patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1959,1959,1772,977.4240029196778,0.032487098,0.23,48.268465625,2.4725,6.5215625
48,5,1.2,8,0,1962,1962,1845,987.3134119185942,0.02241166,0.23,48.3130375,2.4775,6.488125
48,5,1.2,8,0,1954,1954,1746,988.876368294375,0.034442723,0.23,48.338546875,2.4790625,6.494999999999999
48,5,1.2,8,0,1960,1960,1752,980.069137018711,0.036902644,0.23,48.29245,2.48125,6.51125
48,5,1.2,8,0,1960,1960,1829,989.1975643803811,0.023457265,0.23,48.33554375,2.480625,6.48625
48,5,1.2,8,0,1962,1962,1819,987.634802251943,0.023417974,0.23,48.31615,2.4803124999999997,6.49125
48,5,1.2,8,0,1962,1962,1832,985.9070808435937,0.022903828,0.23,48.321653125,2.4825,6.5090625
48,5,1.2,8,0,1963,1963,1821,986.1764494090237,0.023306224,0.23,48.305590625,2.4787500000000002,6.491562500000001
48,5,1.2,8,0,1960,1960,1837,988.4737806199606,0.021630352,0.23,48.33229375,2.480625,6.4781249999999995
48,5,1.2,8,0,1958,1958,1755,987.4248490000002,0.032844808,0.23,48.300509375,2.4787500000000002,6.5109375
48,5,1.2,8,0,1960,1960,1765,977.8097870012107,0.033506665,0.23,48.27899375,2.4743749999999998,6.515625
48,5,1.2,8,0,1963,1963,1828,987.7751557060936,0.025625722,0.23,48.313171875,2.4815625,6.4846875
48,5,1.2,8,0,1969,1969,1760,989.4019240371482,0.03431379,0.23,48.330503125,2.4825,6.49875
48,5,1.2,8,0,1962,1962,1768,979.9606776038961,0.032894336,0.23,48.287590625,2.475625,6.517812500000001
48,5,1.2,8,0,1959,1959,1843,986.649189656006,0.022397926,0.23,48.318896875,2.478125,6.4740625
48,5,1.2,8,0,1963,1963,1818,986.0155268663965,0.023047183,0.23,48.30889375,2.4796875,6.490625
48,5,1.2,8,0,1964,1964,1762,985.0485553355858,0.023986787,0.23,48.31534375,2.4775,6.4859374999999995
48,5,1.2,8,0,1964,1964,1814,989.4298587399903,0.022663245,0.23,48.32566875,2.4768749999999997,6.479375
48,5,1.2,8,0,1962,1962,1846,990.5134245775002,0.022701044,0.23,48.3279125,2.4784375,6.4746875
48,5,1.2,8,0,1963,1963,1725,990.9511393803805,0.035270903,0.23,48.33019375,2.4796875,6.476875
48,5,1.2,8,0,1956,1956,1724,979.1082431199613,0.03743848,0.23,48.2743875,2.4718750000000003,6.5015624999999995
48,5,1.2,8,0,1967,1967,1827,994.3682964151465,0.025065541,0.23,48.348428125,2.485,6.4728125
48,5,1.2,8,0,1965,1965,1729,995.2403742985939,0.03631651,0.23,48.37520625,2.4809375,6.46375
48,5,1.2,8,0,1962,1962,1741,980.2699115000004,0.03577181,0.23,48.270215625,2.4681249999999997,6.5196875
48,5,1.2,8,0,1963,1963,1820,994.9189272866311,0.022891667,0.23,48.362890625,2.4809375,6.459687499999999
48,5,1.2,8,0,1957,1957,1817,993.9059213538967,0.022665717,0.23,48.3495,2.48125,6.4709375
48,5,1.2,8,0,1963,1963,1832,990.8671645159275,0.02253732,0.23,48.350640625,2.478125,6.462812499999999
48,5,1.2,8,0,1961,1961,1827,991.8545896682715,0.022653922,0.23,48.3559875,2.4771875,6.4746875
48,5,1.2,8,0,1963,1963,1824,993.8741994833989,0.02213257,0.23,48.361634375,2.48,6.4621875
48,5,1.2,8,0,1962,1962,1718,994.6068142517082,0.036331635,0.23,48.3627125,2.48125,6.476562499999999
48,5,1.2,8,0,1960,1960,1716,983.9302234060941,0.037980385,0.23,48.3094125,2.4703125,6.502187500000001
48,5,1.2,8,0,1960,1960,1820,993.91436106,0.023087861,0.23,48.3624625,2.4809375,6.4759375
48,5,1.2,8,0,1957,1957,1743,992.2608235749608,0.03502155,0.23,48.347921875,2.48125,6.468749999999999
48,5,1.2,8,0,1960,1960,1739,979.2451301475002,0.03553296,0.23,48.291878125,2.4699999999999998,6.502187500000001
48,5,1.2,8,0,1962,1962,1823,990.7103042724613,0.021700837,0.23,48.3306375,2.479375,6.4775
48,5,1.2,8,0,1961,1961,1819,991.1775174275,0.023283688,0.23,48.355771875,2.4753125000000002,6.479687500000001
48,5,1.2,8,0,1965,1965,1829,988.6112701768656,0.02256573,0.23,48.34568125,2.4803124999999997,6.4496875
48,5,1.2,8,0,1958,1958,1822,988.5326299560936,0.022841511,0.23,48.359771875,2.485625,6.477812500000001
48,5,1.2,8,0,1959,1959,1803,991.3037176077735,0.02342509,0.23,48.358771875,2.48,6.483750000000001
48,5,1.2,8,0,1959,1959,1721,993.8064083050683,0.03761815,0.23,48.377615625,2.4890625,6.464687500000001
48,5,1.2,8,0,1958,1958,1725,981.6176050400001,0.03838774,0.23,48.308059375,2.4775,6.501875
48,5,1.2,8,0,1960,1960,1832,992.5956915558983,0.022290029,0.23,48.36610625,2.485625,6.471875000000001
48,5,1.2,8,0,1959,1959,1746,993.7466667548434,0.03607544,0.23,48.379596875,2.488125,6.4678125
48,5,1.2,8,0,1966,1966,1727,979.9129206581155,0.03716463,0.23,48.311165625,2.4768749999999997,6.504375
48,5,1.2,8,0,1960,1960,1827,992.3692764592871,0.024678832,0.23,48.378959375,2.484375,6.470625000000001
48,5,1.2,8,0,1959,1959,1807,992.4899151217869,0.025249358,0.23,48.367459375,2.483125,6.454375
48,5,1.2,8,0,1960,1960,1811,989.1085549418361,0.024074426,0.23,48.355490625,2.4834375,6.47625
48,5,1.2,8,0,1961,1961,1744,992.6416741673436,0.05356513,0.23,48.371259375,2.490625,6.4790625
48,5,1.2,8,0,1954,1954,1830,987.6886809048436,0.024905447,0.23,48.33310625,2.48625,6.4781249999999995
48,5,1.2,8,0,1959,1959,1767,987.9591456023334,0.027517712,0.23,48.341021875,2.4875000000000003,6.47
48,5,1.2,8,0,1963,1963,1787,981.843818367149,0.02633436,0.23,48.30234375,2.4771875,6.5184375
48,5,1.2,8,0,1958,1958,1846,986.1607462499121,0.023200262,0.23,48.33260625,2.483125,6.4834375
48,5,1.2,8,0,1960,1960,1799,987.004574132774,0.029306255,0.23,48.328975,2.480625,6.4721874999999995
48,5,1.2,8,0,1960,1960,1788,981.8256520935057,0.02937854,0.23,48.29251875,2.4815625,6.491874999999999
48,5,1.2,8,0,1960,1960,1845,986.6004019760836,0.022011109,0.23,48.32435625,2.481875,6.473437499999999
48,5,1.2,8,0,1958,1958,1843,988.1289334182719,0.022439577,0.23,48.335271875,2.4837499999999997,6.4821875
48,5,1.2,8,0,1962,1962,1834,987.7584452092871,0.023413032,0.23,48.339903125,2.4828125,6.4746875
48,5,1.2,8,0,1961,1961,1837,987.9759646061622,0.024047056,0.23,48.327903125,2.48125,6.4799999999999995
48,5,1.2,8,0,1955,1955,1834,988.4764271436619,0.02498723,0.23,48.3381375,2.4846875,6.4865625
48,5,1.2,8,0,1960,1960,1804,987.8578049702734,0.024884919,0.23,48.32433125,2.481875,6.4853125
48,5,1.2,8,0,1965,1965,1792,983.7506735449608,0.026090274,0.23,48.303053125,2.4765625,6.516249999999999
48,5,1.2,8,0,1958,1958,1831,986.6940398093653,0.022927769,0.23,48.335284375,2.485,6.4865625
48,5,1.2,8,0,1959,1959,1795,986.9304794275002,0.030942228,0.23,48.31423125,2.4803124999999997,6.4940625
48,5,1.2,8,0,1956,1956,1765,982.3668070967872,0.038231503,0.23,48.287778125,2.4765625,6.5034375
48,5,1.2,8,0,1956,1956,1812,987.4242711038968,0.040304504,0.23,48.322575,2.4787500000000002,6.4946875
48,5,1.2,8,0,1957,1957,1722,987.2883242985939,0.05723722,0.23,48.308596875,2.4803124999999997,6.4834375
48,5,1.2,8,0,1959,1959,1818,988.146430262461,0.027498493,0.23,48.33465,2.4846875,6.48625
48,5,1.2,8,0,1959,1959,1761,988.4725862483986,0.044437718,0.23,48.349596875,2.4899999999999998,6.4896875000000005
48,5,1.2,8,0,1956,1956,1709,987.3075084902248,0.0613713,0.23,48.322678125,2.4834375,6.49875
48,5,1.2,8,0,1958,1958,1758,983.3843237900004,0.048130568,0.23,48.27594375,2.4759375,6.509375
48,5,1.2,8,0,1961,1961,1860,987.0914178593359,0.02561752,0.23,48.2986875,2.4778125,6.5053125000000005
48,5,1.2,8,0,1964,1964,1752,986.2841427624608,0.04808563,0.23,48.29885625,2.4787500000000002,6.508125
48,5,1.2,8,0,1956,1956,1637,981.2423172798433,0.07758279,0.23,48.2814375,2.4778125,6.530625
48,5,1.2,8,0,1959,1959,1843,987.7425740735939,0.02996134,0.23,48.3297,2.4837499999999997,6.502812500000001
48,5,1.2,8,0,1970,1970,1564,989.9835461364754,0.10309333,0.23,48.343253125,2.4853125,6.508750000000001
48,5,1.2,8,0,1957,1957,1673,956.5607332659278,0.073760256,0.23,48.273003125,2.4725,6.5684375
48,5,1.2,8,0,1951,1951,1596,953.0079463806147,0.097032554,0.23,48.27834375,2.469375,6.603125
48,5,1.2,8,0,1954,1954,1342,952.7036280046776,0.19140089,0.23,48.401525,2.4703125,6.5471875
48,5,1.2,8,0,1949,1949,1388,946.7693999599999,0.16061231,0.23,48.457915625,2.4609375,6.5490625
48,5,1.2,8,0,1949,1949,1223,948.8401974400001,0.23234116,0.23,48.54778125,2.464375,6.536250000000001
48,5,1.2,8,0,1955,1955,1411,960.0960058788964,0.16204654,0.23,48.63224375,2.4596875000000002,6.524062499999999
48,5,1.2,8,0,1950,1950,1291,955.6827017631933,0.19097464,0.23,48.730134375,2.47625,6.481875
48,5,1.2,8,0,1950,1950,1495,942.434343883115,0.12550534,0.23,48.738078125,2.4612499999999997,6.474375
48,5,1.2,8,0,1950,1950,1636,947.4409718161622,0.084224984,0.23,48.809590625,2.4684375000000003,6.464375
48,5,1.2,8,0,1950,1950,1596,947.1376285153808,0.10121131,0.23,48.81925625,2.4865625,6.465937500000001
48,5,1.2,8,0,1949,1949,1524,942.5228310927733,0.13007201,0.23,48.808984375,2.4993749999999997,6.502187500000001
48,5,1.2,8,0,1943,1943,1583,939.6768998443749,0.11229756,0.23,48.73424375,2.4828125,6.52625
48,5,1.2,8,0,1950,1950,1438,949.6695721110937,0.160614,0.23,48.73070625,2.4859375,6.5321875
48,5,1.2,8,0,1945,1945,1445,954.3633949606929,0.15651806,0.23,48.70293125,2.4803124999999997,6.5600000000000005
48,5,1.2,8,0,1959,1959,1438,944.4599612493752,0.16440979,0.23,48.611040625,2.4734374999999997,6.606249999999999
48,5,1.2,8,0,1954,1954,1435,937.2804340036618,0.1760809,0.23,48.5999375,2.485,6.5996875
48,5,1.2,8,0,1950,1950,1379,952.8192239023438,0.17802697,0.23,48.530340625,2.4990625,6.6284375
48,5,1.2,8,0,1956,1956,1363,942.6004877474999,0.16986696,0.23,48.503559375,2.4903125000000004,6.661250000000001
48,5,1.2,8,0,1951,1951,1418,942.7598432724608,0.17005688,0.23,48.4898375,2.490625,6.6596875
48,5,1.2,8,0,1954,1954,1482,938.1060830691306,0.15537666,0.23,48.4583375,2.4884375,6.69125
48,5,1.2,8,0,1946,1946,1420,944.1074796875001,0.16610971,0.23,48.442853125,2.5075,6.69875
48,5,1.2,8,0,1947,1947,1439,937.1111479567869,0.16576302,0.23,48.41895625,2.504375,6.722499999999999
48,5,1.2,8,0,1955,1955,1402,938.5846010687109,0.17576367,0.23,48.389225,2.5009375,6.7703125
48,5,1.2,8,0,1948,1948,1396,945.9115631835936,0.18693146,0.23,48.336015625,2.4921875,6.7859375
48,5,1.2,8,0,1954,1954,1382,940.7582276566304,0.2048263,0.23,48.2735,2.490625,6.82375
48,5,1.2,8,0,1952,1952,1334,938.4897327965232,0.20880777,0.23,48.242375,2.4946875,6.8253125
48,5,1.2,8,0,1947,1947,1297,939.8077427993754,0.21856701,0.23,48.204459375,2.4934375,6.847499999999999
48,5,1.2,8,0,1951,1951,1250,925.8387842558984,0.22131494,0.23,48.155259375,2.4740625,6.8675
48,5,1.2,8,0,1943,1943,1336,938.3243431331935,0.21058145,0.23,48.151971875,2.490625,6.878125
48,5,1.2,8,0,1949,1949,1409,941.2466795273438,0.20568608,0.23,48.13389375,2.4899999999999998,6.9009374999999995
48,5,1.2,8,0,1946,1946,1360,921.7675476168358,0.20526333,0.23,48.086428125,2.4718750000000003,6.9115625
48,5,1.2,8,0,1951,1951,1422,923.4579210019434,0.20447314,0.23,48.089228125,2.4768749999999997,6.9203125000000005
48,5,1.2,8,0,1950,1950,1390,938.0282936599999,0.21109109,0.23,48.073453125,2.478125,6.911875
48,5,1.2,8,0,1952,1952,1385,925.9118672659278,0.21421807,0.23,48.080321875,2.4753125000000002,6.923125
48,5,1.2,8,0,1949,1949,1322,919.8721863843356,0.22327834,0.23,48.0774375,2.4681249999999997,6.9428125
48,5,1.2,8,0,1951,1951,1297,921.5888105895998,0.23316424,0.23,48.073546875,2.469375,6.959375
48,5,1.2,8,0,1950,1950,1250,928.8579437796001,0.24489717,0.23,48.09200625,2.4743749999999998,6.960312500000001
48,5,1.2,8,0,1947,1947,1234,905.7362435746484,0.2522016,0.23,48.035828125,2.464375,6.9734375
48,5,1.2,8,0,1950,1950,1269,910.4513270290528,0.2481533,0.23,48.029296875,2.4434375,6.969374999999999
48,5,1.2,8,0,1949,1949,1333,915.7552274899901,0.24976175,0.23,48.020003125,2.4571875,6.97625
48,5,1.2,8,0,1951,1951,1347,911.6012676077735,0.255479,0.23,48.006790625,2.4284375000000002,7.00625
48,5,1.2,8,0,1948,1948,1304,911.12034744,0.26047656,0.23,47.9725875,2.4353124999999998,6.9959375
48,5,1.2,8,0,1947,1947,1297,913.921322409912,0.2658503,0.23,47.962509375,2.428125,6.969687500000001
48,5,1.2,8,0,1952,1952,1297,911.9913302437113,0.2758088,0.23,47.954478125,2.4134375,6.97625
48,5,1.2,8,0,1955,1955,1210,916.161625770693,0.29131427,0.23,47.972103125,2.4040624999999998,6.9859375
48,5,1.2,8,0,1950,1950,1236,918.0921062048438,0.29530704,0.23,47.981809375,2.4125,6.978125
48,5,1.2,8,0,1953,1953,1125,910.4102999943748,0.31784227,0.23,47.904175,2.3868750000000003,6.9759375
48,5,1.2,8,0,1946,1946,1136,907.6327123640234,0.32337645,0.23,47.853984375,2.3778125,6.973125
48,5,1.2,8,0,1952,1952,1235,905.6252053475001,0.3150895,0.23,47.8715875,2.3590625,6.94125
48,5,1.2,8,0,1947,1947,1259,903.9370362202737,0.32178727,0.23,47.8136375,2.3471875,6.93
48,5,1.2,8,0,1950,1950,1265,907.5906714402247,0.31923515,0.23,47.794959375,2.343125,6.930312499999999
48,5,1.2,8,0,1949,1949,1212,901.0786843715235,0.320015,0.23,47.780209375,2.3162499999999997,6.9115625
48,5,1.2,8,0,1950,1950,1238,897.0358405331151,0.3215099,0.22,47.69736875,2.2928125,6.8990625
48,5,1.2,8,0,1943,1943,1223,904.9496398428809,0.3300429,0.22,47.691334375,2.28375,6.889375
48,5,1.2,8,0,1946,1946,1223,904.3700606943363,0.3390672,0.22,47.64803125,2.2746874999999998,6.8628124999999995
48,5,1.2,8,0,1952,1952,1217,900.0803114874612,0.3453749,0.22,47.6269625,2.2453125000000003,6.839375
48,5,1.2,8,0,1947,1947,1099,908.3738102628811,0.36705795,0.22,47.5345375,2.2203125,6.8103125
48,5,1.2,8,0,1953,1953,1129,889.4481086256937,0.3765117,0.22,47.493515625,2.1975000000000002,6.7859375
48,5,1.2,8,0,1955,1955,1167,904.8709812485943,0.3791543,0.22,47.5226625,2.1818750000000002,6.7328125000000005
48,5,1.2,8,0,1954,1954,1199,907.1680925823339,0.38572496,0.22,47.478103125,2.1678125,6.688437499999999
48,5,1.2,8,0,1953,1953,1202,900.0768678374122,0.38912356,0.22,47.4342625,2.141875,6.6525
48,5,1.2,8,0,1944,1944,1216,892.4037897519433,0.38748455,0.22,47.3672,2.1153125,6.6446875
48,5,1.2,8,0,1951,1951,1221,898.7518576950682,0.39221233,0.22,47.332003125,2.08875,6.5990625
48,5,1.2,8,0,1954,1954,1178,896.657915277256,0.38933185,0.22,47.266096875,2.0706249999999997,6.556875
48,5,1.2,8,0,1964,1964,1220,890.1116841677244,0.38962352,0.22,47.250171875,2.03875,6.496875
48,5,1.2,8,0,1953,1953,1202,891.0938737960057,0.3910014,0.22,47.176225,2.0190625,6.477812500000001
48,5,1.2,8,0,1958,1958,1147,889.0537356604588,0.40860128,0.22,47.12765625,1.9825,6.404375
48,5,1.2,8,0,1951,1951,1153,879.1045773740234,0.41647553,0.22,47.054965625,1.953125,6.3846875
48,5,1.2,8,0,1953,1953,1188,880.3934392077737,0.41925225,0.22,47.041778125,1.935625,6.3478125
48,5,1.2,8,0,1955,1955,1139,889.5009935123438,0.4296895,0.22,47.027171875,1.913125,6.275
48,5,1.2,8,0,1956,1956,1160,886.7663771061619,0.4397751,0.22,46.964646875,1.8753125,6.2196875
48,5,1.2,8,0,1957,1957,1117,892.4298484218361,0.44768155,0.22,46.971659375,1.8403125,6.099375
48,5,1.2,8,0,1949,1949,1089,894.0736155729592,0.4770295,0.22,46.945978125,1.8156249999999998,5.9990625
48,5,1.2,8,0,1955,1955,1116,886.6756973998434,0.4716501,0.21,46.9926,1.7840624999999999,5.891875
48,5,1.2,8,0,1958,1958,1088,892.0327147500001,0.48494962,0.21,46.9948625,1.7503125000000002,5.8340625
48,5,1.2,8,0,1952,1952,1065,884.1745383278811,0.49989095,0.21,47.070709375,1.7165625,5.71375
48,5,1.2,8,0,1957,1957,1045,894.4375582163965,0.5164235,0.21,47.11483125,1.6871875,5.5628125
48,5,1.2,8,0,1955,1955,950,891.2479430921775,0.57559717,0.21,47.1322625,1.6525,5.4759375
48,5,1.2,8,0,1960,1960,930,888.1577976993749,0.55164737,0.21,47.21429375,1.6146875,5.2603125
48,5,1.2,8,0,1963,1963,1010,892.800508714444,0.58023715,0.21,47.29310625,1.5621875,5.093437499999999
48,5,1.2,8,0,1956,1956,1039,899.4131849992089,0.58323216,0.21,47.36975,1.525,4.9115625000000005
48,5,1.2,8,0,1954,1954,1025,899.6418676596777,0.60924226,0.21,47.410390625,1.4978125,4.8078125
48,5,1.2,8,0,1955,1955,1026,892.6234587880857,0.6047458,0.21,47.3345625,1.4390625000000001,4.7428125
48,5,1.2,8,0,1957,1957,1132,891.6514995505372,0.6000926,0.21,47.24626875,1.405,4.72
48,5,1.2,8,0,1956,1956,1067,888.9372368346777,0.6104658,0.21,47.093184375,1.3734375,4.73125
48,5,1.2,8,0,1948,1948,1162,881.8957866787109,0.6219318,0.2,46.983515625,1.3396875000000001,4.7759375
48,5,1.2,8,0,1958,1958,1076,881.1364408581154,0.64034474,0.2,46.86600625,1.2996874999999999,4.8071875
48,5,1.2,8,0,1950,1950,1146,869.69597086874,0.66266865,0.2,46.705709375,1.266875,4.8084375
48,5,1.2,8,0,1959,1959,1153,870.833364798037,0.6695445,0.2,46.649275,1.240625,4.7553125000000005
48,5,1.2,8,0,1957,1957,1075,869.1846286296485,0.69124615,0.2,46.5161125,1.218125,4.7334375
48,5,1.2,8,0,1956,1956,1014,864.9564978762113,0.7110033,0.2,46.45190625,1.196875,4.6825
48,5,1.2,8,0,1959,1959,965,857.8307332790525,0.7706512,0.2,46.31683125,1.1559375,4.6321875
48,5,1.2,8,0,1971,1971,1093,857.7126702573338,0.7514003,0.19,46.2280125,1.1059375,4.590625
48,5,1.2,8,0,1966,1966,942,843.4223617560937,0.8022978,0.19,46.11656875,1.0671875000000002,4.586875
48,5,1.2,8,0,1968,1968,990,844.8129559640529,0.7982417,0.19,45.999034375,1.0384375,4.5581249999999995
48,5,1.2,8,0,1962,1962,1037,838.0234893663965,0.8159602,0.19,45.856446875,1.02875,4.569999999999999
48,5,1.2,8,0,1958,1958,1050,816.8878421243749,0.8288446,0.19,45.6606125,0.973125,4.600625
48,5,1.2,8,0,1967,1967,1115,817.9239079124122,0.8468631,0.18,45.4248,0.9184375,4.67125
48,5,1.2,8,0,1969,1969,992,805.7543465620995,0.8777994,0.18,45.24014375,0.8706250000000001,4.6665625
48,5,1.2,8,0,1963,1963,1108,814.1823804170995,0.8816086,0.18,45.082103125,0.8459375,4.6653125
48,5,1.2,8,0,1965,1965,1035,801.4594934924902,0.9178579,0.18,44.838478125,0.791875,4.679062500000001
48,5,1.2,8,0,1969,1969,1118,806.3551038920994,0.9356711,0.18,44.911640625,0.75375,4.611875
48,5,1.2,8,0,1959,1959,892,799.6634021558494,0.9762818,0.18,44.907921875,0.7075,4.5734375
48,5,1.2,8,0,1954,1954,1059,788.3061841463965,0.99239093,0.17,44.390553125,0.65875,4.63125
48,5,1.2,8,0,1960,1960,914,781.2802832503809,0.99681115,0.17,44.298415625,0.6090625,4.6115625
48,5,1.2,8,0,1961,1961,910,778.3668476577733,1.0118359,0.17,44.33216875,0.5578124999999999,4.5753125
48,5,1.2,8,0,1962,1962,914,774.8461082685936,1.0352374,0.17,44.226328125,0.50875,4.593125
48,5,1.2,8,0,1956,1956,899,755.841694769287,1.0419114,0.17,43.709665625,0.4425,4.6984375
48,5,1.2,8,0,1957,1957,955,769.8287871746484,1.1007797,0.16,43.608015625,0.3784375,4.666250000000001
48,5,1.2,8,0,1961,1961,928,753.4237331618651,1.0701556,0.16,43.418815625,0.3346875,4.73
48,5,1.2,8,0,1957,1957,1040,741.662016786709,1.0484797,0.16,43.207609375,0.31843750000000004,4.7578125
48,5,1.2,8,0,1969,1969,833,735.1161822204587,1.0820656,0.16,43.1647375,0.31625,4.766875000000001
48,5,1.2,8,0,1962,1962,912,734.049821867881,1.067344,0.16,43.0126,0.316875,4.774375
48,5,1.2,8,0,1957,1957,949,730.8710043545994,1.08481,0.16,43.012740625,0.3153125,4.765312499999999
48,5,1.2,8,0,1964,1964,981,736.5976460706152,1.1112021,0.16,42.927515625,0.3365625,4.7809375
48,5,1.2,8,0,1973,1973,999,730.2077348532716,1.1414406,0.16,42.9232,0.3359375,4.8
48,5,1.2,8,0,1968,1968,840,728.6169552871484,1.1472447,0.16,42.7754125,0.3340625,4.8509375
48,5,1.2,8,0,1969,1969,919,712.7686911260838,1.1917859,0.16,42.63055,0.3134375,4.88625
48,5,1.2,8,0,1968,1968,858,716.8266529678808,1.2047088,0.16,42.4722125,0.3015625,4.889375
48,5,1.2,8,0,1975,1975,915,717.1956245187109,1.1985159,0.16,42.36603125,0.32875,4.889375
48,5,1.2,8,0,1976,1976,911,705.5609065378809,1.2269074,0.16,42.18155625,0.3309375,4.9346875
48,5,1.2,8,0,1966,1966,932,716.5088516472559,1.2424076,0.16,41.986671875,0.3275,4.974375
48,5,1.2,8,0,1978,1978,898,710.1639497683985,1.2616831,0.16,41.832075,0.3259375,4.944687500000001
48,5,1.2,8,0,1972,1972,878,711.1376445974998,1.2761194,0.16,41.78455,0.33249999999999996,4.9540625
48,5,1.2,8,0,1972,1972,864,702.2418420045994,1.3223772,0.16,41.9128375,0.335,4.91375
48,5,1.2,8,0,1974,1974,814,711.4340987343749,1.321842,0.16,41.81794375,0.3434375,4.8565625
48,5,1.2,8,0,1975,1975,801,714.239641334336,1.3632878,0.16,41.806015625,0.3553125,4.938125
48,5,1.2,8,0,1976,1976,839,702.6943989938965,1.3627251,0.15,41.670109375,0.36625,4.993125
48,5,1.2,8,0,1977,1977,789,714.9244211875001,1.3224009,0.15,41.66991875,0.36874999999999997,4.955312500000001
48,5,1.2,8,0,1978,1978,923,711.555556803506,1.3804904,0.16,41.743928125,0.3671875,4.9396875
48,5,1.2,8,0,1977,1977,889,713.3040457100001,1.3962985,0.16,41.984375,0.3734375,4.9596875
48,5,1.2,8,0,1979,1979,882,711.8329902170996,1.4287977,0.16,42.034178125,0.36531250000000004,4.81
48,5,1.2,8,0,1976,1976,816,703.5027873123437,1.495949,0.16,41.726359375,0.39125000000000004,4.893125
48,5,1.2,8,0,1985,1985,851,689.3566341863182,1.5197141,0.16,41.8001625,0.414375,4.9115625000000005
48,5,1.2,8,0,1984,1984,781,687.3143311483984,1.5762868,0.16,41.912453125,0.4065625,4.985625
48,5,1.2,8,0,1984,1984,818,687.0146552363183,1.6458116,0.16,42.26981875,0.4075,4.76125
48,5,1.2,8,0,1984,1984,702,692.1698055577733,1.8562236,0.16,42.395821875,0.43,4.772187499999999
48,5,1.2,8,0,1972,1972,792,681.1185005498438,2.8537369,0.16,43.55804375,0.42812500000000003,4.401875
48,5,1.2,8,0,1980,1980,748,682.1465697499999,2.7956636,0.18,46.934184375,0.4390625,3.8225000000000002
48,5,1.2,8,0,1978,1978,689,692.2833749574609,1.9642018,0.18,47.1111,0.52375,3.7115625
48,5,1.2,8,0,1978,1978,710,663.6673618103027,2.1472797,0.19,46.82624375,0.7665624999999999,4.2909375
48,5,1.2,8,0,1974,1974,668,664.8517478493651,1.6850045,0.2,48.21100625,0.7809375000000001,3.9678125
48,5,1.2,8,0,1978,1978,725,658.2819342631934,1.672609,0.2,48.79501875,0.7703125,2.3190625
48,5,1.2,8,0,1973,1973,685,641.7296510671484,1.6946489,0.2,49.27708125,0.765,1.8075
48,5,1.2,8,0,1968,1968,755,622.9958401109276,1.6693621,0.2,48.40605,0.76,1.9265625000000002
48,5,1.2,8,0,1965,1965,617,601.6697792087404,1.731888,0.19,47.42211875,0.7534375,2.1584375
48,5,1.2,8,0,1961,1961,761,595.9407661900001,1.7106699,0.19,47.4146875,0.7646875,2.139375
48,5,1.2,8,0,1969,1969,689,579.2985378808985,1.726836,0.19,46.600425,0.7509375,2.4421874999999997
48,5,1.2,8,0,1959,1959,771,574.2403642264745,1.7356437,0.19,45.8982375,0.728125,2.5415625
48,5,1.2,8,0,1958,1958,690,583.3395869949609,1.7617358,0.19,45.70963125,0.6975,2.6171875
48,5,1.2,8,0,1956,1956,718,558.7453696474608,1.7720027,0.19,45.1726875,0.6846875,2.790625
48,5,1.2,8,0,1962,1962,706,561.4424977620996,1.7983098,0.19,44.871265625,0.704375,2.85125
48,5,1.2,8,0,1959,1959,714,566.5393123546486,1.8543557,0.19,44.9749,0.7103125,2.8440625
48,5,1.2,8,0,1957,1957,659,563.5060462792088,1.870965,0.19,44.50505625,0.7265625,3.0096875
48,5,1.2,8,0,1955,1955,667,567.1036029023339,1.9395207,0.19,44.514890625,0.72,2.9434375
48,5,1.2,8,0,1950,1950,649,559.7808645503807,1.9281893,0.19,43.967765625,0.740625,3.0921875
48,5,1.2,8,0,1948,1948,552,562.1653463893651,2.0055935,0.19,43.8167375,0.769375,3.1553125
48,5,1.2,8,0,1945,1945,636,544.0698283173436,1.9610947,0.18,43.15180625,0.741875,3.4490624999999997
48,5,1.2,8,0,1943,1943,648,559.0950843048438,1.9445293,0.19,43.095340625,0.768125,3.435
48,5,1.2,8,0,1955,1955,624,559.5006011515237,1.965481,0.19,42.819221875,0.7737499999999999,3.5368749999999998
48,5,1.2,8,0,1954,1954,494,559.0549688669435,2.0092182,0.19,42.841928125,0.790625,3.5953125000000004
48,5,1.2,8,0,1945,1945,566,560.2272225585939,2.004381,0.19,42.742159375,0.8099999999999999,3.6140625
48,5,1.2,8,0,1944,1944,579,568.3787686562109,2.052508,0.19,42.586175,0.8321875,3.6690625
48,5,1.2,8,0,1936,1936,561,562.7731967074119,2.0875597,0.19,42.42765,0.8303125,3.6871875
48,5,1.2,8,0,1939,1939,514,570.0821121621486,2.098445,0.19,42.2665625,0.8309375000000001,3.7271875000000003
48,5,1.2,8,0,1943,1943,600,565.2985749735938,2.1178114,0.19,42.099653125,0.7834374999999999,3.7725
48,5,1.2,8,0,1948,1948,607,575.7854566811623,2.1620095,0.19,42.159621875,0.844375,3.761875
48,5,1.2,8,0,1946,1946,571,558.5835921083984,2.2708867,0.19,42.207071875,0.910625,3.7800000000000002
48,5,1.2,8,0,1942,1942,582,576.6132243699608,2.2816439,0.19,42.27333125,0.9421875,3.66
