patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,749,916.8695268560937,3.6489544,0.26
48,5,1.2,8,0,2000,2000,802,909.7464015405374,3.4950485,0.26
48,5,1.2,8,0,2000,2000,867,903.8077715104589,3.1007085,0.26
48,5,1.2,8,0,2000,2000,816,907.3358281443752,3.2511714,0.26
48,5,1.2,8,0,2000,2000,715,906.9089778274999,3.2184458,0.26
48,5,1.2,8,0,2000,2000,723,908.3458549718362,3.327824,0.26
48,5,1.2,8,0,2000,2000,654,911.1071812171482,3.604575,0.26
48,5,1.2,8,0,2000,2000,746,921.94247415499,3.5953763,0.26
48,5,1.2,8,0,2000,2000,679,912.6960604335936,3.7330956,0.26
48,5,1.2,8,0,2000,2000,753,918.5929339804586,3.8029845,0.26
48,5,1.2,8,0,2000,2000,739,929.7217027604593,3.6891124,0.26
48,5,1.2,8,0,2000,2000,719,942.092126935537,3.759163,0.26
48,5,1.2,8,0,2000,2000,751,946.5065639027731,3.6375246,0.26
48,5,1.2,8,0,2000,2000,769,949.5241617343754,3.6636899,0.26
48,5,1.2,8,0,2000,2000,793,960.1166483902736,3.7098618,0.26
48,5,1.2,8,0,2000,2000,831,958.954194594375,3.8618355,0.26
48,5,1.2,8,0,2000,2000,844,954.7023844217872,3.6282718,0.25
48,5,1.2,8,0,2000,2000,807,956.1996780932715,3.7016864,0.25
48,5,1.2,8,0,2000,2000,940,965.486084476211,3.1778646,0.25
48,5,1.2,8,0,2000,2000,820,954.3536999715235,2.937568,0.25
48,5,1.2,8,0,2000,2000,937,943.4317240860939,2.7508786,0.25
48,5,1.2,8,0,2000,2000,925,923.2454935293358,2.9276643,0.25
48,5,1.2,8,0,2000,2000,740,909.2434770985936,3.1696866,0.25
48,5,1.2,8,0,2000,2000,838,898.9753035068358,3.2598193,0.25
48,5,1.2,8,0,2000,2000,730,888.5064649985937,3.3889468,0.25
48,5,1.2,8,0,2000,2000,819,872.6969633278808,3.6195333,0.25
48,5,1.2,8,0,2000,2000,733,867.6640251675688,3.429773,0.25
48,5,1.2,8,0,2000,2000,957,859.171012074131,3.1761487,0.25
48,5,1.2,8,0,2000,2000,885,868.8066531085841,3.2129667,0.25
48,5,1.2,8,0,2000,2000,880,878.5091075440528,3.1305668,0.25
48,5,1.2,8,0,2000,2000,889,883.881296615537,3.267097,0.25
48,5,1.2,8,0,2000,2000,948,887.2911886911623,3.148427,0.25
48,5,1.2,8,0,2000,2000,945,908.6053184543356,3.111814,0.25
48,5,1.2,8,0,2000,2000,960,913.6499123775,3.0788734,0.25
48,5,1.2,8,0,2000,2000,1057,920.8863306199609,3.1630352,0.24
48,5,1.2,8,0,2000,2000,1071,916.1654076931151,3.0819287,0.24
48,5,1.2,8,0,2000,2000,1045,916.0929089960057,3.0222392,0.24
48,5,1.2,8,0,2000,2000,1059,910.6612568905861,2.6568825,0.24
48,5,1.2,8,0,2000,2000,862,918.0336789324612,2.590933,0.24
48,5,1.2,8,0,2000,2000,1053,906.4251597152734,2.7084188,0.24
48,5,1.2,8,0,2000,2000,802,918.2169102312113,2.827271,0.24
48,5,1.2,8,0,2000,2000,946,922.5058733807715,2.726508,0.24
48,5,1.2,8,0,2000,2000,873,925.363280926523,2.762936,0.24
48,5,1.2,8,0,2000,2000,791,932.8671618063966,2.743103,0.24
48,5,1.2,8,0,2000,2000,805,938.2085715104593,2.5970778,0.24
48,5,1.2,8,0,2000,2000,856,949.791521402256,2.5796907,0.24
48,5,1.2,8,0,2000,2000,906,952.7053801077735,2.3384333,0.24
48,5,1.2,8,0,2000,2000,843,975.5599399935936,2.4106793,0.24
48,5,1.2,8,0,2000,2000,898,978.0050992452732,2.4335465,0.24
48,5,1.2,8,0,2000,2000,1020,981.568055377773,2.4457452,0.24
48,5,1.2,8,0,2000,2000,1015,994.0046395475,2.5315614,0.24
48,5,1.2,8,0,2000,2000,1034,993.8300375808489,2.4893742,0.24
48,5,1.2,8,0,2000,2000,995,994.5249142246483,2.4596074,0.25
48,5,1.2,8,0,2000,2000,1000,995.7317427099999,2.623769,0.25
48,5,1.2,8,0,2000,2000,962,1000.8247895290527,2.5309207,0.25
48,5,1.2,8,0,2000,2000,1071,1004.8841565588963,2.599341,0.25
48,5,1.2,8,0,2000,2000,845,1006.3223929443361,2.651864,0.25
48,5,1.2,8,0,2000,2000,847,1003.9591605407717,2.6246786,0.25
48,5,1.2,8,0,2000,2000,827,1002.7018900290528,2.6741016,0.25
48,5,1.2,8,0,2000,2000,839,997.4820468688965,2.8338037,0.25
48,5,1.2,8,0,2000,2000,896,992.0361455373436,2.9123545,0.25
48,5,1.2,8,0,2000,2000,913,988.0870522280857,2.9431975,0.25
48,5,1.2,8,0,2000,2000,899,993.0662418546002,2.8224454,0.25
48,5,1.2,8,0,2000,2000,829,986.4065072452241,2.5914662,0.25
48,5,1.2,8,0,2000,2000,840,974.5973160374606,2.763558,0.25
48,5,1.2,8,0,2000,2000,1035,968.1672991327735,2.429042,0.25
48,5,1.2,8,0,2000,2000,885,965.0826228298437,2.48123,0.25
48,5,1.2,8,0,2000,2000,1071,965.4501550943753,2.2805486,0.25
48,5,1.2,8,0,2000,2000,1037,963.0946929110943,2.2780502,0.25
48,5,1.2,8,0,2000,2000,1016,976.9427541280376,2.3539438,0.25
48,5,1.2,8,0,2000,2000,1010,977.8936583242089,2.443125,0.25
48,5,1.2,8,0,2000,2000,1037,982.8213091998435,2.53382,0.25
48,5,1.2,8,0,2000,2000,893,985.1298570510841,2.4264278,0.26
48,5,1.2,8,0,2000,2000,1069,984.9836438123439,2.3907955,0.26
48,5,1.2,8,0,2000,2000,1005,994.7719737803808,2.502273,0.26
48,5,1.2,8,0,2000,2000,1125,1017.8673708179595,2.4654238,0.26
48,5,1.2,8,0,2000,2000,1028,1015.3840780131937,2.1645498,0.26
48,5,1.2,8,0,2000,2000,1127,1012.2612855895998,2.2812636,0.26
48,5,1.2,8,0,2000,2000,901,1012.8694204123435,2.4301763,0.27
48,5,1.2,8,0,2000,2000,929,1012.3048395628809,2.4479373,0.27
48,5,1.2,8,0,2000,2000,852,1013.3538982006934,2.4776785,0.27
48,5,1.2,8,0,2000,2000,857,1006.1911786865238,2.4451535,0.27
48,5,1.2,8,0,2000,2000,830,1001.972066009522,2.4298427,0.27
48,5,1.2,8,0,2000,2000,760,1007.7832649617089,2.415776,0.27
48,5,1.2,8,0,2000,2000,897,993.9020004880368,2.4777603,0.27
48,5,1.2,8,0,2000,2000,894,999.3342052499995,2.4067485,0.27
48,5,1.2,8,0,2000,2000,937,984.8933043593744,2.4120262,0.27
48,5,1.2,8,0,2000,2000,925,986.5816978949614,2.462482,0.27
48,5,1.2,8,0,2000,2000,980,990.9653729171478,2.5588458,0.27
48,5,1.2,8,0,2000,2000,988,989.6156567038176,2.5618017,0.27
48,5,1.2,8,0,2000,2000,972,989.1077710480373,2.5488205,0.27
48,5,1.2,8,0,2000,2000,926,1007.5833376552735,2.4404695,0.27
48,5,1.2,8,0,2000,2000,958,1003.3513904417094,2.3793721,0.27
48,5,1.2,8,0,2000,2000,940,1005.6784309640534,2.3611505,0.27
48,5,1.2,8,0,2000,2000,940,1020.1771991624122,2.2820454,0.27
48,5,1.2,8,0,2000,2000,962,1026.8206823773337,2.2182026,0.27
48,5,1.2,8,0,2000,2000,838,1033.1476584902246,2.1578088,0.28
48,5,1.2,8,0,2000,2000,912,1030.8312923398437,2.1135027,0.28
48,5,1.2,8,0,2000,2000,888,1051.337035801943,2.0868003,0.28
48,5,1.2,8,0,2000,2000,934,1048.335649169375,2.1015723,0.29
48,5,1.2,8,0,2000,2000,963,1064.1860614483983,2.1135972,0.29
48,5,1.2,8,0,2000,2000,890,1068.8566424374999,2.1068325,0.29
48,5,1.2,8,0,2000,2000,960,1079.4544035068357,2.2169514,0.29
48,5,1.2,8,0,2000,2000,828,1074.2577251374605,2.2553716,0.29
48,5,1.2,8,0,2000,2000,824,1084.6576149644436,2.2548866,0.29
48,5,1.2,8,0,2000,2000,855,1084.2359072995998,2.275779,0.29
48,5,1.2,8,0,2000,2000,765,1087.6030155380859,2.3636591,0.29
48,5,1.2,8,0,2000,2000,808,1097.8334837760835,2.3564599,0.29
48,5,1.2,8,0,2000,2000,847,1098.1710553037112,2.2924547,0.29
48,5,1.2,8,0,2000,2000,837,1094.143910856094,2.268151,0.29
48,5,1.2,8,0,2000,2000,736,1088.17048064,2.2730474,0.29
48,5,1.2,8,0,2000,2000,851,1072.4348009958492,2.1905649,0.28
48,5,1.2,8,0,2000,2000,792,1077.466755031094,2.1864214,0.28
48,5,1.2,8,0,2000,2000,889,1059.6144466496487,2.1637304,0.28
48,5,1.2,8,0,2000,2000,860,1047.7462614733984,2.2034779,0.28
48,5,1.2,8,0,2000,2000,864,1050.4993559199122,2.278813,0.28
48,5,1.2,8,0,2000,2000,1024,1066.9882722145996,2.1873515,0.28
48,5,1.2,8,0,2000,2000,1110,1055.0194605193756,2.1233568,0.28
48,5,1.2,8,0,2000,2000,1021,1044.361963061094,2.0559816,0.28
48,5,1.2,8,0,2000,2000,921,1032.0557525046484,2.2684395,0.28
48,5,1.2,8,0,2000,2000,794,1027.9518706507713,2.108236,0.28
48,5,1.2,8,0,2000,2000,816,1027.0772445480854,2.0870821,0.28
48,5,1.2,8,0,2000,2000,879,1020.8535026030371,2.1183863,0.27
48,5,1.2,8,0,2000,2000,782,1002.4059233560935,2.2203825,0.27
48,5,1.2,8,0,2000,2000,1018,1004.2201425483987,2.2764974,0.27
48,5,1.2,8,0,2000,2000,1015,996.7204467796485,2.1291678,0.27
48,5,1.2,8,0,2000,2000,1010,992.2374365273438,1.8559426,0.27
48,5,1.2,8,0,2000,2000,1120,991.748874339844,1.9186586,0.27
48,5,1.2,8,0,2000,2000,1003,977.104922769375,2.011762,0.27
48,5,1.2,8,0,2000,2000,1151,960.7587684998438,2.0252109,0.27
48,5,1.2,8,0,2000,2000,1074,952.1317213949617,2.031714,0.27
48,5,1.2,8,0,2000,2000,1106,939.9176217249608,2.1102684,0.27
48,5,1.2,8,0,2000,2000,926,916.2547609943748,2.142371,0.26
48,5,1.2,8,0,2000,2000,940,900.9787749735939,2.3162377,0.26
48,5,1.2,8,0,2000,2000,975,895.5219798560938,2.3393257,0.26
48,5,1.2,8,0,2000,2000,875,861.739211410586,2.3190966,0.26
48,5,1.2,8,0,2000,2000,1098,836.0458526984279,2.2828267,0.25
48,5,1.2,8,0,2000,2000,971,820.88545296,2.381718,0.25
48,5,1.2,8,0,2000,2000,1055,802.23747754835,2.021576,0.25
48,5,1.2,8,0,2000,2000,942,787.3946745849613,2.2067275,0.25
48,5,1.2,8,0,2000,2000,939,768.6864690873438,2.014955,0.24
48,5,1.2,8,0,2000,2000,793,747.2710847296486,2.0142763,0.24
48,5,1.2,8,0,2000,2000,854,731.2463032610937,1.9380021,0.24
48,5,1.2,8,0,2000,2000,1053,714.7653263193749,1.8519804,0.24
48,5,1.2,8,0,2000,2000,957,703.1592741624121,1.8252642,0.23
48,5,1.2,8,0,2000,2000,964,687.5227156655858,1.6853079,0.23
48,5,1.2,8,0,2000,2000,1054,684.8720874899998,1.5856721,0.23
48,5,1.2,8,0,2000,2000,800,671.3180996765234,1.632509,0.23
48,5,1.2,8,0,2000,2000,1008,686.8846357773436,1.5382661,0.23
48,5,1.2,8,0,2000,2000,982,679.8076684543362,1.5479019,0.23
48,5,1.2,8,0,2000,2000,980,682.7797358535058,1.5867238,0.23
48,5,1.2,8,0,2000,2000,1140,680.9215060360938,1.52485,0.23
48,5,1.2,8,0,2000,2000,1104,680.9682022980372,1.5478812,0.23
48,5,1.2,8,0,2000,2000,1138,674.9533540927736,1.5522649,0.23
48,5,1.2,8,0,2000,2000,1154,675.8553581139744,1.5672668,0.23
48,5,1.2,8,0,2000,2000,1121,666.4912307687111,1.5806154,0.23
48,5,1.2,8,0,2000,2000,997,671.2108130366308,1.59251,0.23
48,5,1.2,8,0,2000,2000,1066,662.5255462399901,1.6094704,0.23
48,5,1.2,8,0,2000,2000,880,666.5399285292872,1.6793516,0.23
48,5,1.2,8,0,2000,2000,919,655.0866543395996,1.6787103,0.23
48,5,1.2,8,0,2000,2000,928,653.1267187433986,1.6328863,0.23
48,5,1.2,8,0,2000,2000,968,652.1031586240231,1.6249413,0.23
48,5,1.2,8,0,2000,2000,1076,652.6518228793358,1.6173768,0.23
48,5,1.2,8,0,2000,2000,999,644.6658484060937,1.6330177,0.23
48,5,1.2,8,0,2000,2000,1033,655.2536736226465,1.5862112,0.23
48,5,1.2,8,0,2000,2000,822,639.8080545069433,2.7942398,0.23
48,5,1.2,8,0,2000,2000,976,625.9911227673441,1.5962481,0.23
48,5,1.2,8,0,2000,2000,924,623.6782843733496,1.6064876,0.23
48,5,1.2,8,0,2000,2000,1016,620.318442903086,1.583505,0.23
48,5,1.2,8,0,2000,2000,905,613.33224809,1.5905468,0.22
48,5,1.2,8,0,2000,2000,1012,606.324537284912,1.5869479,0.22
48,5,1.2,8,0,2000,2000,1029,605.9764138776466,1.5697747,0.22
48,5,1.2,8,0,2000,2000,1083,593.8750196812109,1.5538982,0.22
48,5,1.2,8,0,2000,2000,1078,594.8583191406151,1.552351,0.22
48,5,1.2,8,0,2000,2000,1135,596.63388074,1.5559253,0.22
48,5,1.2,8,0,2000,2000,1097,587.3077634216309,1.551788,0.22
48,5,1.2,8,0,2000,2000,1132,587.5352214452736,1.5544101,0.22
48,5,1.2,8,0,2000,2000,999,590.7719343480857,1.5597169,0.22
48,5,1.2,8,0,2000,2000,1107,585.5322922120995,1.5912672,0.22
48,5,1.2,8,0,2000,2000,1065,583.1345207790524,1.583498,0.22
48,5,1.2,8,0,2000,2000,1024,578.7119216155369,1.594753,0.22
48,5,1.2,8,0,2000,2000,845,575.9396230400002,1.5874091,0.22
48,5,1.2,8,0,2000,2000,984,571.9601588893651,1.5933695,0.22
48,5,1.2,8,0,2000,2000,1006,570.0648242233983,1.6411949,0.22
48,5,1.2,8,0,2000,2000,1015,569.365591229844,1.6394355,0.22
48,5,1.2,8,0,2000,2000,884,568.6796264753809,1.5333276,0.22
48,5,1.2,8,0,2000,2000,1005,564.7498801993751,1.5129672,0.22
48,5,1.2,8,0,2000,2000,967,563.2595441214747,1.5251937,0.22
48,5,1.2,8,0,2000,2000,915,556.633541755459,1.5747705,0.22
48,5,1.2,8,0,2000,2000,917,554.6495340759279,1.5559795,0.22
48,5,1.2,8,0,2000,2000,845,550.2712086850684,1.5992277,0.22
48,5,1.2,8,0,2000,2000,955,541.7098723799903,1.549413,0.22
48,5,1.2,8,0,2000,2000,928,537.8486776566308,1.5426514,0.22
48,5,1.2,8,0,2000,2000,986,526.8438733807716,1.4708363,0.22
48,5,1.2,8,0,2000,2000,858,529.6860939052735,1.455001,0.22
48,5,1.2,8,0,2000,2000,1023,533.409867634336,1.4388912,0.21
48,5,1.2,8,0,2000,2000,971,527.0267947815527,1.3859714,0.21
48,5,1.2,8,0,2000,2000,921,532.2384403735939,1.3734139,0.21
48,5,1.2,8,0,2000,2000,941,530.8776391320215,1.4439307,0.21
48,5,1.2,8,0,2000,2000,976,531.6875251871485,1.3820112,0.21
48,5,1.2,8,0,2000,2000,902,529.8422964374902,1.6013516,0.22
48,5,1.2,8,0,2000,2000,928,530.7788966693748,1.4108406,0.22
48,5,1.2,8,0,2000,2000,924,524.9408517608986,1.4636954,0.22
48,5,1.2,8,0,2000,2000,949,525.2218991374906,1.4192305,0.22
48,5,1.2,8,0,2000,2000,1102,528.6054097124609,1.4352202,0.22
48,5,1.2,8,0,2000,2000,947,526.5533194362401,1.5518192,0.22
48,5,1.2,8,0,2000,2000,985,528.3393116042091,1.5827458,0.22
48,5,1.2,8,0,2000,2000,941,521.5931075944436,1.6742182,0.22
48,5,1.2,8,0,2000,2000,1044,531.1560233749608,1.719022,0.22
48,5,1.2,8,0,2000,2000,1038,529.5103632933985,1.7624629,0.22
48,5,1.2,8,0,2000,2000,922,521.1140686488184,1.8476893,0.22
48,5,1.2,8,0,2000,2000,950,520.6938952148438,1.9095535,0.22
48,5,1.2,8,0,2000,2000,866,517.7029215425684,1.9328951,0.22
48,5,1.2,8,0,2000,2000,879,522.5951725583495,1.9715211,0.22
48,5,1.2,8,0,2000,2000,958,515.4765119743748,1.9936942,0.22
48,5,1.2,8,0,2000,2000,908,508.85990831811523,2.034376,0.22
48,5,1.2,8,0,2000,2000,865,495.7804452253809,2.0728517,0.22
48,5,1.2,8,0,2000,2000,890,487.81221164437505,2.103749,0.22
48,5,1.2,8,0,2000,2000,909,483.01865312475593,2.1443536,0.21
48,5,1.2,8,0,2000,2000,932,471.89823897558574,2.0893126,0.21
48,5,1.2,8,0,2000,2000,902,466.239848583584,2.0684845,0.21
48,5,1.2,8,0,2000,2000,893,455.87280311358415,2.1499064,0.21
48,5,1.2,8,0,2000,2000,969,440.5550335706153,2.1894634,0.21
48,5,1.2,8,0,2000,2000,834,442.0565717320215,2.319766,0.21
48,5,1.2,8,0,2000,2000,905,432.40426088077135,2.426105,0.21
48,5,1.2,8,0,2000,2000,834,428.84083290311526,2.477733,0.21
48,5,1.2,8,0,2000,2000,935,420.73207789038094,2.4894552,0.21
48,5,1.2,8,0,2000,2000,907,417.8579029522559,2.5344594,0.21
48,5,1.2,8,0,2000,2000,876,413.37943917944324,2.5791378,0.21
48,5,1.2,8,0,2000,2000,797,408.52468987569335,2.6646392,0.21
48,5,1.2,8,0,2000,2000,757,403.8747040558984,2.732967,0.21
48,5,1.2,8,0,2000,2000,918,405.66463379937494,2.787487,0.21
48,5,1.2,8,0,2000,2000,912,397.64707259959977,2.8395963,0.21
48,5,1.2,8,0,2000,2000,786,398.30359564234357,2.8277206,0.21
48,5,1.2,8,0,2000,2000,964,391.7094691162109,2.8643854,0.21
48,5,1.2,8,0,2000,2000,833,390.9954587460937,2.9302826,0.21
48,5,1.2,8,0,2000,2000,974,386.6258933944433,2.959915,0.21
48,5,1.2,8,0,2000,2000,848,380.9152741318361,3.0355468,0.21
48,5,1.2,8,0,2000,2000,896,374.70673186709956,3.0664005,0.21
48,5,1.2,8,0,2000,2000,866,371.56535289000004,3.1026938,0.21
48,5,1.2,8,0,2000,2000,891,371.6496330108984,3.150744,0.21
48,5,1.2,8,0,2000,2000,932,366.8412254599608,3.161759,0.21
48,5,1.2,8,0,2000,2000,860,367.0566824489746,3.1171253,0.21
48,5,1.2,8,0,2000,2000,898,363.6982446048438,3.177623,0.21
48,5,1.2,8,0,2000,2000,906,362.94636471655264,3.207758,0.21
48,5,1.2,8,0,2000,2000,876,357.98769662186527,3.2015355,0.21
48,5,1.2,8,0,2000,2000,839,357.17296316859364,3.2564313,0.21
48,5,1.2,8,0,2000,2000,894,355.80576203589845,3.338782,0.21
48,5,1.2,8,0,2000,2000,869,356.53402937652345,3.4288504,0.21
48,5,1.2,8,0,2000,2000,989,358.1195343437402,3.5068948,0.21
48,5,1.2,8,0,2000,2000,824,358.98991427264644,3.6202629,0.21
48,5,1.2,8,0,2000,2000,765,362.14596964937493,3.6837714,0.21
48,5,1.2,8,0,2000,2000,741,364.199662885586,3.7511601,0.21
48,5,1.2,8,0,2000,2000,793,368.33118559350595,3.807555,0.21
48,5,1.2,8,0,2000,2000,877,369.91837844339835,3.836162,0.21
48,5,1.2,8,0,2000,2000,807,364.3474527145996,3.839869,0.22
48,5,1.2,8,0,2000,2000,845,362.5937842558984,3.8221474,0.22
48,5,1.2,8,0,2000,2000,811,356.6837548726464,3.853577,0.22
48,5,1.2,8,0,2000,2000,831,356.85099276170905,3.8658798,0.22
48,5,1.2,8,0,2000,2000,718,351.67021341053714,3.8503504,0.22
48,5,1.2,8,0,2000,2000,812,345.11027771459953,3.9020133,0.22
48,5,1.2,8,0,2000,2000,847,341.50392396084965,3.8736722,0.22
48,5,1.2,8,0,2000,2000,865,340.7082119313965,3.894308,0.22
48,5,1.2,8,0,2000,2000,858,340.2536303456933,3.9421387,0.22
48,5,1.2,8,0,2000,2000,788,339.5590148027247,3.9554274,0.22
48,5,1.2,8,0,2000,2000,769,330.5964420030371,4.019433,0.22
48,5,1.2,8,0,2000,2000,801,325.566427797959,4.0339646,0.23
48,5,1.2,8,0,2000,2000,704,321.24847175897463,4.0830803,0.23
48,5,1.2,8,0,2000,2000,726,319.47592404937495,4.123264,0.23
48,5,1.2,8,0,2000,2000,692,313.24579188256837,4.1493936,0.23
48,5,1.2,8,0,2000,2000,659,316.28379618506835,4.187051,0.23
48,5,1.2,8,0,2000,2000,789,314.9915340998438,4.170802,0.23
48,5,1.2,8,0,2000,2000,718,312.705728177334,4.1105666,0.23
48,5,1.2,8,0,2000,2000,762,315.22989973089835,4.0868945,0.23
48,5,1.2,8,0,2000,2000,734,310.85205591214844,4.076566,0.23
48,5,1.2,8,0,2000,2000,721,312.6637473799903,4.1008606,0.23
48,5,1.2,8,0,2000,2000,699,311.2318133548438,4.145392,0.23
48,5,1.2,8,0,2000,2000,785,311.4045531052247,4.20569,0.23
48,5,1.2,8,0,2000,2000,558,309.74610860389663,4.26076,0.22
48,5,1.2,8,0,2000,2000,778,310.3332591808496,4.281847,0.22
48,5,1.2,8,0,2000,2000,759,301.8679120187108,4.2753778,0.22
48,5,1.2,8,0,2000,2000,678,305.6022050860937,4.2269807,0.22
48,5,1.2,8,0,2000,2000,688,301.536686767959,4.227345,0.22
48,5,1.2,8,0,2000,2000,771,299.19537107530283,4.220192,0.22
48,5,1.2,8,0,2000,2000,798,298.1985641923439,4.204561,0.22
48,5,1.2,8,0,2000,2000,767,293.379414803711,4.221997,0.22
48,5,1.2,8,0,2000,2000,729,289.34392705038084,4.2024193,0.22
48,5,1.2,8,0,2000,2000,773,293.83977796871096,4.229235,0.22
48,5,1.2,8,0,2000,2000,789,292.7826636593359,4.2721033,0.22
48,5,1.2,8,0,2000,2000,801,294.2094121015234,4.3524623,0.22
48,5,1.2,8,0,2000,2000,842,295.99290997984383,4.239643,0.22
48,5,1.2,8,0,2000,2000,754,302.8802922185937,4.2927027,0.22
48,5,1.2,8,0,2000,2000,757,308.8707399799903,4.3182893,0.22
48,5,1.2,8,0,2000,2000,785,313.52064788584966,4.4590216,0.22
48,5,1.2,8,0,2000,2000,774,319.46439221209965,4.472664,0.23
48,5,1.2,8,0,2000,2000,794,323.3567202905371,4.5384955,0.23
48,5,1.2,8,0,2000,2000,862,330.723952544375,4.631807,0.23
48,5,1.2,8,0,2000,2000,696,345.98784456527363,4.694011,0.23
48,5,1.2,8,0,2000,2000,835,351.0630717868653,4.841256,0.23
48,5,1.2,8,0,2000,2000,756,361.6109523864746,4.805579,0.23
48,5,1.2,8,0,2000,2000,787,365.674443319336,4.876535,0.23
48,5,1.2,8,0,2000,2000,764,377.18545928397464,4.905961,0.23
48,5,1.2,8,0,2000,2000,760,387.0998080453027,4.9142084,0.23
48,5,1.2,8,0,2000,2000,741,401.1251781717872,4.9913898,0.23
48,5,1.2,8,0,2000,2000,679,409.2482773708495,5.0590334,0.24
48,5,1.2,8,0,2000,2000,625,425.62733284686533,5.053088,0.24
48,5,1.2,8,0,2000,2000,684,441.02334487100586,5.1844587,0.24
48,5,1.2,8,0,2000,2000,759,445.4036835746483,5.2313576,0.24
48,5,1.2,8,0,2000,2000,739,456.44775761109366,5.2298703,0.24
48,5,1.2,8,0,2000,2000,804,466.1204140687109,5.2316885,0.24
48,5,1.2,8,0,2000,2000,861,477.61410735327155,5.1991477,0.24
48,5,1.2,8,0,2000,2000,732,487.4276256093752,5.262515,0.24
48,5,1.2,8,0,2000,2000,696,500.33552186788097,5.3122997,0.24
48,5,1.2,8,0,2000,2000,715,498.54842676631824,5.110941,0.24
48,5,1.2,8,0,2000,2000,648,507.83995606402317,4.997225,0.24
48,5,1.2,8,0,2000,2000,726,514.8757798991309,4.945757,0.24
48,5,1.2,8,0,2000,2000,716,522.3543780995997,5.0254664,0.24
48,5,1.2,8,0,2000,2000,775,521.9841191628027,5.197405,0.24
48,5,1.2,8,0,2000,2000,705,534.2401592831153,5.2903347,0.24
48,5,1.2,8,0,2000,2000,792,540.9772686399997,5.2146454,0.24
48,5,1.2,8,0,2000,2000,814,546.0909889824119,5.2283373,0.24
48,5,1.2,8,0,2000,2000,784,556.0634091581935,5.32355,0.24
48,5,1.2,8,0,2000,2000,770,555.957701376709,5.404034,0.24
48,5,1.2,8,0,2000,2000,820,555.8242807074608,5.481968,0.24
48,5,1.2,8,0,2000,2000,788,568.5893848415527,5.4395685,0.25
48,5,1.2,8,0,2000,2000,749,564.5648286373439,5.3695993,0.25
48,5,1.2,8,0,2000,2000,828,567.2815289493751,5.2752733,0.25
48,5,1.2,8,0,2000,2000,852,570.9873281245215,5.1783276,0.25
48,5,1.2,8,0,2000,2000,811,575.7434269889746,5.1614814,0.25
48,5,1.2,8,0,2000,2000,811,584.996981718506,5.107681,0.25
48,5,1.2,8,0,2000,2000,782,587.1325701865235,5.0514593,0.25
48,5,1.2,8,0,2000,2000,621,594.0584165693751,4.936383,0.25
48,5,1.2,8,0,2000,2000,716,600.2441138560935,4.7069244,0.25
48,5,1.2,8,0,2000,2000,760,616.9511043421486,4.7589846,0.25
48,5,1.2,8,0,2000,2000,736,622.4885020027248,4.5800037,0.25
48,5,1.2,8,0,2000,2000,814,634.3764443424902,4.576497,0.25
48,5,1.2,8,0,2000,2000,671,636.396283984375,4.382092,0.25
48,5,1.2,8,0,2000,2000,662,631.183903753086,4.135435,0.25
48,5,1.2,8,0,2000,2000,721,626.8052405548435,4.1120358,0.25
48,5,1.2,8,0,2000,2000,717,621.0048220110937,4.115987,0.25
48,5,1.2,8,0,2000,2000,719,618.867760595459,4.1097627,0.25
48,5,1.2,8,0,2000,2000,752,612.5363614353029,4.041502,0.25
48,5,1.2,8,0,2000,2000,778,590.0873068043358,3.7008073,0.25
48,5,1.2,8,0,2000,2000,747,595.8886730484277,3.4090238,0.25
48,5,1.2,8,0,2000,2000,727,592.9310560230858,3.1677022,0.25
48,5,1.2,8,0,2000,2000,704,598.1786375623436,3.0147355,0.25
48,5,1.2,8,0,2000,2000,766,588.3124785399998,2.9545527,0.24
48,5,1.2,8,0,2000,2000,708,580.5010570652735,2.9185097,0.24
48,5,1.2,8,0,2000,2000,790,582.4691403050687,2.868882,0.24
48,5,1.2,8,0,2000,2000,875,583.0515342753806,2.8126485,0.24
48,5,1.2,8,0,2000,2000,654,579.6102847775,2.7172523,0.25
48,5,1.2,8,0,2000,2000,733,585.6094155151467,2.6369615,0.25
48,5,1.2,8,0,2000,2000,618,591.3708743699611,2.637172,0.25
48,5,1.2,8,0,2000,2000,779,577.2632673277734,2.6764257,0.25
48,5,1.2,8,0,2000,2000,801,575.5799614493748,2.574947,0.25
48,5,1.2,8,0,2000,2000,674,565.1145293543358,2.5601032,0.25
48,5,1.2,8,0,2000,2000,804,563.1524187795998,2.4681456,0.25
48,5,1.2,8,0,2000,2000,799,567.8017218643653,2.459221,0.25
48,5,1.2,8,0,2000,2000,748,570.2606900661622,2.445631,0.25
48,5,1.2,8,0,2000,2000,766,580.2172312343752,2.4385183,0.25
48,5,1.2,8,0,2000,2000,812,585.2585045193749,2.4528933,0.25
48,5,1.2,8,0,2000,2000,797,592.0025379393651,2.4347641,0.25
48,5,1.2,8,0,2000,2000,826,595.4444268273338,2.3989184,0.25
48,5,1.2,8,0,2000,2000,777,600.0309727048339,2.4291923,0.25
48,5,1.2,8,0,2000,2000,881,596.2822260524903,2.4435413,0.25
48,5,1.2,8,0,2000,2000,845,604.778168624375,2.5080583,0.25
48,5,1.2,8,0,2000,2000,859,597.056392299375,2.5246842,0.25
48,5,1.2,8,0,2000,2000,780,606.0423400195214,2.5446577,0.25
