patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1949,1949,592,118.93704085531235,1.2880405,0.14,70.52179361979167,0.0,0.0
48,5,1.2,8,0,1960,1960,475,106.64351208491851,1.5294777,0.14,70.70602864583333,0.0,0.0
48,5,1.2,8,0,1954,1954,685,114.34072913576765,0.16773736,0.14,70.46621419270834,0.0,0.0
48,5,1.2,8,0,1956,1956,480,108.4367279791832,1.655488,0.14,70.622900390625,0.0,0.0
48,5,1.2,8,0,1958,1958,517,118.04161449750262,1.6821336,0.14,70.62749674479167,0.0,0.0
48,5,1.2,8,0,1947,1947,529,103.48799177004494,1.2203044,0.14,70.57701171875,0.0,0.0
48,5,1.2,8,0,1950,1950,818,109.41858247832191,0.14167552,0.14,70.54264973958334,0.0,0.0
48,5,1.2,8,0,1949,1949,620,109.75580076073541,1.1216586,0.15,70.6411328125,0.0,0.0
48,5,1.2,8,0,1959,1959,580,121.22837564085854,0.8817918,0.14,70.46380208333333,0.0,0.0
48,5,1.2,8,0,1954,1954,736,109.50097641991509,0.15958332,0.14,70.616123046875,0.0,0.0
48,5,1.2,8,0,1954,1954,616,108.3795291232639,0.43508366,0.15,70.518046875,0.0,0.0
48,5,1.2,8,0,1959,1959,663,104.580603735182,0.41181535,0.14,70.65382486979166,0.0,0.0
48,5,1.2,8,0,1958,1958,522,120.06988918999564,1.1448573,0.14,70.507578125,0.0,0.0
48,5,1.2,8,0,1957,1957,792,105.63452682796051,0.14911745,0.14,70.75511393229166,0.0,0.0
48,5,1.2,8,0,1960,1960,639,107.4433325835758,0.3399558,0.14,70.58062174479167,0.0,0.0
48,5,1.2,8,0,1948,1948,522,103.99247100423177,1.5665709,0.14,70.69947591145834,0.0,0.0
48,5,1.2,8,0,1955,1955,518,118.51936251058575,1.765918,0.14,70.48277669270833,0.0,0.0
48,5,1.2,8,0,1956,1956,568,110.29582356532414,2.0347579,0.14,70.60935872395834,0.0,0.0
48,5,1.2,8,0,1954,1954,930,107.08491347753737,0.10180304,0.14,70.43695638020833,0.0,0.0
48,5,1.2,8,0,1953,1953,617,107.2360979593489,2.1481628,0.14,70.57988606770833,0.0,0.0
48,5,1.2,8,0,1962,1962,583,117.72949540582233,2.3702695,0.15,70.607890625,0.0,0.0
48,5,1.2,8,0,1951,1951,531,105.40347234724894,2.5902786,0.14,70.403994140625,0.0,0.0
48,5,1.2,8,0,1953,1953,528,102.84914060969881,2.6760254,0.14,70.64620442708333,0.0,0.0
48,5,1.2,8,0,1947,1947,541,107.76260913081698,2.9451928,0.14,70.41840494791667,0.0,0.0
48,5,1.2,8,0,1960,1960,567,114.01033513640299,2.940353,0.14,70.62227213541667,0.0,0.0
48,5,1.2,8,0,1942,1942,559,102.24226887892618,1.9530907,0.14,70.50383138020834,0.0,0.0
48,5,1.2,8,0,1963,1963,531,104.50304098128214,1.4123958,0.14,70.51210286458333,0.0,0.0
48,5,1.2,8,0,1951,1951,782,100.56047466019525,0.27682996,0.14,70.49679361979166,0.0,0.0
48,5,1.2,8,0,1950,1950,552,109.71422379404707,0.7857657,0.14,70.40089192708334,0.0,0.0
48,5,1.2,8,0,1951,1951,480,102.38383460451762,2.5619404,0.14,70.471650390625,0.0,0.0
48,5,1.2,8,0,1950,1950,204,100.55858662499324,10.286945,0.14,70.62812825520834,0.0,0.0
48,5,1.2,8,0,1957,1957,156,102.87362151844235,13.156267,0.14,70.73068033854166,0.0,0.0
48,5,1.2,8,0,1962,1962,54,101.2991182284885,13.465674,0.14,70.76030924479167,0.0,0.0
48,5,1.2,8,0,1962,1962,31,105.793681690428,13.063828,0.14,71.04234375,0.0,0.0
48,5,1.2,8,0,1955,1955,29,102.85485991362468,9.693107,0.13,71.06508138020833,0.0,0.0
48,5,1.2,8,0,1965,1965,39,114.08807263857523,11.372168,0.14,71.30713541666667,0.0,0.0
48,5,1.2,8,0,1957,1957,43,107.66838826064006,10.252411,0.14,71.389521484375,0.0,0.0
48,5,1.2,8,0,1950,1950,32,118.87037550268174,9.8590355,0.13,71.53274739583334,0.0,0.0
48,5,1.2,8,0,1954,1954,33,108.54050455719629,10.203969,0.13,71.42836588541667,0.0,0.0
48,5,1.2,8,0,1959,1959,29,104.34964807090759,10.0085945,0.14,71.37415690104167,0.0,0.0
48,5,1.2,8,0,1953,1953,66,117.88199660898842,10.905662,0.14,71.26506510416667,0.0,0.0
48,5,1.2,8,0,1957,1957,31,97.09108110808265,9.125452,0.14,71.32697591145833,0.0,0.0
48,5,1.2,8,0,1955,1955,27,111.22697265353733,8.689373,0.14,71.49986979166667,0.0,0.0
48,5,1.2,8,0,1953,1953,40,102.52444853714836,8.614126,0.15,71.53270182291666,0.0,0.0
48,5,1.2,8,0,1956,1956,70,119.56015623304576,11.042939,0.14,71.366728515625,0.0,0.0
48,5,1.2,8,0,1954,1954,35,105.94006498955622,8.299846,0.14,71.60150390625,0.0,0.0
48,5,1.2,8,0,1954,1954,73,129.28578211439978,12.109748,0.14,71.565869140625,0.0,0.0
48,5,1.2,8,0,1969,1969,72,95.91341060077879,11.2014475,0.14,71.47698893229166,0.0,0.0
48,5,1.2,8,0,1965,1965,50,117.22448657115298,8.9703245,0.13,71.58369140625,0.0,0.0
48,5,1.2,8,0,1967,1967,36,104.55897750583226,8.711883,0.14,71.79424153645833,0.0,0.0
48,5,1.2,8,0,1963,1963,50,118.98481452619764,8.740929,0.14,71.66911783854167,0.0,0.0
48,5,1.2,8,0,1969,1969,107,103.3723125928137,9.448775,0.14,71.61023111979166,0.0,0.0
48,5,1.2,8,0,1967,1967,44,115.75176756361853,8.834475,0.14,71.67646484375,0.0,0.0
48,5,1.2,8,0,1967,1967,50,106.84160516340467,9.034321,0.14,71.51818359375,0.0,0.0
48,5,1.2,8,0,1969,1969,63,122.6429425347222,9.179451,0.14,71.54874674479167,0.0,0.0
48,5,1.2,8,0,1968,1968,62,100.4939082874616,9.969602,0.14,71.52951497395833,0.0,0.0
48,5,1.2,8,0,1976,1976,68,119.2388345533583,10.96012,0.13,71.38638020833334,0.0,0.0
48,5,1.2,8,0,1968,1968,70,101.0578971271091,11.473685,0.13,71.46836263020833,0.0,0.0
48,5,1.2,8,0,1982,1982,78,129.78350552740096,12.071,0.13,71.1465234375,0.0,0.0
48,5,1.2,8,0,1972,1972,190,122.29112659198974,9.11714,0.13,71.28438802083333,0.0,0.0
48,5,1.2,8,0,1976,1976,108,113.656549468316,11.50433,0.13,70.98305013020833,0.0,0.0
48,5,1.2,8,0,1966,1966,208,106.59244338555865,9.850711,0.13,70.84615559895833,0.0,0.0
48,5,1.2,8,0,1989,1989,99,121.83096026305093,11.748978,0.14,70.776044921875,0.0,0.0
48,5,1.2,8,0,1989,1989,123,116.11090436804031,12.918832,0.14,70.74974934895833,0.0,0.0
48,5,1.2,8,0,1978,1978,93,113.84709635145401,12.150369,0.13,70.58336588541667,0.0,0.0
48,5,1.2,8,0,1984,1984,121,102.15457026057771,12.868061,0.13,70.56716796875,0.0,0.0
48,5,1.2,8,0,1972,1972,97,122.7229911815961,13.048761,0.14,70.55442708333334,0.0,0.0
48,5,1.2,8,0,1976,1976,119,117.43610959793725,14.884995,0.13,70.44609700520833,0.0,0.0
48,5,1.2,8,0,1970,1970,227,117.06979157697887,12.662972,0.13,70.225791015625,0.0,0.0
48,5,1.2,8,0,1971,1971,215,97.15982212982178,12.283425,0.14,70.28306966145833,0.0,0.0
48,5,1.2,8,0,1978,1978,75,116.17558447113035,16.323183,0.13,70.33159830729167,0.0,0.0
48,5,1.2,8,0,1973,1973,83,107.39490835058423,17.953285,0.13,70.14808919270833,0.0,0.0
48,5,1.2,8,0,1978,1978,198,126.38220734353597,12.221076,0.14,70.07830403645833,0.0,0.0
48,5,1.2,8,0,1967,1967,177,117.30532838133708,15.476849,0.13,69.83073567708334,0.0,0.0
48,5,1.2,8,0,1973,1973,67,111.89246891317367,16.418077,0.13,69.754052734375,0.0,0.0
48,5,1.2,8,0,1972,1972,141,110.89412115519842,16.261158,0.13,69.53559244791667,0.0,0.0
48,5,1.2,8,0,1968,1968,60,105.72838143962227,15.507135,0.13,69.41361979166666,0.0,0.0
48,5,1.2,8,0,1960,1960,52,98.50842640173173,15.331757,0.12,69.25834635416666,0.0,0.0
48,5,1.2,8,0,1963,1963,68,113.35015946577921,14.404484,0.13,69.08393229166667,0.0,0.0
48,5,1.2,8,0,1950,1950,84,100.47664058159722,14.732705,0.13,68.982119140625,0.0,0.0
48,5,1.2,8,0,1956,1956,71,118.10832258197996,14.845482,0.12,68.79964518229167,0.0,0.0
48,5,1.2,8,0,1961,1961,47,103.532936148919,14.535682,0.12,68.9847265625,0.0,0.0
48,5,1.2,8,0,1971,1971,128,103.30938939792846,16.351507,0.12,69.07736979166667,0.0,0.0
48,5,1.2,8,0,1972,1972,38,116.74910043635897,13.066554,0.12,69.121005859375,0.0,0.0
48,5,1.2,8,0,1957,1957,74,128.72143450875816,15.559524,0.13,69.73192708333333,0.0,0.0
48,5,1.2,8,0,1973,1973,51,100.60320188945134,13.670608,0.13,69.839375,0.0,0.0
48,5,1.2,8,0,1988,1988,62,111.54757703993057,14.319124,0.13,69.60617513020833,0.0,0.0
48,5,1.2,8,0,1982,1982,53,98.65345977824529,14.792706,0.13,69.30488606770834,0.0,0.0
48,5,1.2,8,0,1979,1979,96,120.45707538791231,16.247698,0.13,68.96277669270833,0.0,0.0
48,5,1.2,8,0,1983,1983,192,101.08622932874891,13.609876,0.13,68.94580078125,0.0,0.0
48,5,1.2,8,0,1975,1975,112,113.11072961144978,15.06282,0.14,69.00447265625,0.0,0.0
48,5,1.2,8,0,1969,1969,230,106.194877730804,14.132594,0.14,68.58691080729167,0.0,0.0
48,5,1.2,8,0,1976,1976,242,124.0143880071004,10.560913,0.14,68.68050455729167,0.0,0.0
48,5,1.2,8,0,1969,1969,166,111.46091839086745,14.270351,0.13,68.65658203125,0.0,0.0
48,5,1.2,8,0,1975,1975,157,110.93593358780544,14.008778,0.14,68.52105794270834,0.0,0.0
48,5,1.2,8,0,1971,1971,204,109.01850911187066,14.347189,0.14,68.395322265625,0.0,0.0
48,5,1.2,8,0,1972,1972,299,108.19179338454141,8.534399,0.13,68.30995768229167,0.0,0.0
48,5,1.2,8,0,1964,1964,169,106.40277244529726,13.535219,0.12,68.24747395833333,0.0,0.0
48,5,1.2,8,0,1963,1963,191,110.27639502587847,12.69251,0.13,69.58615559895833,0.0,0.0
48,5,1.2,8,0,1969,1969,299,110.45077089918983,9.272978,0.12,69.67265299479166,0.0,0.0
48,5,1.2,8,0,1953,1953,301,108.29768527220622,8.035664,0.12,69.660732421875,0.0,0.0
48,5,1.2,8,0,1963,1963,170,105.05503574115966,14.399649,0.13,69.64886393229166,0.0,0.0
48,5,1.2,8,0,1958,1958,163,105.12628836805557,12.302365,0.11,69.81822591145833,0.0,0.0
48,5,1.2,8,0,1967,1967,224,105.2545360649957,12.971912,0.11,69.79277018229166,0.0,0.0
48,5,1.2,8,0,1958,1958,202,105.84211777495277,13.561542,0.11,69.84006510416667,0.0,0.0
48,5,1.2,8,0,1963,1963,198,104.62554946262573,13.355541,0.1,69.91708984375,0.0,0.0
48,5,1.2,8,0,1963,1963,193,103.06280271825788,15.0273485,0.11,69.91251953125,0.0,0.0
48,5,1.2,8,0,1954,1954,145,101.69925402084986,16.1268,0.11,69.99069010416666,0.0,0.0
48,5,1.2,8,0,1961,1961,263,102.7107226501465,13.429435,0.11,70.0369140625,0.0,0.0
48,5,1.2,8,0,1959,1959,116,97.35226546728347,15.125322,0.11,69.83434244791667,0.0,0.0
48,5,1.2,8,0,1955,1955,101,91.68990215911867,16.108837,0.12,69.87083658854166,0.0,0.0
48,5,1.2,8,0,1961,1961,72,106.22950385025871,14.754247,0.13,69.79392578125,0.0,0.0
48,5,1.2,8,0,1962,1962,72,104.41195989811156,11.376415,0.13,69.74889973958334,0.0,0.0
48,5,1.2,8,0,1946,1946,60,93.20706669463051,13.522658,0.13,70.28208333333333,0.0,0.0
48,5,1.2,8,0,1951,1951,49,113.95723307291667,10.560724,0.14,69.92279947916667,0.0,0.0
48,5,1.2,8,0,1965,1965,131,126.9303149108462,17.119102,0.13,70.295419921875,0.0,0.0
48,5,1.2,8,0,1971,1971,61,107.26817176733019,9.037295,0.13,70.50072591145833,0.0,0.0
48,5,1.2,8,0,1965,1965,67,114.70111318359379,10.416862,0.13,70.57436197916667,0.0,0.0
48,5,1.2,8,0,1968,1968,108,100.15245837249755,14.551367,0.12,70.59646484375,0.0,0.0
48,5,1.2,8,0,1959,1959,49,114.54720374398762,9.2460985,0.13,70.5919921875,0.0,0.0
48,5,1.2,8,0,1962,1962,136,133.23258355034727,17.524189,0.13,70.35256184895833,0.0,0.0
48,5,1.2,8,0,1981,1981,118,121.72531150779723,15.591898,0.13,70.185908203125,0.0,0.0
48,5,1.2,8,0,1978,1978,48,113.06868381076386,6.938913,0.13,70.07334309895833,0.0,0.0
48,5,1.2,8,0,1964,1964,118,107.20702735862733,13.265141,0.14,69.66231119791667,0.0,0.0
48,5,1.2,8,0,1970,1970,53,120.86882124006483,6.3432074,0.14,69.69415690104167,0.0,0.0
48,5,1.2,8,0,1967,1967,45,119.59128221634758,5.81218,0.14,69.77089518229167,0.0,0.0
48,5,1.2,8,0,1978,1978,52,120.21360958072873,5.34747,0.14,69.76606770833334,0.0,0.0
48,5,1.2,8,0,1972,1972,28,116.44190622418724,5.437885,0.14,69.73368489583333,0.0,0.0
48,5,1.2,8,0,1990,1990,84,134.82309851735434,12.073033,0.14,70.02173502604167,0.0,0.0
48,5,1.2,8,0,1992,1992,46,117.74007795138891,4.499628,0.14,70.16407552083334,0.0,0.0
48,5,1.2,8,0,1987,1987,43,107.8217242939843,5.268114,0.14,69.89767903645833,0.0,0.0
48,5,1.2,8,0,1968,1968,46,114.80803933308918,5.5023518,0.14,69.95956705729166,0.0,0.0
48,5,1.2,8,0,1967,1967,107,120.18006805673176,14.063856,0.15,69.51613606770833,0.0,0.0
48,5,1.2,8,0,1967,1967,50,105.49039384077923,6.6322923,0.15,69.34861653645834,0.0,0.0
48,5,1.2,8,0,1954,1954,39,106.05829096220866,6.6089416,0.15,71.39596354166666,0.0,0.0
48,5,1.2,8,0,1977,1977,145,118.50020819074845,14.625553,0.15,72.08175455729166,0.0,0.0
48,5,1.2,8,0,1965,1965,97,101.4717152402136,10.136212,0.14,72.39662760416667,0.0,0.0
48,5,1.2,8,0,1959,1959,130,82.01044437653223,17.237354,0.15,73.09452799479166,0.0,0.0
48,5,1.2,8,0,1948,1948,94,108.21907104787827,11.469059,0.14,72.97569661458333,0.0,0.0
48,5,1.2,8,0,1957,1957,222,105.19392875158519,18.645273,0.12,72.98733072916667,0.0,0.0
48,5,1.2,8,0,1957,1957,101,100.46233031374614,19.529762,0.14,72.966240234375,0.0,0.0
48,5,1.2,8,0,1940,1940,63,99.15874968651666,10.926042,0.14,72.956337890625,0.0,0.0
48,5,1.2,8,0,1940,1940,132,107.47744134504529,16.979446,0.14,72.87538736979167,0.0,0.0
48,5,1.2,8,0,1928,1928,130,104.51465479532875,15.910016,0.14,72.7155078125,0.0,0.0
48,5,1.2,8,0,1937,1937,200,100.996962824493,17.537113,0.14,72.61311197916666,0.0,0.0
48,5,1.2,8,0,1932,1932,115,97.68304993132486,11.575195,0.14,72.62446614583334,0.0,0.0
48,5,1.2,8,0,1929,1929,102,97.16463828530841,13.499278,0.13,72.49493489583334,0.0,0.0
48,5,1.2,8,0,1944,1944,221,101.18571871201198,17.46,0.14,72.21346354166667,0.0,0.0
48,5,1.2,8,0,1941,1941,136,95.95749294836254,11.367967,0.14,72.11747395833333,0.0,0.0
48,5,1.2,8,0,1948,1948,150,98.09115076493158,13.47656,0.13,72.01064778645834,0.0,0.0
48,5,1.2,8,0,1948,1948,218,100.52033406871163,16.482412,0.14,71.99442057291667,0.0,0.0
48,5,1.2,8,0,1948,1948,103,97.27313388060463,13.301991,0.14,72.02554361979166,0.0,0.0
48,5,1.2,8,0,1939,1939,107,98.71756804996066,14.003641,0.13,72.114755859375,0.0,0.0
48,5,1.2,8,0,1954,1954,134,102.5182732732137,15.725205,0.13,72.21316080729167,0.0,0.0
48,5,1.2,8,0,1957,1957,124,99.34431769306393,16.47274,0.13,72.42349283854166,0.0,0.0
48,5,1.2,8,0,1958,1958,109,97.58863926489089,14.915645,0.13,72.49628580729167,0.0,0.0
48,5,1.2,8,0,1961,1961,80,99.78664039912755,15.045949,0.13,72.752646484375,0.0,0.0
48,5,1.2,8,0,1943,1943,194,104.45416592814126,17.731037,0.13,72.78553059895833,0.0,0.0
48,5,1.2,8,0,1940,1940,97,99.31780843174192,11.296079,0.13,72.79416666666667,0.0,0.0
48,5,1.2,8,0,1951,1951,74,98.51514644231797,11.4683695,0.12,73.08429361979167,0.0,0.0
48,5,1.2,8,0,1955,1955,101,125.78105393774244,11.198627,0.13,73.20708984375,0.0,0.0
48,5,1.2,8,0,1947,1947,118,90.96132135005527,12.171584,0.12,73.50824869791667,0.0,0.0
48,5,1.2,8,0,1947,1947,187,119.77166666649714,17.76628,0.13,73.49992513020834,0.0,0.0
48,5,1.2,8,0,1951,1951,87,108.85173175858392,9.340451,0.13,73.55654622395834,0.0,0.0
48,5,1.2,8,0,1950,1950,101,88.2084558912489,10.631488,0.14,73.731474609375,0.0,0.0
48,5,1.2,8,0,1951,1951,159,105.65351355484857,16.458607,0.14,73.66676106770834,0.0,0.0
48,5,1.2,8,0,1953,1953,83,90.35907224781249,9.699104,0.15,73.74789388020834,0.0,0.0
48,5,1.2,8,0,1953,1953,180,121.5661976969401,16.391253,0.12,73.63211263020834,0.0,0.0
48,5,1.2,8,0,1957,1957,91,113.89007089826795,9.928103,0.15,73.66333333333333,0.0,0.0
48,5,1.2,8,0,1965,1965,183,116.56482428019842,16.4026,0.15,73.67825520833334,0.0,0.0
48,5,1.2,8,0,1960,1960,72,111.46630670114098,10.206755,0.15,73.71429036458333,0.0,0.0
48,5,1.2,8,0,1958,1958,136,116.78881706872517,16.355816,0.14,73.76318684895833,0.0,0.0
48,5,1.2,8,0,1963,1963,94,110.2783031656901,10.677715,0.14,73.95927083333333,0.0,0.0
48,5,1.2,8,0,1956,1956,111,112.53589191877579,9.428409,0.14,73.89012044270834,0.0,0.0
48,5,1.2,8,0,1958,1958,88,112.16426309797501,9.876312,0.14,73.95112955729167,0.0,0.0
48,5,1.2,8,0,1955,1955,106,116.02490521239173,9.260939,0.14,74.125087890625,0.0,0.0
48,5,1.2,8,0,1958,1958,100,112.1406994331254,10.54905,0.15,74.21623697916667,0.0,0.0
48,5,1.2,8,0,1962,1962,105,109.91241484235128,11.999986,0.14,74.267685546875,0.0,0.0
48,5,1.2,8,0,1951,1951,113,95.19100788964165,12.307764,0.15,74.29072916666667,0.0,0.0
48,5,1.2,8,0,1963,1963,89,112.07253905826141,12.168522,0.15,74.28946940104167,0.0,0.0
48,5,1.2,8,0,1959,1959,220,134.66548145001727,15.809101,0.14,74.25192057291666,0.0,0.0
48,5,1.2,8,0,1969,1969,125,117.07327797333402,10.770416,0.14,74.42716471354167,0.0,0.0
48,5,1.2,8,0,1948,1948,106,92.55274413171345,13.832787,0.14,74.740302734375,0.0,0.0
48,5,1.2,8,0,1950,1950,85,120.23001536635292,15.363018,0.14,74.829375,0.0,0.0
48,5,1.2,8,0,1946,1946,85,111.48865535735024,11.241007,0.13,74.96540690104166,0.0,0.0
48,5,1.2,8,0,1945,1945,72,94.04946386447483,11.135575,0.14,74.99923177083333,0.0,0.0
48,5,1.2,8,0,1941,1941,150,109.40989577737385,18.047136,0.14,75.19916666666667,0.0,0.0
48,5,1.2,8,0,1939,1939,79,89.37776986515257,10.062017,0.13,75.29861653645834,0.0,0.0
48,5,1.2,8,0,1933,1933,86,116.49481118837993,10.875918,0.14,75.292412109375,0.0,0.0
48,5,1.2,8,0,1938,1938,96,88.71063285165363,11.525415,0.14,75.73466145833333,0.0,0.0
48,5,1.2,8,0,1940,1940,159,108.33422848585977,16.16565,0.14,75.64315104166667,0.0,0.0
48,5,1.2,8,0,1946,1946,103,91.66993809762529,12.881939,0.13,75.48632161458333,0.0,0.0
48,5,1.2,8,0,1936,1936,181,115.78239567561678,16.544256,0.14,75.30376627604167,0.0,0.0
48,5,1.2,8,0,1947,1947,114,105.69201497216756,13.84463,0.14,75.09903645833333,0.0,0.0
48,5,1.2,8,0,1935,1935,130,107.27587229817709,13.618394,0.14,74.70007161458334,0.0,0.0
48,5,1.2,8,0,1934,1934,199,110.97874990234376,16.606564,0.14,74.63259440104167,0.0,0.0
48,5,1.2,8,0,1934,1934,157,106.43823491600885,16.696066,0.13,74.560517578125,0.0,0.0
48,5,1.2,8,0,1932,1932,120,105.07339831390382,14.024082,0.13,74.34031575520834,0.0,0.0
48,5,1.2,8,0,1952,1952,109,89.73208603285684,13.106022,0.13,74.103154296875,0.0,0.0
48,5,1.2,8,0,1946,1946,216,105.73129229625063,16.712559,0.13,73.97084309895833,0.0,0.0
48,5,1.2,8,0,1943,1943,127,89.9142721201473,13.739999,0.14,73.87431640625,0.0,0.0
48,5,1.2,8,0,1954,1954,113,117.13849608150059,14.666239,0.14,73.69291015625,0.0,0.0
48,5,1.2,8,0,1949,1949,236,94.55455725093418,14.641701,0.14,73.78492838541666,0.0,0.0
48,5,1.2,8,0,1945,1945,98,114.46868422292073,11.217704,0.13,73.63142252604166,0.0,0.0
48,5,1.2,8,0,1937,1937,102,97.41857421667311,11.193875,0.13,73.61996419270834,0.0,0.0
48,5,1.2,8,0,1961,1961,140,116.63509436898758,18.168566,0.14,73.266044921875,0.0,0.0
48,5,1.2,8,0,1970,1970,107,108.66104407322142,13.886804,0.13,73.37028971354167,0.0,0.0
48,5,1.2,8,0,1953,1953,51,98.50911670548119,8.334574,0.14,73.01036783854167,0.0,0.0
48,5,1.2,8,0,1955,1955,63,112.11395971069335,13.40478,0.14,72.07518229166666,0.0,0.0
48,5,1.2,8,0,1959,1959,54,130.76005520323648,14.317046,0.14,71.84975260416667,0.0,0.0
48,5,1.2,8,0,1952,1952,74,119.91830705956352,14.098382,0.14,71.696669921875,0.0,0.0
48,5,1.2,8,0,1961,1961,73,117.79344075494342,15.400515,0.14,71.569912109375,0.0,0.0
48,5,1.2,8,0,1962,1962,187,121.95143210139807,17.060389,0.14,71.48873372395833,0.0,0.0
48,5,1.2,8,0,1964,1964,69,115.19932000715467,14.608468,0.14,71.48649739583334,0.0,0.0
48,5,1.2,8,0,1958,1958,183,121.33319005516898,14.527357,0.13,71.959130859375,0.0,0.0
48,5,1.2,8,0,1964,1964,66,117.33975239050123,13.694098,0.14,71.93770833333333,0.0,0.0
48,5,1.2,8,0,1964,1964,149,106.36208328433567,12.123826,0.14,71.92916666666666,0.0,0.0
48,5,1.2,8,0,1970,1970,56,121.59102864545189,12.093125,0.13,71.83708658854167,0.0,0.0
48,5,1.2,8,0,1964,1964,56,109.53838860235216,12.538909,0.13,71.61561197916667,0.0,0.0
48,5,1.2,8,0,1966,1966,178,128.10803993220856,10.519975,0.14,71.566357421875,0.0,0.0
48,5,1.2,8,0,1963,1963,68,102.08726879627439,11.486105,0.14,71.57160807291666,0.0,0.0
48,5,1.2,8,0,1973,1973,96,122.77242739321392,11.4129925,0.14,71.59366536458333,0.0,0.0
48,5,1.2,8,0,1962,1962,66,106.56772022802566,11.803299,0.14,71.42949869791667,0.0,0.0
48,5,1.2,8,0,1970,1970,99,126.69166284602484,11.794248,0.14,71.33786458333333,0.0,0.0
48,5,1.2,8,0,1962,1962,76,116.23115977948507,12.662373,0.14,71.34833984375,0.0,0.0
48,5,1.2,8,0,1959,1959,164,117.66423436905541,13.623904,0.13,71.219677734375,0.0,0.0
48,5,1.2,8,0,1949,1949,88,108.33402342054582,13.266843,0.15,71.19199544270833,0.0,0.0
48,5,1.2,8,0,1969,1969,72,103.26479440433714,12.204888,0.15,71.12751953125,0.0,0.0
48,5,1.2,8,0,1969,1969,75,117.37048434777795,13.014853,0.14,71.330390625,0.0,0.0
48,5,1.2,8,0,1964,1964,78,105.14941205104192,13.802235,0.15,71.56144205729167,0.0,0.0
48,5,1.2,8,0,1961,1961,149,123.21281112670896,15.02452,0.15,71.70857096354166,0.0,0.0
48,5,1.2,8,0,1965,1965,77,100.42287993554008,12.563674,0.15,71.8695703125,0.0,0.0
48,5,1.2,8,0,1963,1963,61,115.07292280256482,11.823307,0.15,71.94495768229167,0.0,0.0
48,5,1.2,8,0,1968,1968,115,103.77435219572915,15.567736,0.15,72.11588216145833,0.0,0.0
48,5,1.2,8,0,1957,1957,44,122.5908853732639,13.49166,0.15,71.98409830729166,0.0,0.0
48,5,1.2,8,0,1961,1961,104,111.57865872674518,14.3209095,0.15,72.04027669270833,0.0,0.0
48,5,1.2,8,0,1963,1963,56,118.34868057580525,13.832089,0.15,72.42374674479167,0.0,0.0
48,5,1.2,8,0,1962,1962,62,135.73395107030865,12.85453,0.16,72.38200520833334,0.0,0.0
48,5,1.2,8,0,1965,1965,39,113.62377530314127,10.99131,0.16,72.46720703125,0.0,0.0
48,5,1.2,8,0,1964,1964,88,107.91391586556962,14.801569,0.15,72.50112630208334,0.0,0.0
48,5,1.2,8,0,1969,1969,45,122.62218348938623,11.923864,0.16,72.52308919270833,0.0,0.0
48,5,1.2,8,0,1976,1976,56,108.74337484969034,11.713687,0.15,72.91987955729167,0.0,0.0
48,5,1.2,8,0,1969,1969,53,115.54377042575415,12.432261,0.15,73.26549153645833,0.0,0.0
48,5,1.2,8,0,1978,1978,55,103.28826332939994,10.912602,0.15,73.39899088541667,0.0,0.0
48,5,1.2,8,0,1958,1958,100,118.81073826470902,12.706842,0.15,73.47477213541667,0.0,0.0
48,5,1.2,8,0,1973,1973,45,97.764833853817,11.657518,0.15,73.85841796875,0.0,0.0
48,5,1.2,8,0,1956,1956,47,113.56399068942602,10.76939,0.15,74.134765625,0.0,0.0
48,5,1.2,8,0,1966,1966,48,106.58552147114013,10.32104,0.14,74.26102213541667,0.0,0.0
48,5,1.2,8,0,1964,1964,126,120.57695623015299,11.760955,0.15,74.52970377604167,0.0,0.0
48,5,1.2,8,0,1960,1960,105,91.74414263355467,11.018807,0.14,74.79805338541667,0.0,0.0
48,5,1.2,8,0,1970,1970,49,112.02535470088323,10.621384,0.15,74.95919596354166,0.0,0.0
48,5,1.2,8,0,1959,1959,83,105.47785481210282,11.777153,0.15,74.92558919270833,0.0,0.0
48,5,1.2,8,0,1967,1967,52,118.44967045719358,9.740436,0.15,75.11005208333333,0.0,0.0
48,5,1.2,8,0,1961,1961,47,105.27883137638304,9.782806,0.15,75.2565234375,0.0,0.0
48,5,1.2,8,0,1964,1964,53,114.77322547479207,9.611865,0.14,75.33414388020833,0.0,0.0
48,5,1.2,8,0,1965,1965,100,104.01871093644037,11.908909,0.14,75.20147786458334,0.0,0.0
48,5,1.2,8,0,1963,1963,93,122.7018337147607,11.619054,0.15,74.89736653645834,0.0,0.0
48,5,1.2,8,0,1963,1963,53,100.4369690225283,9.530767,0.15,75.1137890625,0.0,0.0
48,5,1.2,8,0,1975,1975,47,117.68963418111804,9.4859705,0.15,74.93184895833333,0.0,0.0
48,5,1.2,8,0,1968,1968,47,106.32874991031223,8.817475,0.14,75.01154947916666,0.0,0.0
48,5,1.2,8,0,1967,1967,115,125.80770352375242,10.953278,0.14,74.84809244791667,0.0,0.0
48,5,1.2,8,0,1971,1971,46,100.43705569644504,8.281011,0.14,75.07313151041667,0.0,0.0
48,5,1.2,8,0,1973,1973,47,120.05997373246088,7.944435,0.14,74.99384114583333,0.0,0.0
