patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1924,1924,263,43.38246415327919,5.4307637,0.13,62.16443359375,0.0,0.014322916666666666
48,5,1.2,8,0,1911,1911,218,38.43678047306274,6.985725,0.14,62.18544270833333,0.0,0.012369791666666668
48,5,1.2,8,0,1899,1899,295,49.261059767140274,5.255411,0.13,62.4032421875,0.0,0.012369791666666668
48,5,1.2,8,0,1917,1917,319,35.04826786278619,5.1061954,0.14,62.753916015625,0.0,0.007161458333333333
48,5,1.2,8,0,1906,1906,351,39.3380514078776,5.171004,0.13,62.63481119791667,0.0,0.007161458333333333
48,5,1.2,8,0,1907,1907,329,37.31687791568967,5.074425,0.14,62.710322265625,0.0,0.00390625
48,5,1.2,8,0,1894,1894,312,47.53412612198724,4.8959327,0.13,62.54976888020833,0.0,0.0029296875
48,5,1.2,8,0,1904,1904,296,33.69479433668984,4.5053606,0.13,62.69930338541667,0.0,0.005208333333333334
48,5,1.2,8,0,1900,1900,363,35.07375271876653,5.059048,0.13,63.086650390625,0.0,0.00390625
48,5,1.2,8,0,1902,1902,338,34.443062146970966,5.0881057,0.13,63.256917317708336,0.0,0.0016276041666666667
48,5,1.2,8,0,1910,1910,322,47.55725778668722,4.9686103,0.13,63.154527994791664,0.0,0.0016276041666666667
48,5,1.2,8,0,1904,1904,345,34.47153962194654,4.762444,0.13,63.39276041666667,0.0,0.0032552083333333335
48,5,1.2,8,0,1914,1914,288,40.30303708393308,5.6849766,0.13,63.786061197916666,0.0,0.0016276041666666667
48,5,1.2,8,0,1926,1926,472,42.60889266861809,3.6631966,0.14,63.69044596354167,0.0,0.00032552083333333337
48,5,1.2,8,0,1926,1926,524,60.93818309016755,3.2607195,0.13,63.434375,0.0,0.004557291666666667
48,5,1.2,8,0,1926,1926,480,43.12949567629496,2.9451976,0.14,63.58050455729167,0.0,0.0029296875
48,5,1.2,8,0,1932,1932,605,51.05154591410954,2.2304199,0.14,63.68039713541667,0.0,0.0032552083333333335
48,5,1.2,8,0,1938,1938,673,47.153330612172034,1.8774259,0.13,63.72525390625,0.0,0.0013020833333333335
48,5,1.2,8,0,1937,1937,786,67.80529896630182,0.6684315,0.13,63.52099609375,0.0,0.004231770833333334
48,5,1.2,8,0,1925,1925,899,51.42873315852482,0.3312121,0.13,63.55943033854167,0.0,0.001953125
48,5,1.2,8,0,1923,1923,628,54.17634433490965,0.5844804,0.13,63.54877604166666,0.0,0.004231770833333334
48,5,1.2,8,0,1927,1927,736,50.22273328993054,0.83603615,0.13,63.71791666666667,0.0,0.0013020833333333335
48,5,1.2,8,0,1935,1935,762,63.26128907723956,0.42091346,0.13,63.78268229166667,0.0,0.0013020833333333335
48,5,1.2,8,0,1932,1932,881,49.163257216888006,0.28201884,0.13,63.580074869791666,0.0,0.0022786458333333335
48,5,1.2,8,0,1915,1915,903,51.64886718326145,0.32341233,0.13,63.606044921875,0.0,0.0009765625
48,5,1.2,8,0,1929,1929,992,46.05078334425821,0.24826556,0.13,63.793131510416664,0.0,0.0022786458333333335
48,5,1.2,8,0,1938,1938,1124,61.58494408619139,0.14261544,0.13,63.757568359375,0.0,0.0022786458333333335
48,5,1.2,8,0,1934,1934,1117,50.435896923446656,0.124739595,0.13,63.61888671875,0.0,0.0029296875
48,5,1.2,8,0,1930,1930,1109,50.186188094573545,0.1377134,0.13,63.497721354166664,0.0,0.00390625
48,5,1.2,8,0,1935,1935,1056,47.40434807942709,0.2483002,0.13,63.788134765625,0.0,0.0009765625
48,5,1.2,8,0,1923,1923,919,61.47884318329492,0.3218379,0.13,63.77093424479167,0.0,0.0035807291666666665
48,5,1.2,8,0,1934,1934,1050,48.95679984867309,0.17782551,0.13,63.51648111979166,0.0,0.0032552083333333335
48,5,1.2,8,0,1940,1940,1087,51.51738536782795,0.15599047,0.13,63.5293359375,0.0,0.0032552083333333335
48,5,1.2,8,0,1929,1929,1060,49.05405233967039,0.2561792,0.13,63.819895833333334,0.0,0.0016276041666666667
48,5,1.2,8,0,1933,1933,1010,60.51515568945143,0.22380249,0.13,63.76486002604167,0.0,0.0035807291666666665
48,5,1.2,8,0,1928,1928,1067,50.00480633925331,0.14981312,0.13,63.54466145833333,0.0,0.0009765625
48,5,1.2,8,0,1935,1935,1034,51.763803513579894,0.15425448,0.13,63.47246419270834,0.0,0.0029296875
48,5,1.2,8,0,1940,1940,1055,50.12876700778537,0.25147966,0.13,63.77287434895833,0.0,0.0016276041666666667
48,5,1.2,8,0,1937,1937,941,61.80621418888305,0.30256268,0.13,63.70542643229167,0.0,0.0022786458333333335
48,5,1.2,8,0,1936,1936,1003,49.47425918959513,0.19274196,0.13,63.53580078125,0.0,0.0022786458333333335
48,5,1.2,8,0,1929,1929,1126,50.76673486047321,0.139511,0.13,63.468059895833335,0.0,0.00390625
48,5,1.2,8,0,1923,1923,1036,49.26920881346597,0.24753056,0.13,63.730641276041666,0.0,0.0029296875
48,5,1.2,8,0,1936,1936,826,59.25059185774061,0.5037722,0.13,63.71671223958333,0.0,0.005208333333333334
48,5,1.2,8,0,1939,1939,864,49.38241097631454,0.3764258,0.13,63.518271484375,0.0,0.0032552083333333335
48,5,1.2,8,0,1935,1935,1017,49.5924885977745,0.25051033,0.13,63.51048177083333,0.0,0.004231770833333334
48,5,1.2,8,0,1934,1934,1077,48.72666662050883,0.17942615,0.13,63.800035807291664,0.0,0.0022786458333333335
48,5,1.2,8,0,1932,1932,1054,57.82713410373264,0.18768479,0.13,63.757939453125,0.0,0.002604166666666667
48,5,1.2,8,0,1936,1936,828,45.20412100012039,0.5394373,0.13,63.778590494791665,0.0,0.001953125
48,5,1.2,8,0,1928,1928,823,49.96101477033827,0.44265395,0.13,63.561956380208336,0.0,0.0048828125
48,5,1.2,8,0,1935,1935,929,48.29755346042847,0.3090603,0.13,63.64302734375,0.0,0.002604166666666667
48,5,1.2,8,0,1930,1930,853,55.49960861392552,0.54777575,0.13,63.777750651041664,0.0,0.002604166666666667
48,5,1.2,8,0,1934,1934,773,47.69076680971782,0.5342738,0.13,63.765517578125,0.0,0.0029296875
48,5,1.2,8,0,1942,1942,944,50.210221644073066,0.30385837,0.13,63.4598828125,0.0,0.006835937500000001
48,5,1.2,8,0,1924,1924,687,46.434668932755784,2.0870688,0.13,63.496663411458336,0.0,0.0032552083333333335
48,5,1.2,8,0,1923,1923,571,54.95591449685627,2.8144035,0.13,63.431422526041665,0.0,0.004231770833333334
48,5,1.2,8,0,1935,1935,554,44.6043057167901,3.1295946,0.13,63.677275390625,0.0,0.0022786458333333335
48,5,1.2,8,0,1907,1907,501,45.340823239474815,3.7451847,0.12,63.485771484375,0.0,0.004557291666666667
48,5,1.2,8,0,1927,1927,365,39.444463559934825,4.1066937,0.13,63.32619466145833,0.0,0.002604166666666667
48,5,1.2,8,0,1939,1939,299,52.3059699842665,5.603647,0.13,63.424111328125,0.0,0.005208333333333334
48,5,1.2,8,0,1940,1940,385,40.48275279676649,4.6944017,0.13,63.654697265625,0.0,0.0029296875
48,5,1.2,8,0,1940,1940,307,37.640005037265354,5.087703,0.13,63.43120442708334,0.0,0.002604166666666667
48,5,1.2,8,0,1935,1935,336,46.66805604543686,5.2640915,0.14,63.19461263020833,0.0,0.004557291666666667
48,5,1.2,8,0,1932,1932,318,37.732463319524115,4.8739634,0.13,63.69351888020833,0.0,0.0022786458333333335
48,5,1.2,8,0,1936,1936,365,35.30123364002439,5.4089403,0.14,63.833017578125,0.0,0.0016276041666666667
48,5,1.2,8,0,1928,1928,223,46.65435208298368,6.995927,0.14,63.353434244791664,0.0,0.004231770833333334
48,5,1.2,8,0,1948,1948,318,62.8035736041599,5.412463,0.14,63.17263020833333,0.0,0.006510416666666667
48,5,1.2,8,0,1935,1935,342,40.06881559243732,5.4960313,0.15,63.424954427083335,0.0,0.0029296875
48,5,1.2,8,0,1948,1948,359,51.498375927723785,5.28262,0.13,63.088421223958335,0.0,0.004557291666666667
48,5,1.2,8,0,1936,1936,311,36.25003309367497,5.489097,0.13,63.113079427083335,0.0,0.006184895833333334
48,5,1.2,8,0,1936,1936,343,41.81360484784444,4.7820644,0.13,62.686826171875,0.0,0.010091145833333334
48,5,1.2,8,0,1945,1945,300,37.25666530859204,6.9389777,0.13,62.796826171875,0.0,0.005533854166666666
48,5,1.2,8,0,1945,1945,465,56.55204998571606,4.3180714,0.12,62.89293619791667,0.0,0.0022786458333333335
48,5,1.2,8,0,1940,1940,451,39.00313385593625,5.446699,0.13,63.104602864583335,0.0,0.0016276041666666667
48,5,1.2,8,0,1932,1932,416,39.590035150305425,4.339318,0.17,62.60876953125,0.0,0.0032552083333333335
48,5,1.2,8,0,1936,1936,358,35.96630579422846,5.1174917,0.17,62.69921223958333,0.0,0.004557291666666667
48,5,1.2,8,0,1934,1934,294,50.983744210974386,6.767407,0.16,62.92786458333333,0.0,0.0032552083333333335
48,5,1.2,8,0,1933,1933,474,36.301559568235604,4.689493,0.15,62.961435546875,0.0,0.0032552083333333335
48,5,1.2,8,0,1943,1943,478,42.063944808917576,4.611448,0.16,62.71043294270833,0.0,0.0048828125
48,5,1.2,8,0,1936,1936,427,40.59529231973225,5.3252172,0.16,62.3498828125,0.0,0.011067708333333332
48,5,1.2,8,0,1945,1945,349,53.90710607773463,5.3134866,0.14,62.29542643229167,0.0,0.008463541666666668
48,5,1.2,8,0,1942,1942,313,40.525465660095215,5.3524528,0.15,62.49014322916667,0.0,0.009440104166666666
48,5,1.2,8,0,1941,1941,280,42.05404107614093,6.2146015,0.15,62.37853190104167,0.0,0.012044270833333334
48,5,1.2,8,0,1940,1940,405,39.65671955361897,4.8770165,0.15,62.13832356770833,0.0,0.009114583333333334
48,5,1.2,8,0,1949,1949,470,52.49154301605227,5.253842,0.14,61.99404296875,0.0,0.0078125
48,5,1.2,8,0,1940,1940,329,47.42835822953118,5.3197007,0.14,61.664996744791665,0.0,0.006184895833333334
48,5,1.2,8,0,1948,1948,380,40.23983095142575,5.5159383,0.14,61.556871744791664,0.0,0.0078125
48,5,1.2,8,0,1948,1948,266,53.17090401708815,7.234413,0.14,61.504814453125,0.0,0.006835937500000001
48,5,1.2,8,0,1936,1936,435,38.88193674332301,5.256743,0.13,61.68873697916667,0.0,0.005533854166666666
48,5,1.2,8,0,1938,1938,370,44.072184291829004,6.5614147,0.13,61.47057291666667,0.0,0.0048828125
48,5,1.2,8,0,1952,1952,337,41.53846818288167,5.7891116,0.13,60.7905078125,0.0,0.005208333333333334
48,5,1.2,8,0,1941,1941,300,52.77547969766193,5.86198,0.14,60.450358072916664,0.0,0.0146484375
48,5,1.2,8,0,1957,1957,191,49.98820545805827,7.380567,0.14,60.31607096354167,0.0,0.009765625
48,5,1.2,8,0,1947,1947,331,39.32177723350526,6.138981,0.15,60.388743489583334,0.0,0.0035807291666666665
48,5,1.2,8,0,1925,1925,330,42.01975790401035,5.800436,0.15,60.20320963541667,0.0,0.0035807291666666665
48,5,1.2,8,0,1931,1931,313,38.95069197844399,5.3444214,0.15,60.085950520833336,0.0,0.004231770833333334
48,5,1.2,8,0,1931,1931,232,50.56164935963949,6.8479404,0.15,60.36957682291666,0.0,0.005859375
48,5,1.2,8,0,1926,1926,344,40.17151677449544,5.2065773,0.15,60.82653971354166,0.0,0.0022786458333333335
48,5,1.2,8,0,1935,1935,339,42.540005106438535,5.578083,0.15,60.84378255208333,0.0,0.0016276041666666667
48,5,1.2,8,0,1925,1925,332,39.77521756485832,4.948593,0.14,60.52436197916666,0.0,0.0022786458333333335
48,5,1.2,8,0,1920,1920,223,55.44884007225035,6.6607556,0.15,60.77038736979166,0.0,0.00390625
48,5,1.2,8,0,1933,1933,353,39.85489667755763,5.2239265,0.15,61.388362630208334,0.0,0.005533854166666666
48,5,1.2,8,0,1936,1936,389,49.39346185377969,4.740495,0.14,61.44884440104167,0.0,0.0029296875
48,5,1.2,8,0,1908,1908,350,41.29592967664931,5.8434486,0.14,61.288502604166666,0.0,0.0016276041666666667
48,5,1.2,8,0,1930,1930,339,53.81938420994019,4.951228,0.14,60.91132486979166,0.0,0.007161458333333333
48,5,1.2,8,0,1916,1916,218,41.44535919188394,7.318993,0.13,61.679521484375,0.0,0.0006510416666666667
48,5,1.2,8,0,1931,1931,339,47.59116450992162,4.6854377,0.13,61.882405598958336,0.0,0.0032552083333333335
48,5,1.2,8,0,1935,1935,321,39.68529162215127,4.914783,0.13,61.72787434895833,0.0,0.0035807291666666665
48,5,1.2,8,0,1946,1946,260,52.11038658005395,5.2287974,0.14,61.39353515625,0.0,0.007486979166666666
48,5,1.2,8,0,1944,1944,350,42.929517238521576,4.903492,0.13,61.447916666666664,0.0,0.005533854166666666
48,5,1.2,8,0,1949,1949,308,48.03400243988036,5.398708,0.13,61.677373046875,0.0,0.004557291666666667
48,5,1.2,8,0,1943,1943,274,40.268895148966045,6.6727085,0.14,61.67723958333333,0.0,0.005859375
48,5,1.2,8,0,1948,1948,314,58.07002305551106,5.726065,0.13,61.32209635416667,0.0,0.013997395833333334
48,5,1.2,8,0,1952,1952,320,42.15980460780462,5.024945,0.14,61.32201171875,0.0,0.009765625
48,5,1.2,8,0,1951,1951,223,52.5935161992285,5.6573496,0.13,61.3695703125,0.0,0.011067708333333332
48,5,1.2,8,0,1955,1955,337,40.9229358153873,5.6617155,0.13,61.629000651041665,0.0,0.016927083333333336
48,5,1.2,8,0,1954,1954,295,54.48349567285114,6.2461185,0.13,61.770696614583336,0.0,0.025390625
48,5,1.2,8,0,1954,1954,350,36.96579255395465,5.898245,0.13,61.119638671875,0.0,0.012044270833333334
48,5,1.2,8,0,1950,1950,350,46.032080768330886,5.1193094,0.14,60.71434895833333,0.0,0.015950520833333332
48,5,1.2,8,0,1959,1959,316,39.96117181904051,5.3086395,0.15,60.98786783854167,0.0,0.0032552083333333335
48,5,1.2,8,0,1958,1958,336,48.5219474588924,4.6744013,0.14,61.11721028645833,0.0,0.004557291666666667
48,5,1.2,8,0,1956,1956,312,36.14215473425123,5.122461,0.15,61.26747395833333,0.0,0.006510416666666667
48,5,1.2,8,0,1963,1963,250,44.24832510603798,6.6986613,0.15,61.33622721354167,0.0,0.007486979166666666
48,5,1.2,8,0,1952,1952,328,39.947389635202626,5.1208487,0.15,61.65279622395833,0.0,0.006835937500000001
48,5,1.2,8,0,1954,1954,300,51.56634034092162,5.916347,0.15,61.91043294270833,0.0,0.0087890625
48,5,1.2,8,0,1952,1952,407,42.292040893385156,4.8894496,0.15,62.014326171875,0.0,0.007161458333333333
48,5,1.2,8,0,1947,1947,228,46.04344070764118,8.43974,0.14,62.15173502604166,0.0,0.007486979166666666
48,5,1.2,8,0,1941,1941,319,40.04765181976954,5.3487577,0.14,61.59520833333333,0.0,0.006510416666666667
48,5,1.2,8,0,1946,1946,309,52.49495527130763,5.810957,0.14,61.869557291666666,0.0,0.01171875
48,5,1.2,8,0,1942,1942,337,39.36836756997638,5.1484184,0.14,62.28095703125,0.0,0.006510416666666667
48,5,1.2,8,0,1946,1946,252,43.38348303693137,6.5916705,0.13,62.71433268229167,0.0,0.0032552083333333335
48,5,1.2,8,0,1940,1940,198,39.93838077286613,6.9078,0.14,62.517431640625,0.0,0.009765625
48,5,1.2,8,0,1934,1934,290,55.647553731113,5.4595523,0.14,62.92269856770833,0.0,0.006835937500000001
48,5,1.2,8,0,1929,1929,304,35.47057738570109,5.6133904,0.14,63.195338541666665,0.0,0.0029296875
48,5,1.2,8,0,1936,1936,317,42.887631439961325,5.5384326,0.14,63.239560546875,0.0,0.004231770833333334
48,5,1.2,8,0,1941,1941,279,36.15180700340271,5.438429,0.15,63.32419596354167,0.0,0.002604166666666667
48,5,1.2,8,0,1923,1923,328,51.64652159220379,5.488524,0.15,63.273173828125,0.0,0.006510416666666667
48,5,1.2,8,0,1921,1921,321,37.5736519361708,5.654326,0.15,63.5676953125,0.0,0.004557291666666667
48,5,1.2,8,0,1941,1941,260,43.273924468315975,6.0294642,0.13,63.54251302083333,0.0,0.0048828125
48,5,1.2,8,0,1935,1935,364,37.75175468647215,5.4346204,0.13,63.593815104166666,0.0,0.0087890625
48,5,1.2,8,0,1927,1927,307,50.00647010023329,5.4347463,0.14,63.492041015625,0.0,0.008138020833333332
48,5,1.2,8,0,1942,1942,284,37.8750867436621,5.565002,0.14,63.381647135416664,0.0,0.006835937500000001
48,5,1.2,8,0,1935,1935,183,42.45771894708207,7.791337,0.14,63.337119140625,0.0,0.016927083333333336
48,5,1.2,8,0,1944,1944,322,36.92331007511351,5.454242,0.13,63.61063151041667,0.0,0.005533854166666666
48,5,1.2,8,0,1934,1934,288,46.87825607193842,5.8297997,0.13,63.697802734375,0.0,0.005533854166666666
48,5,1.2,8,0,1937,1937,287,36.43829782290987,5.831888,0.13,63.57336588541666,0.0,0.0022786458333333335
48,5,1.2,8,0,1948,1948,254,41.07396001789305,5.8926315,0.13,63.58171223958333,0.0,0.0032552083333333335
48,5,1.2,8,0,1928,1928,246,35.28468570132784,7.036128,0.13,64.020126953125,0.0,0.0022786458333333335
48,5,1.2,8,0,1945,1945,329,47.52587680476505,5.345377,0.12,64.20881184895833,0.0,0.006835937500000001
48,5,1.2,8,0,1915,1915,294,38.21044223733479,5.131622,0.13,64.03488932291667,0.0,0.0006510416666666667
48,5,1.2,8,0,1924,1924,255,41.32920095188353,5.3689117,0.13,64.10638671875,0.0,0.0022786458333333335
48,5,1.2,8,0,1915,1915,360,34.64044555230669,5.6135654,0.13,64.43142252604167,0.0,0.0013020833333333335
48,5,1.2,8,0,1920,1920,200,47.19955776214601,7.2906876,0.12,64.41711588541666,0.0,0.0013020833333333335
48,5,1.2,8,0,1940,1940,354,41.43984563085767,5.2783427,0.12,64.20419921875,0.0,0.008463541666666668
48,5,1.2,8,0,1936,1936,352,49.89126790296766,5.509103,0.12,64.14001627604166,0.0,0.0048828125
48,5,1.2,8,0,1930,1930,291,38.63947017643188,5.818293,0.12,64.28520182291666,0.0,0.0087890625
48,5,1.2,8,0,1946,1946,303,39.84968417865965,5.620251,0.14,64.287587890625,0.0,0.004557291666666667
48,5,1.2,8,0,1927,1927,224,38.69556635725233,7.1403575,0.15,63.9942578125,0.0,0.001953125
48,5,1.2,8,0,1950,1950,294,52.56616812540691,5.8631024,0.14,63.70055338541667,0.0,0.002604166666666667
48,5,1.2,8,0,1951,1951,298,36.9935582655165,5.727716,0.14,63.728343098958334,0.0,0.0016276041666666667
48,5,1.2,8,0,1945,1945,302,45.03910236611896,5.3698745,0.14,63.356904296875,0.0,0.0022786458333333335
48,5,1.2,8,0,1945,1945,196,38.96346974686517,7.2186947,0.14,62.79339518229167,0.0,0.0029296875
48,5,1.2,8,0,1929,1929,277,51.34654463687474,5.516974,0.13,62.19124674479167,0.0,0.0022786458333333335
48,5,1.2,8,0,1917,1917,282,39.129068859004974,5.7460866,0.13,62.20890625,0.0,0.00032552083333333337
48,5,1.2,8,0,1926,1926,276,43.349806696054664,5.433878,0.13,61.733570963541666,0.0,0.0006510416666666667
48,5,1.2,8,0,1940,1940,303,40.17963380495705,5.6097674,0.13,61.29630208333333,0.0,0.0022786458333333335
48,5,1.2,8,0,1935,1935,325,52.57211523602805,4.5792885,0.13,60.792972005208334,0.0,0.00390625
48,5,1.2,8,0,1936,1936,331,38.12039746999741,5.4767227,0.12,60.67248697916666,0.0,0.001953125
48,5,1.2,8,0,1903,1903,280,42.48654092736775,5.4427752,0.12,60.44229817708333,0.0,0.001953125
48,5,1.2,8,0,1946,1946,336,43.79370739741855,5.2259192,0.12,60.283597005208335,0.0,0.0078125
48,5,1.2,8,0,1940,1940,288,53.71002604014079,5.775388,0.13,59.94424479166667,0.0,0.006510416666666667
48,5,1.2,8,0,1945,1945,228,37.883973623646625,6.276562,0.12,59.830677083333335,0.0,0.009114583333333334
48,5,1.2,8,0,1946,1946,346,42.308751010036445,5.237038,0.13,59.950263671875,0.0,0.0107421875
48,5,1.2,8,0,1943,1943,363,39.207426403797996,4.9884887,0.13,59.82916341145833,0.0,0.008138020833333332
48,5,1.2,8,0,1954,1954,298,51.920188255299465,5.817812,0.13,59.57875,0.0,0.010416666666666668
48,5,1.2,8,0,1941,1941,261,37.32154740651448,5.546073,0.13,59.7274609375,0.0,0.0078125
48,5,1.2,8,0,1944,1944,219,41.39657272131178,6.7799754,0.12,59.986943359375,0.0,0.0035807291666666665
48,5,1.2,8,0,1933,1933,326,38.87311815384759,5.3571033,0.12,59.864658203125,0.0,0.0087890625
48,5,1.2,8,0,1938,1938,304,52.06211259332234,5.7089443,0.13,59.624674479166664,0.0,0.006835937500000001
48,5,1.2,8,0,1942,1942,304,35.564721748818286,5.611804,0.14,59.8846484375,0.0,0.006510416666666667
48,5,1.2,8,0,1928,1928,298,43.785276390065086,5.681287,0.16,60.198893229166664,0.0,0.002604166666666667
48,5,1.2,8,0,1949,1949,245,36.9945301513248,7.0020165,0.15,60.454248046875,0.0,0.006510416666666667
48,5,1.2,8,0,1945,1945,319,47.13736223648919,5.2939873,0.16,60.760478515625,0.0,0.009114583333333334
48,5,1.2,8,0,1942,1942,296,35.793037884765205,5.9102197,0.15,61.00166015625,0.0,0.013020833333333334
48,5,1.2,8,0,1951,1951,312,42.9186902530988,5.5338764,0.15,61.250026041666665,0.0,0.009114583333333334
48,5,1.2,8,0,1928,1928,317,36.88071947411431,5.68492,0.16,61.51933268229167,0.0,0.00390625
48,5,1.2,8,0,1939,1939,234,51.62787384074528,6.983867,0.16,61.56736328125,0.0,0.004557291666666667
48,5,1.2,8,0,1917,1917,286,37.53038530899683,5.8956666,0.16,61.459544270833334,0.0,0.00390625
48,5,1.2,8,0,1939,1939,352,43.67412921481663,5.1066337,0.16,61.73840494791666,0.0,0.0016276041666666667
48,5,1.2,8,0,1932,1932,329,39.06826485442056,5.3192077,0.16,61.910901692708336,0.0,0.0013020833333333335
48,5,1.2,8,0,1932,1932,303,55.96225583791732,5.370732,0.15,62.038111979166665,0.0,0.004557291666666667
48,5,1.2,8,0,1934,1934,271,40.38957681948344,7.0744205,0.15,62.138515625,0.0,0.0016276041666666667
48,5,1.2,8,0,1943,1943,331,46.6811451839447,5.372506,0.15,61.98013671875,0.0,0.005859375
48,5,1.2,8,0,1900,1900,374,40.2975689207289,5.3273077,0.15,62.278811848958334,0.0,0.004231770833333334
48,5,1.2,8,0,1941,1941,345,55.949824071205995,5.388648,0.15,62.190625,0.0,0.006510416666666667
48,5,1.2,8,0,1926,1926,304,39.26306459007263,5.5846972,0.15,62.216930338541665,0.0,0.0035807291666666665
48,5,1.2,8,0,1941,1941,349,44.20299403905869,5.771955,0.15,62.168525390625,0.0,0.0048828125
48,5,1.2,8,0,1940,1940,229,38.23138137711419,7.343353,0.14,62.671643880208336,0.0,0.010091145833333334
48,5,1.2,8,0,1940,1940,309,55.248353973007205,5.4827867,0.14,63.244541015625,0.0,0.0107421875
48,5,1.2,8,0,1932,1932,287,35.915120412943104,5.134759,0.14,63.35302734375,0.0,0.008463541666666668
48,5,1.2,8,0,1951,1951,245,44.62435138278536,5.2690463,0.13,63.443697916666665,0.0,0.004557291666666667
48,5,1.2,8,0,1943,1943,277,37.1700304819319,5.693387,0.13,63.70782552083333,0.0,0.002604166666666667
48,5,1.2,8,0,1948,1948,291,53.808892210854424,5.7131357,0.13,63.31921549479166,0.0,0.010091145833333334
48,5,1.2,8,0,1936,1936,181,39.80458732028538,7.203459,0.14,63.22147135416667,0.0,0.00390625
48,5,1.2,8,0,1945,1945,224,44.843805151780444,5.7246056,0.13,62.98563151041667,0.0,0.009440104166666666
48,5,1.2,8,0,1941,1941,275,38.03846977944904,5.5811644,0.12,62.975032552083334,0.0,0.0032552083333333335
48,5,1.2,8,0,1934,1934,292,53.16449119529725,5.917626,0.12,62.851708984375,0.0,0.007486979166666666
48,5,1.2,8,0,1942,1942,216,40.15606183572346,7.3104777,0.12,62.82814453125,0.0,0.004231770833333334
48,5,1.2,8,0,1936,1936,288,43.66131434309217,6.1841097,0.12,62.58754231770833,0.0,0.006510416666666667
48,5,1.2,8,0,1941,1941,345,37.029857015726314,6.141205,0.13,62.533268229166666,0.0,0.006184895833333334
48,5,1.2,8,0,1943,1943,299,53.20544174447589,5.8114433,0.13,61.927177734375,0.0,0.013020833333333334
48,5,1.2,8,0,1955,1955,335,36.36669542944166,6.0307393,0.13,61.80508463541667,0.0,0.005208333333333334
48,5,1.2,8,0,1945,1945,225,51.4961966481103,8.037998,0.14,61.12627278645834,0.0,0.016276041666666664
48,5,1.2,8,0,1941,1941,310,39.03310069146686,5.906567,0.14,61.16016276041667,0.0,0.010416666666666668
48,5,1.2,8,0,1947,1947,316,50.723102199035225,6.225246,0.14,61.024033203125,0.0,0.008138020833333332
48,5,1.2,8,0,1945,1945,248,36.462867703236476,7.280788,0.15,61.026539713541666,0.0,0.0035807291666666665
48,5,1.2,8,0,1948,1948,264,38.72029812109206,5.5035596,0.14,60.717220052083334,0.0,0.007486979166666666
48,5,1.2,8,0,1931,1931,285,39.03081033620833,5.9401975,0.14,60.686389973958335,0.0,0.006835937500000001
48,5,1.2,8,0,1938,1938,358,54.80175507909987,5.3193455,0.13,60.74076171875,0.0,0.014973958333333332
48,5,1.2,8,0,1942,1942,315,36.20876998545329,5.661304,0.14,60.740751953125,0.0,0.0048828125
48,5,1.2,8,0,1949,1949,234,43.41044084522459,7.134623,0.14,60.33673177083333,0.0,0.010416666666666668
48,5,1.2,8,0,1941,1941,270,39.33325372101467,5.4784956,0.13,60.44462890625,0.0,0.007486979166666666
48,5,1.2,8,0,1946,1946,289,55.39108531659446,5.2459154,0.13,60.447086588541666,0.0,0.015299479166666668
48,5,1.2,8,0,1947,1947,270,38.8190488688151,6.2208314,0.14,60.76137369791667,0.0,0.01171875
48,5,1.2,8,0,1939,1939,283,42.85884431498846,5.35947,0.13,60.677001953125,0.0,0.015625
48,5,1.2,8,0,1944,1944,236,38.90304683426751,7.351123,0.14,60.752587890625,0.0,0.017252604166666668
48,5,1.2,8,0,1941,1941,312,54.39228789392047,5.3072233,0.14,60.944729817708335,0.0,0.019856770833333332
48,5,1.2,8,0,1944,1944,277,37.976151104354855,5.4396925,0.14,60.98765299479167,0.0,0.013997395833333334
48,5,1.2,8,0,1947,1947,299,43.8186948638492,5.4014354,0.14,60.72405924479167,0.0,0.0185546875
48,5,1.2,8,0,1962,1962,235,37.31657548993431,5.5243516,0.15,60.62811197916667,0.0,0.0166015625
48,5,1.2,8,0,1955,1955,289,54.15079497145546,5.3793216,0.17,60.740185546875,0.0,0.01953125
48,5,1.2,8,0,1948,1948,214,40.046432271152064,6.694375,0.17,60.621005859375,0.0,0.013020833333333334
48,5,1.2,8,0,1961,1961,285,44.97599300062391,5.4036613,0.18,60.2717578125,0.0,0.016927083333333336
48,5,1.2,8,0,1946,1946,309,39.32423813370598,5.1986847,0.17,60.183388671875,0.0,0.017903645833333332
48,5,1.2,8,0,1949,1949,339,55.070393078856966,4.7982025,0.16,60.1516015625,0.0,0.0224609375
48,5,1.2,8,0,1931,1931,325,39.876540103488495,4.986213,0.15,60.18001953125,0.0,0.015625
48,5,1.2,8,0,1950,1950,281,45.59838200631675,6.059903,0.16,59.90661458333334,0.0,0.027343750000000003
48,5,1.2,8,0,1941,1941,334,44.373854154417245,4.5302997,0.15,59.62720377604167,0.0,0.027994791666666668
48,5,1.2,8,0,1949,1949,334,58.303539323160365,4.6751046,0.15,59.664036458333335,0.0,0.019205729166666664
48,5,1.2,8,0,1930,1930,380,42.46443202098211,4.181886,0.15,59.42669921875,0.0,0.018229166666666668
48,5,1.2,8,0,1939,1939,408,45.26957861962848,4.3748155,0.14,59.278349609375,0.0,0.010091145833333334
