patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1913,1913,517,152.14195861751935,8.596095,0.28,130.03937278368795,5.793162677304965,0.7222406914893618
48,5,1.2,8,0,1869,1869,406,144.99668092127376,9.734242,0.28,117.51338375443262,4.5595079787234045,3.1125332446808507
48,5,1.2,8,0,1718,1718,296,137.10462744737436,9.306146,0.26,103.51710715868795,2.137632978723404,5.1714871453900715
48,5,1.2,8,0,1696,1696,330,154.0362028470952,9.598688,0.27,108.46329233156028,3.8356050531914896,6.028645833333333
48,5,1.2,8,0,1734,1734,330,152.26772561769386,7.988712,0.25,94.56202072251773,1.4081892730496453,6.996620124113476
48,5,1.2,8,0,1874,1874,188,140.9611437171961,9.969723,0.23,82.89834607712766,1.108987145390071,7.682845744680851
48,5,1.2,8,0,1933,1933,362,202.02480666268465,8.209341,0.31,123.82716367464539,9.565602836879433,3.880762411347518
48,5,1.2,8,0,1950,1950,316,190.72398600174446,7.890499,0.31,112.23909851507092,7.361480496453901,4.348127216312057
48,5,1.2,8,0,1941,1941,434,163.55948790898344,10.367581,0.31,112.97909463652482,7.652925531914893,4.1583554964539005
48,5,1.2,8,0,1901,1901,386,151.82515779385383,12.283002,0.33,125.54338707890071,13.413951684397162,3.749722960992908
48,5,1.2,8,0,1863,1863,392,137.88913276180776,11.932401,0.35,139.79732103280142,20.998171542553195,3.5702016843971633
48,5,1.2,8,0,1775,1775,107,136.1168042566896,10.618649,0.35,156.42516899379433,29.438441932624116,3.6754765070921986
48,5,1.2,8,0,1798,1798,417,148.92738329252137,11.857033,0.33,145.18025542996455,20.88735593971631,5.174257535460993
48,5,1.2,8,0,1875,1875,474,156.02878673023307,9.721039,0.34,158.65795656028368,28.12970966312057,4.835715868794326
48,5,1.2,8,0,1934,1934,323,168.738238416896,5.86335,0.33,167.9861868351064,33.54693040780142,4.220966312056738
48,5,1.2,8,0,1951,1951,570,256.47601702738723,2.3750882,0.32,141.8399490248227,16.39766179078014,4.30186170212766
48,5,1.2,8,0,1945,1945,493,204.99415969960685,6.966589,0.32,140.89633754432623,15.94387189716312,4.370290336879433
48,5,1.2,8,0,1910,1910,402,156.88303621175362,11.067577,0.32,135.00720578457447,14.37887854609929,5.051529255319149
48,5,1.2,8,0,1787,1787,389,133.68206085632582,9.864361,0.24,93.13476285460993,0.0579011524822695,6.613198138297872
48,5,1.2,8,0,1736,1736,536,114.84681957595815,8.710233,0.23,78.28563829787234,0.07175310283687943,9.964539007092199
48,5,1.2,8,0,1785,1785,302,110.01137222153426,8.73532,0.21,66.71408743351064,0.12854609929078012,14.13065159574468
48,5,1.2,8,0,1896,1896,530,157.33240461163075,9.292989,0.32,101.17064494680851,7.494736258865248,5.173426418439717
48,5,1.2,8,0,1959,1959,669,152.1354461341046,7.3721805,0.31,90.62384474734043,4.997229609929079,5.407247340425532
48,5,1.2,8,0,1990,1990,497,147.1190463788641,5.304844,0.3,83.07910294769503,4.4040890957446805,5.688164893617021
48,5,1.2,8,0,1999,1999,768,217.9472429129513,1.0740415,0.33,97.08043273492908,8.013630319148936,5.212765957446808
48,5,1.2,8,0,1995,1995,438,182.49431974496304,7.6765404,0.33,97.2421404033688,7.870401152482269,5.213597074468085
48,5,1.2,8,0,1977,1977,429,150.3295955244925,10.921534,0.34,106.36691877216312,10.640514184397164,4.919935726950355
48,5,1.2,8,0,1887,1887,523,158.69720785093887,11.8575115,0.35,118.83446919326241,13.927304964539008,4.828235815602837
48,5,1.2,8,0,1786,1786,438,159.39723772706603,11.884031,0.36,140.6698941710993,22.19248670212766,4.722960992907802
48,5,1.2,8,0,1802,1802,175,160.10125059226905,11.411665,0.34,163.69506593528368,31.53368794326241,4.590813386524823
48,5,1.2,8,0,1858,1858,436,154.8452956882314,12.432437,0.33,148.49859264184397,20.66433953900709,5.45988475177305
48,5,1.2,8,0,1950,1950,655,152.08609786060927,8.629595,0.32,158.0607962101064,24.772550975177303,4.229277482269503
48,5,1.2,8,0,1969,1969,395,150.59200162683513,7.7350717,0.32,163.89529033687944,27.32324911347518,2.6149711879432624
48,5,1.2,8,0,1953,1953,608,169.1611585933067,4.8354287,0.28,135.54757590868795,6.190990691489362,1.262466755319149
48,5,1.2,8,0,1969,1969,730,218.13067171100542,2.1043532,0.28,137.44678634751773,5.9527371453900715,0.9131205673758864
48,5,1.2,8,0,1947,1947,656,203.06292591209908,6.180901,0.28,137.43369348404255,5.998725620567376,0.9153368794326241
48,5,1.2,8,0,1925,1925,620,166.21873005463436,6.7585483,0.28,134.00671542553192,5.531914893617021,1.1505429964539007
48,5,1.2,8,0,1935,1935,552,156.80134147511646,7.4875584,0.29,127.86843694592199,4.716312056737588,2.4077460106382977
48,5,1.2,8,0,1882,1882,457,155.0894248821181,8.495741,0.29,121.81612921099291,4.096298758865248,4.176085992907801
48,5,1.2,8,0,1820,1820,448,158.85764908099398,9.592797,0.29,120.12950188386525,5.287843528368795,5.255152925531915
48,5,1.2,8,0,1752,1752,564,171.02420212517288,9.726586,0.28,111.51966976950355,2.0279255319148937,6.081560283687943
48,5,1.2,8,0,1741,1741,495,185.81709876128076,7.9137964,0.27,104.67518561613475,0.7779255319148937,6.038065159574469
48,5,1.2,8,0,1743,1743,666,252.0591909247029,6.1123586,0.3,117.87223792109928,7.219359485815604,5.495899822695035
48,5,1.2,8,0,1752,1752,657,259.5150505058243,7.4909983,0.3,117.75806460549646,7.317431294326242,5.234652039007092
48,5,1.2,8,0,1765,1765,593,208.62203500104798,9.510394,0.31,122.79691378546099,9.249778368794326,4.862311613475177
48,5,1.2,8,0,1806,1806,569,185.11503961693873,10.569513,0.31,128.1161790780142,10.808399822695035,4.558399822695035
48,5,1.2,8,0,1868,1868,672,173.483108380484,9.806077,0.32,137.1682845744681,14.687222960992907,3.836436170212766
48,5,1.2,8,0,1908,1908,462,161.68455161414,8.5962305,0.32,145.40645500886524,18.34773936170213,3.028590425531915
48,5,1.2,8,0,1907,1907,646,162.12703703785573,8.591952,0.26,117.38490137411347,0.6856715425531914,2.554576684397163
48,5,1.2,8,0,1940,1940,612,157.8657811696575,7.1753836,0.26,123.78750831117021,0.42608599290780136,1.0940270390070923
48,5,1.2,8,0,1934,1934,628,164.6359278327309,7.2760086,0.25,129.10295046542552,0.03795434397163121,0.5839982269503546
48,5,1.2,8,0,1921,1921,526,171.78622417543772,5.5629396,0.28,150.04610206117022,8.666334219858156,0.5083665780141844
48,5,1.2,8,0,1913,1913,559,268.1773428745519,2.7818217,0.27,151.55484541223404,9.14699689716312,0.6593528368794326
48,5,1.2,8,0,1903,1903,531,287.1985753102051,5.392232,0.27,150.81456671099292,8.995179521276595,0.9178302304964538
48,5,1.2,8,0,1892,1892,499,213.27201495074888,7.6725564,0.27,143.86820977393617,5.054299645390071,1.276595744680851
48,5,1.2,8,0,1842,1842,527,171.48759506453538,7.0578213,0.28,140.79650930851065,4.536513741134752,1.5896498226950357
48,5,1.2,8,0,1834,1834,548,166.01346125013131,7.1073394,0.28,136.4929022606383,4.052803634751774,2.1897163120567376
48,5,1.2,8,0,1797,1797,530,165.46161625292777,7.8860884,0.29,132.35292830230497,4.92935505319149,3.558289007092198
48,5,1.2,8,0,1767,1767,492,166.6838991759192,8.683033,0.29,123.94916888297873,3.3981604609929077,4.325410017730497
48,5,1.2,8,0,1736,1736,555,167.58050514572324,8.50978,0.28,112.88705396719858,1.0391733156028369,5.0168993794326235
48,5,1.2,8,0,1741,1741,658,190.8523687570685,7.076588,0.31,116.71625664893617,3.427803634751773,4.802471187943262
48,5,1.2,8,0,1746,1746,731,202.1810918685585,5.758581,0.3,107.6362810283688,1.3389295212765957,5.034629875886525
48,5,1.2,8,0,1767,1767,568,217.5629732909269,3.9663706,0.29,100.23733100620568,1.061336436170213,5.609208776595745
48,5,1.2,8,0,1781,1781,727,327.3355827386496,2.6373208,0.32,107.86172429078015,8.074301861702128,4.987256205673759
48,5,1.2,8,0,1756,1756,567,205.04387462665272,10.419127,0.32,110.77850454343972,8.78795434397163,4.84125664893617
48,5,1.2,8,0,1730,1730,314,158.7648449965527,11.415792,0.33,121.12320201684398,12.098570478723405,4.56781914893617
48,5,1.2,8,0,1699,1699,452,153.6644123441459,12.927617,0.32,128.70407524379434,9.753712322695035,4.523492907801419
48,5,1.2,8,0,1773,1773,498,150.70048917811928,10.894696,0.32,145.6713597074468,16.229222074468087,4.211546985815603
48,5,1.2,8,0,1815,1815,427,146.99098345690763,8.90708,0.32,156.82357601950355,20.38951684397163,3.4289117907801416
48,5,1.2,8,0,1749,1749,562,155.10797185691854,7.0968037,0.25,122.05969082446809,0.053745567375886524,2.4199357269503547
48,5,1.2,8,0,1759,1759,615,172.1384113637689,4.8033957,0.24,123.88121952570921,0.0573470744680851,1.8323359929078014
48,5,1.2,8,0,1758,1758,577,193.6090437799656,3.7822795,0.24,125.67097739361702,0.06399601063829786,1.665558510638298
48,5,1.2,8,0,1799,1799,552,287.59029560810376,2.581523,0.27,149.34213209219857,8.114472517730496,1.3901817375886525
48,5,1.2,8,0,1798,1798,630,319.971704075498,1.5685251,0.27,149.86296819592198,7.905585106382978,1.2488918439716312
48,5,1.2,8,0,1813,1813,579,301.14947957915524,6.007751,0.27,150.14595800088654,8.032191932624114,1.0859929078014185
48,5,1.2,8,0,1814,1814,435,186.61681185456266,8.667568,0.27,144.531992464539,5.17508865248227,1.078512854609929
48,5,1.2,8,0,1759,1759,409,166.61528595490307,10.192074,0.27,142.4622312721631,4.726285460992908,1.348902925531915
48,5,1.2,8,0,1749,1749,421,160.12741046912225,9.372915,0.28,137.7130319148936,4.12040115248227,3.0238807624113475
48,5,1.2,8,0,1718,1718,461,154.82372156241718,9.0732975,0.3,132.82402205230497,6.265237145390071,4.169160017730497
48,5,1.2,8,0,1690,1690,488,153.51522366091396,9.223528,0.3,117.55885416666666,2.8670766843971633,4.727393617021276
48,5,1.2,8,0,1698,1698,504,146.17542961673593,9.021999,0.29,102.94853169326241,0.643007535460993,6.4162234042553195
48,5,1.2,8,0,1758,1758,508,162.8857128413742,6.8363495,0.31,102.50505319148937,1.6580784574468086,6.308178191489362
48,5,1.2,8,0,1801,1801,488,169.67502763893896,4.7939534,0.3,93.0446642287234,1.0762965425531914,6.775542996453901
48,5,1.2,8,0,1801,1801,388,190.4433853827429,3.9332075,0.29,87.03271830673759,0.823082890070922,7.176972517730497
48,5,1.2,8,0,1793,1793,688,267.2480623330644,2.400561,0.33,101.87699745124114,8.903479609929079,5.65270390070922
48,5,1.2,8,0,1772,1772,572,237.3019541564054,5.237381,0.33,102.35968251329787,9.171653368794326,5.81532579787234
48,5,1.2,8,0,1740,1740,479,156.503275595744,11.312837,0.34,108.34332335992907,11.096520390070921,5.62998670212766
48,5,1.2,8,0,1709,1709,488,133.87154249642677,12.763332,0.35,115.43159906914893,13.625609485815604,5.74717420212766
48,5,1.2,8,0,1654,1654,469,130.79746926616167,13.100622,0.36,130.42861812943264,19.677803634751772,5.546043882978723
48,5,1.2,8,0,1672,1672,290,141.81213362693452,9.794843,0.35,145.6838597074468,25.663231382978722,5.271221187943262
48,5,1.2,8,0,1528,1528,453,155.080789589898,8.093182,0.3,125.33230274822695,4.767010195035461,5.756316489361702
48,5,1.2,8,0,1539,1539,431,176.48421795412688,5.0955796,0.3,134.17047041223404,5.53302304964539,5.511136968085106
48,5,1.2,8,0,1572,1572,580,231.2692276098143,1.5660614,0.29,137.93216699911346,5.846354166666667,5.47124335106383
48,5,1.2,8,0,1529,1529,548,193.10179729043568,5.097818,0.3,139.45006371897162,6.949523492907801,5.347406914893617
48,5,1.2,8,0,1515,1515,380,173.15474946898854,8.575531,0.3,134.84095744680852,6.585217198581559,5.352393617021277
48,5,1.2,8,0,1517,1517,329,153.46778078676246,9.538144,0.31,125.04808011968085,5.832225177304965,5.729720744680851
48,5,1.2,8,0,1599,1599,426,144.7774982626041,8.704505,0.31,113.23494292996453,4.654532358156029,6.459718528368795
48,5,1.2,8,0,1632,1632,563,141.19597307592696,7.401652,0.3,99.27584496897163,1.2350398936170213,7.371176861702128
48,5,1.2,8,0,1656,1656,393,130.3297464679246,6.094048,0.28,87.70788175975177,0.4238696808510638,8.401761968085106
48,5,1.2,8,0,1705,1705,590,154.71041513407974,4.9635105,0.32,98.278125,6.379931294326241,6.843140514184396
48,5,1.2,8,0,1723,1723,656,182.6019668441334,4.104146,0.31,91.72828845301419,4.773105053191489,7.533244680851064
48,5,1.2,8,0,1722,1722,457,220.89058612335162,3.9898992,0.31,88.19634031471631,4.267785904255319,8.104222074468085
48,5,1.2,8,0,1794,1794,661,237.8072959880255,3.9777703,0.34,100.25683455230497,9.558399822695035,7.571476063829788
48,5,1.2,8,0,1814,1814,717,232.90917198523078,4.6696024,0.34,99.80136026152482,9.68112810283688,8.105607269503547
48,5,1.2,8,0,1807,1807,596,167.17113686416477,5.993447,0.34,101.9525626108156,10.744126773049645,8.702349290780143
48,5,1.2,8,0,1840,1840,652,147.63237523702276,7.8884144,0.35,104.51814328457446,12.118517287234043,9.545656028368795
48,5,1.2,8,0,1864,1864,675,135.55646307411885,10.75048,0.36,110.39363087322695,14.691932624113473,10.333277925531915
48,5,1.2,8,0,1857,1857,455,126.21099838076476,6.1359196,0.37,116.8505623891844,17.51025044326241,11.094027039007093
48,5,1.2,8,0,1835,1835,640,154.54608245181876,4.662627,0.32,94.56700465425531,2.337378102836879,13.276540336879433
48,5,1.2,8,0,1833,1833,720,155.8586399204355,3.6051736,0.33,98.68120013297872,3.768284574468085,14.123448581560282
48,5,1.2,8,0,1870,1870,585,173.61639297637316,2.8629134,0.33,101.48846686613476,4.718528368794326,14.774490248226952
48,5,1.2,8,0,1869,1869,695,195.61164664610857,2.5446362,0.35,108.24147550975178,7.8875775709219855,15.062056737588653
48,5,1.2,8,0,1868,1868,732,184.21956487210196,2.6529307,0.35,108.47686170212766,8.036347517730496,15.65381205673759
48,5,1.2,8,0,1859,1859,717,195.49935736894165,2.5501676,0.35,107.86120899822696,7.84519060283688,16.34169991134752
48,5,1.2,8,0,1863,1863,715,201.21686543379604,2.3383799,0.34,105.58957502216312,6.688275709219858,17.078346631205672
48,5,1.2,8,0,1832,1832,701,188.28583873743597,2.0095837,0.34,105.33814550088653,6.568317819148936,17.62965425531915
48,5,1.2,8,0,1834,1834,732,205.1140531057175,1.4725614,0.35,105.40078956117021,6.558344414893617,18.14023714539007
48,5,1.2,8,0,1847,1847,641,215.122622399634,1.4409938,0.35,107.58402870124114,7.330175088652482,18.20561835106383
48,5,1.2,8,0,1830,1830,541,208.83225235585545,2.1797667,0.35,109.23731161347517,7.63741134751773,18.0291445035461
48,5,1.2,8,0,1841,1841,678,191.43878980531548,3.6147964,0.35,111.29329842641845,7.910017730496453,17.54155585106383
48,5,1.2,8,0,1832,1832,712,169.22444511204435,4.5142913,0.35,112.66269946808511,7.402759308510638,16.899656471631204
48,5,1.2,8,0,1805,1805,613,171.96178324224172,4.812302,0.35,117.61089594414894,8.52061170212766,15.88569370567376
48,5,1.2,8,0,1791,1791,600,177.84726117392503,5.2569447,0.35,122.13029421542554,9.3927304964539,14.76451684397163
48,5,1.2,8,0,1753,1753,597,185.05714363849148,5.4095407,0.34,122.11834552304964,7.500554078014185,13.470467641843973
48,5,1.2,8,0,1709,1709,559,185.11912258024813,6.3505864,0.33,126.9139960106383,8.20201684397163,11.595744680851064
48,5,1.2,8,0,1656,1656,486,190.85085161741665,5.924944,0.33,131.68800975177305,8.855274822695035,9.762300531914894
48,5,1.2,8,0,1563,1563,416,193.67917281159697,6.6846104,0.31,134.35929188829786,8.076518173758865,8.074855939716311
48,5,1.2,8,0,1556,1556,404,198.9185191006898,6.5750027,0.31,137.9729997783688,8.360206117021276,6.773603723404255
48,5,1.2,8,0,1497,1497,378,199.08909281672942,7.070674,0.3,140.0661984707447,8.28623670212766,5.949966755319149
48,5,1.2,8,0,1541,1541,350,188.02869850387026,7.674642,0.29,138.79284131205674,6.2982047872340425,5.245456560283688
48,5,1.2,8,0,1568,1568,374,192.18961457143845,8.310771,0.29,140.01904920212766,5.8042442375886525,4.649268617021277
48,5,1.2,8,0,1635,1635,410,200.751786367872,8.063982,0.28,139.09650653812056,4.71769725177305,4.020113031914894
48,5,1.2,8,0,1684,1684,528,205.54456373300005,7.642274,0.29,143.45261247783688,6.38602615248227,3.4649268617021276
48,5,1.2,8,0,1704,1704,555,211.57387557541313,7.5352526,0.29,142.49600509751772,5.690658244680851,2.90447695035461
48,5,1.2,8,0,1743,1743,599,220.66815000847288,7.6592674,0.28,141.3734652039007,5.1271609042553195,2.4448692375886525
48,5,1.2,8,0,1777,1777,616,224.92757660018026,7.697087,0.29,142.69990857712767,5.877936613475177,2.4900265957446805
48,5,1.2,8,0,1789,1789,615,223.7981067173826,7.3518972,0.28,141.05596742021277,5.439383865248227,3.056848404255319
48,5,1.2,8,0,1816,1816,514,231.01892225488933,7.272331,0.28,139.5703789893617,5.2357601950354615,3.364638741134752
48,5,1.2,8,0,1834,1834,584,228.51401861473713,7.114437,0.28,137.4082308289007,5.08311170212766,3.5189494680851063
48,5,1.2,8,0,1840,1840,650,223.98478063115678,7.483207,0.28,134.21277149822694,4.673093971631205,3.743351063829787
48,5,1.2,8,0,1826,1826,654,228.82588848023636,7.3303537,0.29,131.2711907136525,4.584441489361702,4.080784574468085
48,5,1.2,8,0,1829,1829,597,223.7833085935719,7.696158,0.29,129.76248614804965,5.423592641843972,4.410460992907801
48,5,1.2,8,0,1862,1862,548,218.74810940252584,7.7557416,0.29,126.33567431294327,5.197528812056738,4.75426640070922
48,5,1.2,8,0,1859,1859,619,226.4609374995088,7.7234125,0.29,123.13734485815603,5.139073581560283,5.134363918439716
48,5,1.2,8,0,1880,1880,662,222.31068437476424,7.247901,0.3,122.74057513297872,6.502659574468085,5.327183067375887
48,5,1.2,8,0,1891,1891,616,216.4682353945107,7.163669,0.29,120.45494237588653,6.130873226950355,5.364860372340425
48,5,1.2,8,0,1929,1929,609,217.47503272227775,6.968856,0.29,118.57941600177305,5.936668882978723,5.419160017730496
48,5,1.2,8,0,1932,1932,576,225.97945917257974,7.6755986,0.29,118.84381094858156,6.6237256205673765,5.352393617021277
48,5,1.2,8,0,1931,1931,669,221.15552340107106,7.154514,0.29,117.55029366134752,6.313996010638298,5.100011081560283
48,5,1.2,8,0,1925,1925,703,221.18721950076073,6.118016,0.29,115.946836214539,5.866578014184397,4.912178634751773
48,5,1.2,8,0,1953,1953,734,223.1808449383942,5.4932356,0.29,120.40856327570921,8.671875,4.611037234042553
48,5,1.2,8,0,1955,1955,602,237.43597315366006,5.099042,0.29,118.54917996453901,7.839095744680851,4.396054964539007
48,5,1.2,8,0,1950,1950,550,236.89222192614136,5.1084085,0.29,117.79181349734043,7.485593971631206,4.101285460992908
48,5,1.2,8,0,1965,1965,606,240.97416091220518,4.9972253,0.29,121.07584219858155,8.99324024822695,3.796819592198582
48,5,1.2,8,0,1955,1955,715,228.1909071595316,5.4311028,0.29,120.49950964095744,8.646110372340425,3.6300421099290783
48,5,1.2,8,0,1951,1951,672,219.44397524443255,5.74333,0.29,119.84036735372341,8.467974290780141,3.465757978723404
48,5,1.2,8,0,1938,1938,709,211.25285319685057,5.9624314,0.29,120.52483377659574,8.84336214539007,3.2981493794326244
48,5,1.2,8,0,1928,1928,566,202.1745671707291,6.1629953,0.28,118.30606161347518,8.156859485815602,3.2984264184397163
48,5,1.2,8,0,1935,1935,627,194.94220431973537,6.5412097,0.28,116.14436779698582,7.289727393617021,3.338597074468085
48,5,1.2,8,0,1942,1942,651,183.71331793184953,6.6464143,0.28,116.9853474069149,7.7288342198581566,3.2194703014184394
48,5,1.2,8,0,1920,1920,671,181.51267665654476,6.406089,0.28,114.38008920656029,6.864472517730497,3.2768173758865244
48,5,1.2,8,0,1894,1894,507,170.7710714277293,6.585048,0.27,111.90703125,6.146387411347518,3.3264073581560285
48,5,1.2,8,0,1908,1908,477,166.59268768791003,6.349162,0.28,115.02505540780142,7.393062943262412,3.1346963652482267
48,5,1.2,8,0,1914,1914,589,157.29413794578196,6.4323573,0.27,112.64206283244681,6.565824468085106,3.156028368794326
48,5,1.2,8,0,1883,1883,526,145.17083170929035,6.9448028,0.27,110.07144281914894,5.545212765957447,3.1455008865248226
48,5,1.2,8,0,1891,1891,558,129.9129604747414,6.671982,0.28,114.69420988475177,9.179964539007091,2.7338209219858154
48,5,1.2,8,0,1871,1871,496,123.70898694638345,7.645173,0.28,111.81413453014184,8.432236258865249,2.7238475177304964
48,5,1.2,8,0,1792,1792,409,116.37963193007062,7.3503103,0.28,107.67912234042554,7.139849290780143,2.946586879432624
48,5,1.2,8,0,1761,1761,374,111.22898039612548,7.363292,0.29,110.24716035017731,9.07385859929078,2.847406914893617
48,5,1.2,8,0,1784,1784,402,113.84619060939445,7.001555,0.29,106.37094137854609,7.444592198581561,3.1064383865248226
48,5,1.2,8,0,1776,1776,454,108.46739610005707,6.5332456,0.29,103.54783632535461,5.657136524822695,3.3250221631205674
48,5,1.2,8,0,1795,1795,462,109.64160843560167,7.633454,0.3,111.33742519946809,9.284131205673757,2.572584219858156
48,5,1.2,8,0,1847,1847,552,111.27730718966207,8.072113,0.29,110.41745345744681,7.999501329787234,1.9866467198581559
48,5,1.2,8,0,1886,1886,525,112.80179791677445,7.594459,0.29,107.96837599734043,7.397495567375886,1.6965868794326242
48,5,1.2,8,0,1915,1915,501,114.84062912009561,8.069801,0.3,111.68318927304965,8.5369570035461,1.491300975177305
48,5,1.2,8,0,1906,1906,560,116.73703722493532,7.8206296,0.29,107.83492907801418,6.63813164893617,1.5289782801418441
48,5,1.2,8,0,1895,1895,389,120.08964023657434,8.216348,0.29,103.74946254432624,4.52238475177305,1.4630429964539007
48,5,1.2,8,0,1905,1905,396,132.7148072626058,8.776245,0.31,126.34122894503547,9.56532579787234,0.7981493794326241
48,5,1.2,8,0,1909,1909,514,122.31871408363037,9.0106325,0.3,114.5217309397163,6.232546542553191,1.1896054964539007
48,5,1.2,8,0,1928,1928,369,121.95992349744652,10.29911,0.29,106.84942098847517,3.499833776595745,1.6048869680851063
48,5,1.2,8,0,1958,1958,502,123.76876029593335,10.458115,0.31,116.31382147606384,6.803800975177304,1.4281360815602837
48,5,1.2,8,0,1967,1967,478,124.94154601605628,10.591612,0.3,108.65514184397163,3.659131205673759,1.9270833333333335
48,5,1.2,8,0,1963,1963,509,121.07638263092034,10.793772,0.29,102.34201850620568,1.0120234929078014,1.8938386524822695
48,5,1.2,8,0,1975,1975,486,118.71840263341755,10.365714,0.29,104.34356161347517,2.029864804964539,1.1544215425531916
48,5,1.2,8,0,1982,1982,468,112.11725766687496,10.192968,0.27,97.68517841312057,1.5093085106382977,1.2804742907801419
48,5,1.2,8,0,1969,1969,442,106.07668668401664,10.466954,0.25,92.39091312056738,1.5710882092198581,1.170489804964539
48,5,1.2,8,0,1972,1972,430,112.02586088667236,11.107608,0.25,98.33052138741135,2.109929078014184,0.729720744680851
48,5,1.2,8,0,1969,1969,437,116.7274294616982,12.023267,0.23,101.96438663563829,2.1476063829787235,0.47650709219858156
48,5,1.2,8,0,1972,1972,249,114.42991961936094,13.018377,0.21,96.17012688386525,2.1007867907801416,0.6590757978723405
48,5,1.2,8,0,1987,1987,182,143.19802467318937,18.524708,0.23,134.4703789893617,7.087765957446808,0.14766179078014183
48,5,1.2,8,0,1960,1960,184,129.879672878548,17.210302,0.22,116.61851728723404,3.1942597517730493,0.23825354609929078
48,5,1.2,8,0,1972,1972,225,128.5923198332507,16.767368,0.23,111.03433344414894,3.5286458333333335,0.30474290780141844
48,5,1.2,8,0,1988,1988,353,129.51076255269143,17.539062,0.24,120.08798481826241,7.418550531914894,0.17065602836879434
48,5,1.2,8,0,1969,1969,296,127.00438464377575,17.268267,0.24,115.86961159131205,6.768617021276596,0.18395390070921985
48,5,1.2,8,0,1972,1972,402,129.9096019301907,15.795063,0.24,112.35017730496453,5.867132092198581,0.20085328014184398
48,5,1.2,8,0,1983,1983,395,141.56059024485947,12.754512,0.24,110.1920074246454,5.4917442375886525,0.2340979609929078
48,5,1.2,8,0,2000,2000,357,181.96554694496587,10.799022,0.24,109.1022578679078,5.5621121453900715,0.27565381205673756
48,5,1.2,8,0,1983,1983,443,201.29619513171698,12.395168,0.24,108.78241910460993,5.729997783687944,0.2124889184397163
48,5,1.2,8,0,1987,1987,406,203.88638519307062,11.797627,0.24,109.19489417109929,6.1114804964539005,0.23298980496453903
48,5,1.2,8,0,1979,1979,300,175.81599125133906,15.913399,0.25,108.87811391843972,6.468860815602836,0.2166445035460993
48,5,1.2,8,0,1966,1966,296,182.78272728091034,11.25225,0.25,108.53746952570921,6.891622340425532,0.2609707446808511
48,5,1.2,8,0,1956,1956,212,179.1651507143698,11.493801,0.26,107.55688164893617,7.21520390070922,0.3130540780141844
48,5,1.2,8,0,1915,1915,208,122.55352627402452,12.838213,0.26,105.41530363475178,7.412455673758865,0.19919104609929078
48,5,1.2,8,0,1847,1847,328,111.64581134795952,10.728504,0.26,102.81089594414894,7.695866578014185,0.1573581560283688
48,5,1.2,8,0,1728,1728,226,107.67745958907618,9.720336,0.28,100.89876994680851,8.07596409574468,0.1964206560283688
48,5,1.2,8,0,1722,1722,176,107.67719534249262,10.550946,0.28,100.22397772606384,8.216699911347519,0.4748448581560284
48,5,1.2,8,0,1796,1796,158,117.92335644248193,11.170849,0.29,101.28764128989361,8.319758421985815,0.48287898936170215
48,5,1.2,8,0,1710,1710,168,112.32157205044702,8.926177,0.3,102.29913840868794,8.706504875886525,0.34048093971631205
48,5,1.2,8,0,1904,1904,174,117.15737643463932,9.740091,0.3,103.34403257978724,9.261414007092199,0.4363364361702127
48,5,1.2,8,0,1986,1986,130,128.66312767018445,10.107215,0.31,104.9041916001773,10.046265514184396,0.5141843971631205
48,5,1.2,8,0,1910,1910,179,142.07909137382563,11.001332,0.32,105.79922429078015,9.984208776595745,0.5067043439716312
48,5,1.2,8,0,1840,1840,218,126.03686786366669,9.844284,0.33,109.71224512411348,10.953014184397162,0.4454787234042554
48,5,1.2,8,0,1795,1795,119,119.52151704681427,8.5651045,0.34,113.86155529698581,10.52027925531915,0.4479720744680851
48,5,1.2,8,0,1743,1743,146,119.6102447919614,10.1143465,0.32,103.63881039450355,1.545877659574468,0.544104609929078
48,5,1.2,8,0,1729,1729,176,118.99327170092685,11.796456,0.32,104.44685006648936,1.554188829787234,0.9823803191489362
48,5,1.2,8,0,1679,1679,144,122.18613555329505,10.28133,0.31,101.44716589095745,1.6730385638297873,0.5986812943262411
48,5,1.2,8,0,1639,1639,79,136.49600319643577,8.805246,0.33,109.26565824468085,5.842475620567376,0.24130097517730495
48,5,1.2,8,0,1636,1636,176,110.01281289270985,8.395512,0.32,100.53444703014185,4.87644060283688,0.25155141843971635
48,5,1.2,8,0,1616,1616,120,105.59017178112326,8.118342,0.31,93.61384640957446,2.997839095744681,0.2526595744680851
48,5,1.2,8,0,1639,1639,183,103.03785627970768,7.729673,0.29,89.06049146719859,1.1023382092198581,0.3263519503546099
48,5,1.2,8,0,1702,1702,183,100.6433746259528,8.982356,0.28,84.69809674202128,0.016345301418439716,0.5507535460992908
48,5,1.2,8,0,1794,1794,286,98.0655424454382,9.234381,0.26,80.89024545656028,0.036569148936170214,0.6737588652482269
48,5,1.2,8,0,1842,1842,292,95.83212631453536,9.154069,0.26,78.57765403368795,0.27565381205673756,0.6086546985815603
48,5,1.2,8,0,1906,1906,343,94.62501108005597,9.156229,0.25,77.34263907358157,0.47678413120567376,0.5211103723404256
48,5,1.2,8,0,1944,1944,303,99.85651639768065,7.9955935,0.25,78.56107324911348,0.6986923758865249,0.3579343971631206
