patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,920,142.13940082800127,2.6473756,0.26
48,5,1.2,8,0,2000,2000,809,139.37491188887492,2.7887726,0.26
48,5,1.2,8,0,2000,2000,934,171.85701276091473,2.1208243,0.26
48,5,1.2,8,0,2000,2000,800,140.86495934227833,2.755204,0.26
48,5,1.2,8,0,2000,2000,881,148.21184456363252,2.133614,0.27
48,5,1.2,8,0,2000,2000,856,149.0363211293115,2.6295533,0.26
48,5,1.2,8,0,2000,2000,839,182.30975173742502,1.9036493,0.27
48,5,1.2,8,0,2000,2000,889,150.38708824232953,2.1833265,0.27
48,5,1.2,8,0,2000,2000,913,155.66621878915356,2.2995234,0.27
48,5,1.2,8,0,2000,2000,891,159.4846667001936,2.65258,0.27
48,5,1.2,8,0,2000,2000,890,198.6277244834794,1.9010307,0.27
48,5,1.2,8,0,2000,2000,925,160.67864706496132,1.5044184,0.27
48,5,1.2,8,0,2000,2000,902,167.1544561101172,1.7923629,0.27
48,5,1.2,8,0,2000,2000,809,164.3216615023189,2.1800973,0.27
48,5,1.2,8,0,2000,2000,830,200.53524633772105,2.7645044,0.27
48,5,1.2,8,0,2000,2000,956,161.6343713976436,1.6149048,0.27
48,5,1.2,8,0,2000,2000,829,169.40123406549034,2.2989995,0.27
48,5,1.2,8,0,2000,2000,840,166.9189139959971,2.0819387,0.28
48,5,1.2,8,0,2000,2000,751,207.83777328608832,2.745648,0.28
48,5,1.2,8,0,2000,2000,857,167.02045492425492,1.9200802,0.28
48,5,1.2,8,0,2000,2000,773,180.6218619146983,1.970423,0.28
48,5,1.2,8,0,2000,2000,835,180.9212200248612,1.6905711,0.28
48,5,1.2,8,0,2000,2000,832,223.58864485405817,2.5346997,0.28
48,5,1.2,8,0,2000,2000,745,179.73857297935487,2.66854,0.28
48,5,1.2,8,0,2000,2000,833,182.87662613779705,1.7134556,0.28
48,5,1.2,8,0,2000,2000,866,187.16633539809112,1.7941518,0.28
48,5,1.2,8,0,2000,2000,871,230.5452312010023,1.8150594,0.28
48,5,1.2,8,0,2000,2000,879,185.35307794490393,1.9378916,0.28
48,5,1.2,8,0,2000,2000,691,196.4672362174882,2.6232498,0.28
48,5,1.2,8,0,2000,2000,873,200.42609454816184,1.8455209,0.29
48,5,1.2,8,0,2000,2000,831,241.86347865087728,1.8230611,0.29
48,5,1.2,8,0,2000,2000,877,192.36472322335774,1.9889457,0.29
48,5,1.2,8,0,2000,2000,731,203.36230396012198,2.5871563,0.29
48,5,1.2,8,0,2000,2000,936,205.2416339009179,1.5426259,0.29
48,5,1.2,8,0,2000,2000,885,251.1082779527346,1.9654183,0.29
48,5,1.2,8,0,2000,2000,907,201.1479329248958,1.9301453,0.29
48,5,1.2,8,0,2000,2000,834,208.5187889766693,2.737302,0.29
48,5,1.2,8,0,2000,2000,908,211.3300660908593,1.6120013,0.29
48,5,1.2,8,0,2000,2000,819,251.72262549835844,1.9284893,0.29
48,5,1.2,8,0,2000,2000,877,201.26529837111366,1.7538302,0.29
48,5,1.2,8,0,2000,2000,813,208.00705954817667,2.0912802,0.29
48,5,1.2,8,0,2000,2000,691,202.8761677949588,2.8589125,0.29
48,5,1.2,8,0,2000,2000,866,255.31632048844233,1.9096855,0.29
48,5,1.2,8,0,2000,2000,891,207.08427021000122,1.7446908,0.29
48,5,1.2,8,0,2000,2000,895,208.4303235361311,2.092322,0.29
48,5,1.2,8,0,2000,2000,813,209.33066225479976,2.1722221,0.29
48,5,1.2,8,0,2000,2000,714,260.83907610253226,3.1047213,0.29
48,5,1.2,8,0,2000,2000,699,200.41743939479193,2.0350423,0.29
48,5,1.2,8,0,2000,2000,837,209.23371183156965,2.43339,0.3
48,5,1.2,8,0,2000,2000,875,208.67095892078612,2.443218,0.3
48,5,1.2,8,0,2000,2000,778,263.2383444311778,3.7383845,0.3
48,5,1.2,8,0,2000,2000,972,222.85167600418728,1.707583,0.3
48,5,1.2,8,0,2000,2000,970,248.56517181522577,2.1268039,0.3
48,5,1.2,8,0,2000,2000,1194,239.1090191965633,0.45281214,0.3
48,5,1.2,8,0,2000,2000,929,284.06259342819857,1.1829823,0.3
48,5,1.2,8,0,2000,2000,1261,243.9071711895307,0.3945335,0.3
48,5,1.2,8,0,2000,2000,1095,216.5505662159814,0.8592692,0.3
48,5,1.2,8,0,2000,2000,1407,242.36584624392188,0.28216192,0.3
48,5,1.2,8,0,2000,2000,1467,277.448524891652,0.23777995,0.3
48,5,1.2,8,0,2000,2000,1393,243.45075136816237,0.26002136,0.3
48,5,1.2,8,0,2000,2000,1541,265.5838769484521,0.18917112,0.3
48,5,1.2,8,0,2000,2000,1376,260.33007484002644,0.25984544,0.3
48,5,1.2,8,0,2000,2000,1707,280.1081638722314,0.15357333,0.3
48,5,1.2,8,0,2000,2000,1784,266.6145128756099,0.11059835,0.3
48,5,1.2,8,0,2000,2000,1570,270.68134698333745,0.15198486,0.3
48,5,1.2,8,0,2000,2000,1497,261.79665671360226,0.1773313,0.3
48,5,1.2,8,0,2000,2000,1699,284.0837849344783,0.11278683,0.3
48,5,1.2,8,0,2000,2000,1860,273.60604692314996,0.08282652,0.3
48,5,1.2,8,0,2000,2000,1891,277.68444555647096,0.07826024,0.3
48,5,1.2,8,0,2000,2000,1869,274.8026366831038,0.08220211,0.3
48,5,1.2,8,0,2000,2000,1887,285.42710860252373,0.07348747,0.3
48,5,1.2,8,0,2000,2000,1908,277.6056007863256,0.06545203,0.3
48,5,1.2,8,0,2000,2000,1924,277.31505825801423,0.06696217,0.3
48,5,1.2,8,0,2000,2000,1902,276.25733531659444,0.07548652,0.3
48,5,1.2,8,0,2000,2000,1671,281.38666536860995,0.16192201,0.3
48,5,1.2,8,0,2000,2000,1654,261.8672361462805,0.16759323,0.3
48,5,1.2,8,0,2000,2000,1115,276.605424101501,0.5468412,0.3
48,5,1.2,8,0,2000,2000,955,248.18183203581702,0.6555126,0.3
48,5,1.2,8,0,2000,2000,932,238.55259414646352,3.5816185,0.3
48,5,1.2,8,0,2000,2000,411,168.90142120563718,8.454448,0.3
48,5,1.2,8,0,2000,2000,259,103.42148803625105,12.804093,0.29
48,5,1.2,8,0,2000,2000,287,104.51400655618247,8.573629,0.28
48,5,1.2,8,0,2000,2000,535,81.18377689691118,11.262687,0.27
48,5,1.2,8,0,2000,2000,450,72.38241461482578,10.6603155,0.27
48,5,1.2,8,0,2000,2000,485,60.615191462103525,10.381423,0.27
48,5,1.2,8,0,2000,2000,389,69.64242452493244,9.8907385,0.27
48,5,1.2,8,0,2000,2000,341,58.58381768161986,10.332188,0.27
48,5,1.2,8,0,2000,2000,427,60.6962263285213,9.59756,0.26
48,5,1.2,8,0,2000,2000,477,53.92022786250643,9.016545,0.26
48,5,1.2,8,0,2000,2000,373,64.80435879703097,9.653299,0.26
48,5,1.2,8,0,2000,2000,339,57.45287760412428,9.345098,0.26
48,5,1.2,8,0,2000,2000,228,58.52442262470456,9.335491,0.25
48,5,1.2,8,0,2000,2000,354,77.16570213435492,6.4626174,0.25
48,5,1.2,8,0,2000,2000,396,65.32787326388889,6.6463695,0.25
48,5,1.2,8,0,2000,2000,360,83.15052406894897,6.7799325,0.25
48,5,1.2,8,0,2000,2000,381,72.08978116810056,7.597767,0.25
48,5,1.2,8,0,2000,2000,398,91.50253420383665,5.071045,0.25
48,5,1.2,8,0,2000,2000,513,74.86516830444337,4.505533,0.25
48,5,1.2,8,0,2000,2000,436,90.32006754632526,4.2536907,0.25
48,5,1.2,8,0,2000,2000,520,92.233070935048,5.131164,0.25
48,5,1.2,8,0,2000,2000,630,116.079832679579,3.0683997,0.24
48,5,1.2,8,0,2000,2000,688,95.6852962504069,3.2064645,0.24
48,5,1.2,8,0,2000,2000,597,110.44272910426459,3.4526103,0.24
48,5,1.2,8,0,2000,2000,536,103.12602079247368,4.1640897,0.24
48,5,1.2,8,0,2000,2000,663,194.53639317114087,0.77202004,0.24
48,5,1.2,8,0,2000,2000,1367,174.91737264394763,0.3310306,0.24
48,5,1.2,8,0,2000,2000,1453,187.12119066772462,0.31880093,0.24
48,5,1.2,8,0,2000,2000,1447,178.18761644897458,0.28515187,0.24
48,5,1.2,8,0,2000,2000,1592,198.24006102412542,0.15357372,0.24
48,5,1.2,8,0,2000,2000,1706,186.05982621272406,0.13597909,0.24
48,5,1.2,8,0,2000,2000,1717,187.6108154373063,0.14317621,0.24
48,5,1.2,8,0,2000,2000,1653,186.1440083088769,0.15897396,0.24
48,5,1.2,8,0,2000,2000,1647,198.2973384896914,0.13507517,0.24
48,5,1.2,8,0,2000,2000,1761,186.74234007516438,0.108115055,0.24
48,5,1.2,8,0,2000,2000,1749,187.6578696897719,0.11065393,0.24
48,5,1.2,8,0,2000,2000,1636,185.47644386185542,0.1188592,0.24
48,5,1.2,8,0,2000,2000,1068,195.65510000176965,0.26078382,0.24
48,5,1.2,8,0,2000,2000,1076,156.18571518197592,0.26155117,0.24
48,5,1.2,8,0,2000,2000,1206,184.66106670311825,0.21872938,0.24
48,5,1.2,8,0,2000,2000,745,159.0042325744523,0.62338114,0.24
48,5,1.2,8,0,2000,2000,635,166.59773095422318,2.019339,0.24
48,5,1.2,8,0,2000,2000,548,113.95346210526358,3.318319,0.24
48,5,1.2,8,0,2000,2000,554,129.59277318317626,1.5002733,0.24
48,5,1.2,8,0,2000,2000,605,132.29690816878212,1.0177797,0.24
48,5,1.2,8,0,2000,2000,596,161.62836098564995,1.6035922,0.24
48,5,1.2,8,0,2000,2000,648,125.72113606210286,1.7888068,0.24
48,5,1.2,8,0,2000,2000,653,132.82440103450352,1.9664526,0.24
48,5,1.2,8,0,2000,2000,474,119.08659141332838,2.5137627,0.24
48,5,1.2,8,0,2000,2000,422,141.99066452906925,3.4693513,0.24
48,5,1.2,8,0,2000,2000,544,106.07989577737386,2.2564309,0.24
48,5,1.2,8,0,2000,2000,481,111.69912389491398,2.9029646,0.24
48,5,1.2,8,0,2000,2000,458,102.13649012434217,2.8049595,0.25
48,5,1.2,8,0,2000,2000,372,129.53990571831596,3.7687037,0.25
48,5,1.2,8,0,2000,2000,474,95.7235529123836,2.7219915,0.24
48,5,1.2,8,0,2000,2000,363,104.44340815555783,3.0237682,0.25
48,5,1.2,8,0,2000,2000,459,98.00496729020013,2.8554964,0.25
48,5,1.2,8,0,2000,2000,275,125.0692407582495,3.660861,0.24
48,5,1.2,8,0,2000,2000,382,100.89711587931315,2.632283,0.25
48,5,1.2,8,0,2000,2000,284,92.40880822715758,2.8390913,0.25
48,5,1.2,8,0,2000,2000,260,135.40370847913954,2.6227543,0.25
48,5,1.2,8,0,2000,2000,190,99.86565021047593,3.7504117,0.25
48,5,1.2,8,0,2000,2000,311,106.63832909239663,2.8589852,0.25
48,5,1.2,8,0,2000,2000,287,92.90518731990392,3.2231393,0.25
48,5,1.2,8,0,2000,2000,225,112.82400443766913,3.9735942,0.25
48,5,1.2,8,0,2000,2000,130,107.96163079977036,5.6290483,0.25
48,5,1.2,8,0,2000,2000,225,102.30300398202476,4.9329343,0.25
48,5,1.2,8,0,2000,2000,227,94.68987294717364,5.558211,0.25
48,5,1.2,8,0,2000,2000,143,96.97903229343626,7.0441413,0.25
48,5,1.2,8,0,2000,2000,233,92.79206702286402,4.7440968,0.25
48,5,1.2,8,0,2000,2000,170,70.26769531144033,5.584172,0.25
48,5,1.2,8,0,2000,2000,205,81.60852177666557,5.3349013,0.25
48,5,1.2,8,0,2000,2000,107,76.8546093342675,7.100648,0.25
48,5,1.2,8,0,2000,2000,225,102.02231755692164,4.9998884,0.25
48,5,1.2,8,0,2000,2000,271,71.39860182867052,4.502112,0.25
48,5,1.2,8,0,2000,2000,209,94.56396753352483,5.0670753,0.25
48,5,1.2,8,0,2000,2000,115,88.45162392085393,6.5940785,0.25
48,5,1.2,8,0,2000,2000,187,96.33637371265627,4.249614,0.25
48,5,1.2,8,0,2000,2000,207,81.01624876445133,4.548749,0.25
48,5,1.2,8,0,2000,2000,222,97.70254220961462,4.5861073,0.25
48,5,1.2,8,0,2000,2000,132,96.00372404300902,5.9179263,0.25
48,5,1.2,8,0,2000,2000,233,80.59154621623357,3.8657324,0.25
48,5,1.2,8,0,2000,2000,192,101.27161005222533,3.8777044,0.25
48,5,1.2,8,0,2000,2000,171,81.8846158811781,4.374626,0.25
48,5,1.2,8,0,2000,2000,112,106.23498369190428,5.589622,0.25
48,5,1.2,8,0,2000,2000,250,107.5432073821915,3.7594714,0.25
48,5,1.2,8,0,2000,2000,210,78.08566506575478,4.037383,0.25
48,5,1.2,8,0,2000,2000,170,88.22380439121459,4.8858957,0.25
48,5,1.2,8,0,2000,2000,127,77.30916946282915,5.1881638,0.25
48,5,1.2,8,0,2000,2000,225,106.35557279307046,3.7777202,0.25
48,5,1.2,8,0,2000,2000,265,102.0053417091264,3.4495292,0.25
48,5,1.2,8,0,2000,2000,243,82.17284373337428,3.6280851,0.25
48,5,1.2,8,0,2000,2000,255,89.55103443701002,3.5534582,0.25
48,5,1.2,8,0,2000,2000,113,79.05318793928359,5.2650223,0.25
48,5,1.2,8,0,2000,2000,229,110.85722321954303,3.8635566,0.25
48,5,1.2,8,0,2000,2000,229,81.87489756010903,3.678628,0.25
48,5,1.2,8,0,2000,2000,280,101.26897646195094,3.0839705,0.25
48,5,1.2,8,0,2000,2000,229,74.39322285546196,3.4192655,0.25
48,5,1.2,8,0,2000,2000,128,83.8008289588822,4.6288166,0.25
48,5,1.2,8,0,2000,2000,286,75.43793778303994,3.395268,0.25
48,5,1.2,8,0,2000,2000,161,94.8316038491885,4.2498317,0.24
48,5,1.2,8,0,2000,2000,195,84.76821218664381,4.584918,0.25
48,5,1.2,8,0,2000,2000,155,80.6794400293986,5.2611876,0.25
48,5,1.2,8,0,2000,2000,257,86.32991260846455,3.4230354,0.25
48,5,1.2,8,0,2000,2000,317,108.05839190656874,2.9046307,0.24
48,5,1.2,8,0,2000,2000,281,76.58071143212848,2.995196,0.25
48,5,1.2,8,0,2000,2000,213,91.6535188140763,3.6586962,0.25
48,5,1.2,8,0,2000,2000,134,77.09691924502053,4.647282,0.25
48,5,1.2,8,0,2000,2000,215,93.14854487775166,3.9194133,0.25
48,5,1.2,8,0,2000,2000,229,72.55344050063027,3.750432,0.25
48,5,1.2,8,0,2000,2000,185,88.42703001060488,4.219932,0.25
48,5,1.2,8,0,2000,2000,126,80.06486027017168,5.2398033,0.25
48,5,1.2,8,0,2000,2000,260,99.71923171590167,3.4842827,0.25
48,5,1.2,8,0,2000,2000,212,72.56497363751727,3.7110538,0.25
48,5,1.2,8,0,2000,2000,247,83.304420382648,4.1693726,0.25
48,5,1.2,8,0,2000,2000,212,75.35938981754516,4.162862,0.25
48,5,1.2,8,0,2000,2000,137,103.50102861018709,5.4308233,0.25
48,5,1.2,8,0,2000,2000,260,75.41191121545367,3.5674765,0.25
48,5,1.2,8,0,2000,2000,277,88.12852518589231,3.3819258,0.25
48,5,1.2,8,0,2000,2000,288,72.38203092918394,3.9397974,0.25
48,5,1.2,8,0,2000,2000,289,94.06468183380764,3.3226695,0.25
48,5,1.2,8,0,2000,2000,167,75.72928870290121,5.097145,0.25
48,5,1.2,8,0,2000,2000,242,77.47086393355264,3.7959538,0.25
48,5,1.2,8,0,2000,2000,210,71.21273269058864,4.6686583,0.25
48,5,1.2,8,0,2000,2000,138,97.48420246241888,5.4576125,0.25
48,5,1.2,8,0,2000,2000,298,76.10860674218073,3.7753053,0.25
48,5,1.2,8,0,2000,2000,302,71.77984518024655,3.5302782,0.25
48,5,1.2,8,0,2000,2000,223,99.43318634998533,3.957777,0.25
48,5,1.2,8,0,2000,2000,170,74.16366788020666,4.5821624,0.25
48,5,1.2,8,0,2000,2000,98,102.19332030639647,5.92226,0.25
48,5,1.2,8,0,2000,2000,182,77.18702162674796,4.0054736,0.25
48,5,1.2,8,0,2000,2000,191,89.09255613195633,3.996217,0.25
48,5,1.2,8,0,2000,2000,162,74.8079588927799,4.7487392,0.25
48,5,1.2,8,0,2000,2000,125,99.75306733066769,5.3829803,0.24
48,5,1.2,8,0,2000,2000,180,71.65218098941381,4.0163593,0.24
48,5,1.2,8,0,2000,2000,228,81.31452914851505,3.6043627,0.24
48,5,1.2,8,0,2000,2000,188,81.70299324540032,3.5848687,0.24
48,5,1.2,8,0,2000,2000,167,106.29127156469562,3.4911442,0.24
48,5,1.2,8,0,2000,2000,119,79.39670056656733,4.6061163,0.24
48,5,1.2,8,0,2000,2000,263,86.88912199477089,3.3303378,0.24
48,5,1.2,8,0,2000,2000,238,78.30882999161616,3.424173,0.24
48,5,1.2,8,0,2000,2000,227,102.58326693890889,3.2665737,0.24
48,5,1.2,8,0,2000,2000,121,81.21994195911618,4.7349863,0.24
48,5,1.2,8,0,2000,2000,249,95.69812457614476,3.489283,0.24
48,5,1.2,8,0,2000,2000,212,84.92020152578355,3.750459,0.24
48,5,1.2,8,0,2000,2000,244,101.04158014725581,3.7882242,0.24
48,5,1.2,8,0,2000,2000,158,96.8769236002604,5.193598,0.24
48,5,1.2,8,0,2000,2000,246,81.56190765990152,3.526558,0.24
48,5,1.2,8,0,2000,2000,177,98.93454679310058,3.8136482,0.24
48,5,1.2,8,0,2000,2000,217,81.11152215423584,3.8295028,0.24
48,5,1.2,8,0,2000,2000,117,98.07760031627018,5.702759,0.24
48,5,1.2,8,0,2000,2000,222,82.57949840078356,3.8365805,0.24
48,5,1.2,8,0,2000,2000,231,103.37587565103108,4.3223705,0.24
48,5,1.2,8,0,2000,2000,215,74.20062402072485,4.0987387,0.24
48,5,1.2,8,0,2000,2000,139,88.2721211781396,5.690826,0.24
48,5,1.2,8,0,2000,2000,199,76.35826184962592,4.4610877,0.24
48,5,1.2,8,0,2000,2000,218,107.27965712482664,3.9592664,0.24
48,5,1.2,8,0,2000,2000,225,78.02832342265448,3.8090022,0.24
48,5,1.2,8,0,2000,2000,151,94.47176105159126,5.267258,0.24
48,5,1.2,8,0,2000,2000,247,87.17401333783468,3.6270483,0.24
48,5,1.2,8,0,2000,2000,219,107.80860257414712,3.4607532,0.24
48,5,1.2,8,0,2000,2000,219,80.71759728965759,3.8125281,0.24
48,5,1.2,8,0,2000,2000,99,98.26365871645609,5.006168,0.24
48,5,1.2,8,0,2000,2000,169,104.12379006575478,4.0465126,0.24
48,5,1.2,8,0,2000,2000,167,76.74013337960776,4.395666,0.24
48,5,1.2,8,0,2000,2000,124,85.22621374739542,4.3346334,0.24
48,5,1.2,8,0,2000,2000,195,90.27425970203615,3.1031144,0.24
48,5,1.2,8,0,2000,2000,203,110.12854933670894,3.839075,0.24
48,5,1.2,8,0,2000,2000,162,82.06348954734804,3.8539562,0.25
48,5,1.2,8,0,2000,2000,108,88.91513297372393,5.14578,0.25
48,5,1.2,8,0,2000,2000,200,79.316702378326,3.6403039,0.25
48,5,1.2,8,0,2000,2000,167,104.45982376908196,4.1627517,0.24
48,5,1.2,8,0,2000,2000,210,77.56652284732397,4.200831,0.24
48,5,1.2,8,0,2000,2000,95,91.48640195667478,4.954986,0.25
48,5,1.2,8,0,2000,2000,179,84.29549138131671,3.7637196,0.25
48,5,1.2,8,0,2000,2000,225,103.93014973890516,3.6609807,0.24
48,5,1.2,8,0,2000,2000,177,82.3625215371026,3.970095,0.24
48,5,1.2,8,0,2000,2000,128,91.60700008642408,4.876602,0.24
48,5,1.2,8,0,2000,2000,235,77.97125030279159,3.5322351,0.24
48,5,1.2,8,0,2000,2000,265,96.5746741941664,3.5288835,0.24
48,5,1.2,8,0,2000,2000,191,74.13235532018872,4.098173,0.24
48,5,1.2,8,0,2000,2000,123,89.96532107137044,5.2187395,0.24
48,5,1.2,8,0,2000,2000,254,76.0380208024343,3.8313246,0.24
48,5,1.2,8,0,2000,2000,211,99.03803113300535,4.081506,0.24
48,5,1.2,8,0,2000,2000,220,74.35047151539061,3.655632,0.24
48,5,1.2,8,0,2000,2000,129,83.28469409509233,4.8677526,0.24
48,5,1.2,8,0,2000,2000,211,77.5393716234737,3.7071073,0.24
48,5,1.2,8,0,2000,2000,286,96.68540300458274,3.2262607,0.24
48,5,1.2,8,0,2000,2000,208,92.74486199798584,4.2139134,0.24
48,5,1.2,8,0,2000,2000,107,89.96882773437498,4.9443593,0.24
48,5,1.2,8,0,2000,2000,149,98.58567585839165,4.530011,0.24
48,5,1.2,8,0,2000,2000,207,79.88371190150578,4.0022774,0.24
48,5,1.2,8,0,2000,2000,142,91.26139645460977,4.764078,0.24
48,5,1.2,8,0,2000,2000,206,84.22286726327474,3.611763,0.24
48,5,1.2,8,0,2000,2000,207,109.21225567753054,3.742105,0.24
48,5,1.2,8,0,2000,2000,187,79.48604761653478,3.9374366,0.24
48,5,1.2,8,0,2000,2000,138,93.12038278668723,5.4322114,0.24
48,5,1.2,8,0,2000,2000,181,75.81794378906888,4.088871,0.24
48,5,1.2,8,0,2000,2000,202,104.8325936228328,3.6716735,0.24
48,5,1.2,8,0,2000,2000,177,81.57794226735433,4.211579,0.24
48,5,1.2,8,0,2000,2000,135,102.94431261459987,4.727706,0.24
48,5,1.2,8,0,2000,2000,268,82.73416213937335,3.3161285,0.24
48,5,1.2,8,0,2000,2000,233,107.02845566854478,4.214173,0.24
48,5,1.2,8,0,2000,2000,234,81.16538364358478,3.926622,0.24
48,5,1.2,8,0,2000,2000,140,92.15895162327024,4.9747343,0.24
48,5,1.2,8,0,2000,2000,236,80.33722728389102,3.7797098,0.24
48,5,1.2,8,0,2000,2000,202,106.69423380829494,3.6581013,0.24
48,5,1.2,8,0,2000,2000,224,77.78359049780104,3.4867296,0.24
48,5,1.2,8,0,2000,2000,141,87.81684794002109,4.8980613,0.24
48,5,1.2,8,0,2000,2000,279,76.0296549463908,3.370728,0.24
48,5,1.2,8,0,2000,2000,159,94.76004214137396,4.4569483,0.24
48,5,1.2,8,0,2000,2000,113,92.23370425347221,5.0476203,0.24
48,5,1.2,8,0,2000,2000,238,96.06578097190858,3.6871276,0.24
48,5,1.2,8,0,2000,2000,188,78.61188317854139,3.7891011,0.24
48,5,1.2,8,0,2000,2000,205,90.0860123163753,3.3949616,0.24
48,5,1.2,8,0,2000,2000,119,78.12022453281612,4.906654,0.24
48,5,1.2,8,0,2000,2000,199,95.66597640478349,3.6104603,0.25
48,5,1.2,8,0,2000,2000,205,73.97995768177245,3.9214387,0.25
48,5,1.2,8,0,2000,2000,167,92.05267921522986,4.6917467,0.24
48,5,1.2,8,0,2000,2000,150,73.91708947037591,4.906909,0.24
48,5,1.2,8,0,2000,2000,264,101.96687038421629,3.6151729,0.24
48,5,1.2,8,0,2000,2000,168,73.44099604475232,4.393412,0.24
48,5,1.2,8,0,2000,2000,121,80.82994451640444,5.4465446,0.24
48,5,1.2,8,0,2000,2000,211,68.2986880976253,3.8982773,0.24
48,5,1.2,8,0,2000,2000,168,86.33503893890379,4.2314854,0.24
48,5,1.2,8,0,2000,2000,174,68.5647203125,4.317569,0.24
48,5,1.2,8,0,2000,2000,167,78.28683912988241,5.4109173,0.24
48,5,1.2,8,0,2000,2000,269,69.7170661599795,3.6110673,0.24
48,5,1.2,8,0,2000,2000,270,86.55522460927962,3.9393177,0.24
48,5,1.2,8,0,2000,2000,210,64.8236185084025,4.187335,0.24
48,5,1.2,8,0,2000,2000,203,80.2009063957108,4.7668376,0.24
48,5,1.2,8,0,2000,2000,301,65.88954206746418,3.4406772,0.24
48,5,1.2,8,0,2000,2000,259,87.07980689128239,3.4352233,0.24
48,5,1.2,8,0,2000,2000,353,69.67216016027662,2.8471744,0.24
48,5,1.2,8,0,2000,2000,204,79.85948816552694,4.034842,0.24
48,5,1.2,8,0,2000,2000,327,77.05793143334918,3.0068128,0.24
48,5,1.2,8,0,2000,2000,298,97.53590383843316,3.1260078,0.24
48,5,1.2,8,0,2000,2000,275,73.00786386409334,3.6709945,0.25
48,5,1.2,8,0,2000,2000,204,81.2884624680837,4.6450057,0.25
48,5,1.2,8,0,2000,2000,366,75.16890164047878,3.126178,0.25
48,5,1.2,8,0,2000,2000,379,96.86657469007703,3.055359,0.25
48,5,1.2,8,0,2000,2000,287,72.80705175271565,3.977223,0.25
48,5,1.2,8,0,2000,2000,228,80.99075317548113,4.771167,0.25
48,5,1.2,8,0,2000,2000,349,73.8336583413018,3.3389542,0.24
48,5,1.2,8,0,2000,2000,304,93.38369782697889,3.478666,0.25
48,5,1.2,8,0,2000,2000,300,72.19637993024189,3.7619693,0.25
48,5,1.2,8,0,2000,2000,174,92.6011723454793,5.8537807,0.24
48,5,1.2,8,0,2000,2000,328,132.7000838743422,3.7042012,0.24
48,5,1.2,8,0,2000,2000,321,80.16761718139648,4.121507,0.24
48,5,1.2,8,0,2000,2000,228,87.25854490889442,4.815758,0.24
48,5,1.2,8,0,2000,2000,180,71.35414063973958,5.9123497,0.24
48,5,1.2,8,0,2000,2000,352,97.200680178229,4.2812805,0.24
48,5,1.2,8,0,2000,2000,299,69.65436134830051,4.0790477,0.24
48,5,1.2,8,0,2000,2000,269,78.81808279536567,4.0139623,0.24
48,5,1.2,8,0,2000,2000,199,68.71498759586547,5.2165666,0.24
48,5,1.2,8,0,2000,2000,281,98.88545405065747,3.6157577,0.24
48,5,1.2,8,0,2000,2000,286,73.04369456981023,3.586044,0.24
48,5,1.2,8,0,2000,2000,259,80.65407522883946,2.958995,0.24
48,5,1.2,8,0,2000,2000,223,74.18339344422024,4.2970433,0.24
48,5,1.2,8,0,2000,2000,317,99.76014958186678,3.161091,0.24
48,5,1.2,8,0,2000,2000,374,71.34354813893636,3.2394648,0.24
48,5,1.2,8,0,2000,2000,367,81.86931089908813,2.9218812,0.24
48,5,1.2,8,0,2000,2000,248,75.71138989002438,3.9672627,0.24
48,5,1.2,8,0,2000,2000,369,100.8094814871788,2.9922106,0.24
48,5,1.2,8,0,2000,2000,387,77.5704199057579,2.9944382,0.24
48,5,1.2,8,0,2000,2000,413,83.6048592342377,3.2511342,0.24
48,5,1.2,8,0,2000,2000,271,77.12788989762203,3.7360535,0.24
48,5,1.2,8,0,2000,2000,429,99.97728395996093,3.0341694,0.24
48,5,1.2,8,0,2000,2000,396,76.11708028961817,3.0701406,0.24
48,5,1.2,8,0,2000,2000,413,83.14501979166666,3.0783834,0.24
48,5,1.2,8,0,2000,2000,268,76.9541581134372,4.46675,0.24
48,5,1.2,8,0,2000,2000,355,95.90876759210161,3.1572175,0.24
48,5,1.2,8,0,2000,2000,315,73.55951509564717,3.7941015,0.24
48,5,1.2,8,0,2000,2000,230,81.27228571739195,4.619957,0.24
48,5,1.2,8,0,2000,2000,410,79.52011608882479,2.865347,0.24
48,5,1.2,8,0,2000,2000,234,96.13140570877921,4.2654057,0.24
48,5,1.2,8,0,2000,2000,290,74.73453831345239,3.399061,0.24
48,5,1.2,8,0,2000,2000,236,80.76117755422595,5.0318146,0.24
48,5,1.2,8,0,2000,2000,368,77.45445310804581,3.2563498,0.24
48,5,1.2,8,0,2000,2000,280,93.99548461761475,3.62189,0.24
48,5,1.2,8,0,2000,2000,231,74.4352876151933,4.060493,0.24
48,5,1.2,8,0,2000,2000,223,74.99776208486558,4.2379637,0.25
48,5,1.2,8,0,2000,2000,187,73.42287034114202,4.959303,0.24
48,5,1.2,8,0,2000,2000,174,94.02353798335393,4.612953,0.25
48,5,1.2,8,0,2000,2000,234,70.32003011397256,4.7325616,0.24
48,5,1.2,8,0,2000,2000,183,80.63478680800333,5.272307,0.24
48,5,1.2,8,0,2000,2000,359,75.0978565427992,3.2311637,0.24
48,5,1.2,8,0,2000,2000,249,91.85883359094196,4.1149573,0.24
48,5,1.2,8,0,2000,2000,374,71.29843305561276,3.5090938,0.24
48,5,1.2,8,0,2000,2000,217,82.92952785465451,5.0533648,0.24
