patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,679,636.5566744188095,0.5829186,0.15
48,5,1.2,8,0,2000,2000,665,632.5679132115158,0.54436177,0.15
48,5,1.2,8,0,2000,2000,601,665.0307045330452,0.5708134,0.15
48,5,1.2,8,0,2000,2000,521,625.4281823452419,1.0481019,0.15
48,5,1.2,8,0,2000,2000,637,643.5882013591167,0.7845402,0.15
48,5,1.2,8,0,2000,2000,714,624.1675663118002,0.4970624,0.15
48,5,1.2,8,0,2000,2000,731,663.5778791907461,0.48259106,0.15
48,5,1.2,8,0,2000,2000,708,633.0259687348544,0.70248634,0.15
48,5,1.2,8,0,2000,2000,764,636.8397609444322,0.56421494,0.15
48,5,1.2,8,0,2000,2000,788,629.0081132169158,0.5200873,0.15
48,5,1.2,8,0,2000,2000,728,663.9530247073997,0.55295837,0.15
48,5,1.2,8,0,2000,2000,737,638.5819018587842,0.5307204,0.15
48,5,1.2,8,0,2000,2000,827,633.4225551685475,0.55204463,0.15
48,5,1.2,8,0,2000,2000,778,626.4587294771088,0.5098573,0.15
48,5,1.2,8,0,2000,2000,669,664.7486919837482,0.742548,0.15
48,5,1.2,8,0,2000,2000,768,627.317386353368,0.6006387,0.15
48,5,1.2,8,0,2000,2000,728,634.9580811733667,0.52910364,0.15
48,5,1.2,8,0,2000,2000,752,623.7447511572734,0.49993864,0.15
48,5,1.2,8,0,2000,2000,796,667.102692252194,0.46724465,0.15
48,5,1.2,8,0,2000,2000,812,630.8461747122223,0.486691,0.15
48,5,1.2,8,0,2000,2000,850,640.0131249162756,0.46050385,0.15
48,5,1.2,8,0,2000,2000,840,628.9465853768806,0.5776645,0.15
48,5,1.2,8,0,2000,2000,874,658.5390211861486,0.47143686,0.15
48,5,1.2,8,0,2000,2000,890,628.5956935326848,0.46234697,0.15
48,5,1.2,8,0,2000,2000,753,634.8943982611764,0.5485255,0.15
48,5,1.2,8,0,2000,2000,551,625.4480924026302,0.64170086,0.15
48,5,1.2,8,0,2000,2000,600,662.4046752601153,0.5758068,0.15
48,5,1.2,8,0,2000,2000,670,614.784769086765,0.5587697,0.15
48,5,1.2,8,0,2000,2000,505,638.1845278205697,0.705892,0.15
48,5,1.2,8,0,2000,2000,421,620.7136908430855,0.9130331,0.15
48,5,1.2,8,0,2000,2000,487,663.3158846929855,1.0422994,0.15
48,5,1.2,8,0,2000,2000,397,613.3847714304899,1.3653094,0.15
48,5,1.2,8,0,2000,2000,457,632.0992461657864,1.8925663,0.15
48,5,1.2,8,0,2000,2000,308,593.9379298546477,2.5508983,0.15
48,5,1.2,8,0,2000,2000,409,632.5006756621601,1.9823468,0.15
48,5,1.2,8,0,2000,2000,407,572.3581447191195,1.9523985,0.15
48,5,1.2,8,0,2000,2000,433,572.7781445727688,2.0366223,0.15
48,5,1.2,8,0,2000,2000,282,543.3627572548863,2.4423316,0.15
48,5,1.2,8,0,2000,2000,399,589.9656818329904,2.0448227,0.15
48,5,1.2,8,0,2000,2000,419,519.5328926611797,1.7682438,0.15
48,5,1.2,8,0,2000,2000,428,529.3877379758146,1.8809919,0.15
48,5,1.2,8,0,2000,2000,356,512.5151185013381,2.2052696,0.15
48,5,1.2,8,0,2000,2000,254,545.3888930650666,2.7783442,0.16
48,5,1.2,8,0,2000,2000,343,494.40916992184157,2.2276602,0.15
48,5,1.2,8,0,2000,2000,366,505.2309947618943,2.1707916,0.15
48,5,1.2,8,0,2000,2000,319,482.6187759810836,2.343191,0.15
48,5,1.2,8,0,2000,2000,233,542.9336242990921,2.533797,0.15
48,5,1.2,8,0,2000,2000,163,492.740818739074,4.0747185,0.15
48,5,1.2,8,0,2000,2000,302,511.21598728445963,2.7941847,0.16
48,5,1.2,8,0,2000,2000,273,489.332537578157,3.0899515,0.15
48,5,1.2,8,0,2000,2000,154,530.5556794152197,4.830415,0.15
48,5,1.2,8,0,2000,2000,85,493.8379192838862,5.327301,0.15
48,5,1.2,8,0,2000,2000,117,514.963243453339,5.311875,0.15
48,5,1.2,8,0,2000,2000,167,483.6151577015734,4.7859282,0.15
48,5,1.2,8,0,2000,2000,129,533.7235387719427,6.269583,0.15
48,5,1.2,8,0,2000,2000,62,491.847450737772,6.4270067,0.16
48,5,1.2,8,0,2000,2000,105,523.717376851316,6.055549,0.16
48,5,1.2,8,0,2000,2000,81,506.9601106950926,6.4983215,0.16
48,5,1.2,8,0,2000,2000,51,546.9080723701048,5.8522897,0.15
48,5,1.2,8,0,2000,2000,60,545.5441956018518,6.4705367,0.16
48,5,1.2,8,0,2000,2000,99,617.6629571747203,5.716976,0.16
48,5,1.2,8,0,2000,2000,102,515.6223029191046,5.6999826,0.15
48,5,1.2,8,0,2000,2000,40,532.4215103426878,6.0524445,0.15
48,5,1.2,8,0,2000,2000,81,508.01032947768635,5.8471236,0.15
48,5,1.2,8,0,2000,2000,116,563.544213687339,5.6027493,0.15
48,5,1.2,8,0,2000,2000,125,500.68758408534694,5.413149,0.16
48,5,1.2,8,0,2000,2000,103,532.9985658823942,5.187079,0.15
48,5,1.2,8,0,2000,2000,65,523.0381723089523,4.6505556,0.15
48,5,1.2,8,0,2000,2000,108,584.5047900604626,4.3650923,0.15
48,5,1.2,8,0,2000,2000,100,549.0709379018443,4.6309023,0.15
48,5,1.2,8,0,2000,2000,119,578.5603560185184,4.5161505,0.16
48,5,1.2,8,0,2000,2000,34,572.2057859277211,5.20307,0.16
48,5,1.2,8,0,2000,2000,72,620.286913813838,5.4659543,0.16
48,5,1.2,8,0,2000,2000,125,564.5559008987908,4.4431186,0.15
48,5,1.2,8,0,2000,2000,95,578.365924363426,4.54117,0.15
48,5,1.2,8,0,2000,2000,74,547.9696755489564,4.9754624,0.15
48,5,1.2,8,0,2000,2000,148,580.1334947509431,3.9790342,0.15
48,5,1.2,8,0,2000,2000,141,534.0148350089534,4.369234,0.16
48,5,1.2,8,0,2000,2000,103,552.9693107678742,4.5032816,0.16
48,5,1.2,8,0,2000,2000,154,521.0668373751417,3.4313893,0.15
48,5,1.2,8,0,2000,2000,136,574.5667383806397,4.1867332,0.16
48,5,1.2,8,0,2000,2000,81,514.5032195987654,5.497047,0.16
48,5,1.2,8,0,2000,2000,160,529.4739777036231,3.9084027,0.15
48,5,1.2,8,0,2000,2000,174,511.63374897437507,4.1823735,0.16
48,5,1.2,8,0,2000,2000,125,546.1330207923085,4.9343677,0.16
48,5,1.2,8,0,2000,2000,97,511.31127022139935,5.5024195,0.15
48,5,1.2,8,0,2000,2000,84,521.0201606020329,5.5245957,0.14
48,5,1.2,8,0,2000,2000,135,502.73647582435154,4.7893896,0.16
48,5,1.2,8,0,2000,2000,109,540.1449363015677,5.306869,0.16
48,5,1.2,8,0,2000,2000,47,516.7184946950821,5.444726,0.15
48,5,1.2,8,0,2000,2000,85,526.6004651764293,5.6853437,0.15
48,5,1.2,8,0,2000,2000,63,513.918864003424,4.864804,0.15
48,5,1.2,8,0,2000,2000,65,550.5101385992357,5.3352013,0.15
48,5,1.2,8,0,2000,2000,72,540.8704765352978,5.57264,0.15
48,5,1.2,8,0,2000,2000,144,556.2727739669654,5.070602,0.15
48,5,1.2,8,0,2000,2000,146,540.5969905992462,4.0620813,0.15
48,5,1.2,8,0,2000,2000,74,587.3184874902208,5.3695474,0.15
48,5,1.2,8,0,2000,2000,62,561.1437586795424,5.1257544,0.14
48,5,1.2,8,0,2000,2000,123,581.9535840597189,4.1473293,0.15
48,5,1.2,8,0,2000,2000,99,571.1922744079004,4.518968,0.15
48,5,1.2,8,0,2000,2000,154,606.8297179689423,3.8268952,0.15
48,5,1.2,8,0,2000,2000,143,564.9779774268633,3.945006,0.15
48,5,1.2,8,0,2000,2000,79,582.9420911936484,4.87837,0.14
48,5,1.2,8,0,2000,2000,87,576.1429435087396,4.5502906,0.15
48,5,1.2,8,0,2000,2000,97,618.4859866853858,4.7413626,0.15
48,5,1.2,8,0,2000,2000,54,572.8860990746686,4.9958773,0.15
48,5,1.2,8,0,2000,2000,167,597.2738100933478,3.2928715,0.15
48,5,1.2,8,0,2000,2000,148,585.8619330552006,3.602693,0.15
48,5,1.2,8,0,2000,2000,107,617.6167736822352,4.7204967,0.15
48,5,1.2,8,0,2000,2000,101,586.598271289456,4.269499,0.15
48,5,1.2,8,0,2000,2000,75,623.5293978659965,5.6188493,0.15
48,5,1.2,8,0,2000,2000,77,616.4098353373631,4.74609,0.15
48,5,1.2,8,0,2000,2000,132,653.4371173570838,3.7395327,0.14
48,5,1.2,8,0,2000,2000,77,618.1518461118344,5.627517,0.14
48,5,1.2,8,0,2000,2000,78,615.9164474665554,5.3936605,0.15
48,5,1.2,8,0,2000,2000,79,594.4802905272685,4.7373104,0.16
48,5,1.2,8,0,2000,2000,90,635.5622839499391,4.6852393,0.15
48,5,1.2,8,0,2000,2000,99,580.5430462191357,5.1070094,0.15
48,5,1.2,8,0,2000,2000,81,599.9050473738305,5.8805394,0.15
48,5,1.2,8,0,2000,2000,87,572.2756488038032,4.975338,0.15
48,5,1.2,8,0,2000,2000,71,606.3641438665111,4.355303,0.16
48,5,1.2,8,0,2000,2000,67,569.2558070901922,5.0007257,0.16
48,5,1.2,8,0,2000,2000,125,575.6045745950998,5.18631,0.16
48,5,1.2,8,0,2000,2000,150,561.693086635754,5.1066275,0.16
48,5,1.2,8,0,2000,2000,92,583.8121023319617,5.367886,0.16
48,5,1.2,8,0,2000,2000,80,540.7168112220295,5.5205564,0.15
48,5,1.2,8,0,2000,2000,110,568.1105811426905,5.3585486,0.15
48,5,1.2,8,0,2000,2000,100,533.0853558975449,5.1658483,0.15
48,5,1.2,8,0,2000,2000,65,592.570578155007,5.9057927,0.14
48,5,1.2,8,0,2000,2000,117,538.1733532361108,5.450016,0.16
48,5,1.2,8,0,2000,2000,131,562.5593679000289,4.7062488,0.16
48,5,1.2,8,0,2000,2000,101,543.9491130639348,5.623143,0.15
48,5,1.2,8,0,2000,2000,77,590.4383758465468,5.4293523,0.16
48,5,1.2,8,0,2000,2000,120,546.3454140166524,5.1405945,0.15
48,5,1.2,8,0,2000,2000,123,573.1943025634433,5.425713,0.16
48,5,1.2,8,0,2000,2000,137,551.3805308576335,5.716516,0.16
48,5,1.2,8,0,2000,2000,121,589.172475882523,5.4362965,0.16
48,5,1.2,8,0,2000,2000,73,567.2805379187481,5.087348,0.16
48,5,1.2,8,0,2000,2000,128,598.0815422284163,5.028471,0.16
48,5,1.2,8,0,2000,2000,105,566.317765791076,5.5824637,0.16
48,5,1.2,8,0,2000,2000,74,621.224628458525,4.379002,0.16
48,5,1.2,8,0,2000,2000,142,571.1234282190061,4.4020333,0.16
48,5,1.2,8,0,2000,2000,108,590.9758642068746,4.7365327,0.16
48,5,1.2,8,0,2000,2000,114,575.6624211341301,4.969912,0.16
48,5,1.2,8,0,2000,2000,98,625.2689910123764,5.3979187,0.15
48,5,1.2,8,0,2000,2000,154,573.4000549758389,4.3706346,0.16
48,5,1.2,8,0,2000,2000,187,590.837647324626,4.1437755,0.16
48,5,1.2,8,0,2000,2000,96,585.6255087929471,5.053463,0.16
48,5,1.2,8,0,2000,2000,65,627.8238236510896,6.4484,0.16
48,5,1.2,8,0,2000,2000,114,584.7199742664397,4.589268,0.15
48,5,1.2,8,0,2000,2000,147,602.3821555858889,4.630999,0.15
48,5,1.2,8,0,2000,2000,145,593.4322389998068,4.673088,0.15
48,5,1.2,8,0,2000,2000,67,637.9341891818492,6.7099495,0.15
48,5,1.2,8,0,2000,2000,215,587.817338220759,4.310142,0.15
48,5,1.2,8,0,2000,2000,89,610.0029730601369,7.189169,0.16
48,5,1.2,8,0,2000,2000,132,584.4571353657287,6.1378365,0.15
48,5,1.2,8,0,2000,2000,95,628.6300099086599,6.4221153,0.15
48,5,1.2,8,0,2000,2000,150,573.1816343020507,5.2606173,0.15
48,5,1.2,8,0,2000,2000,91,609.7147003504039,5.1049647,0.15
48,5,1.2,8,0,2000,2000,94,606.8457111111111,5.4459915,0.15
48,5,1.2,8,0,2000,2000,88,657.8437414736314,5.3865747,0.15
48,5,1.2,8,0,2000,2000,194,606.0792050666633,4.876978,0.15
48,5,1.2,8,0,2000,2000,159,641.4230228748629,4.2509947,0.15
48,5,1.2,8,0,2000,2000,89,611.389493534786,5.1460314,0.15
48,5,1.2,8,0,2000,2000,49,679.06397737261,5.5701394,0.15
48,5,1.2,8,0,2000,2000,71,634.8572602719573,4.784288,0.15
48,5,1.2,8,0,2000,2000,87,625.3710845976066,4.3140907,0.15
48,5,1.2,8,0,2000,2000,59,680.0810276330683,5.3498206,0.15
48,5,1.2,8,0,2000,2000,79,735.0520483748071,5.237196,0.14
48,5,1.2,8,0,2000,2000,115,627.5530667947316,5.2741857,0.14
48,5,1.2,8,0,2000,2000,101,653.0955719826698,5.2626543,0.15
48,5,1.2,8,0,2000,2000,63,616.6854998794284,5.651111,0.15
48,5,1.2,8,0,2000,2000,92,679.0935934847273,5.683951,0.16
48,5,1.2,8,0,2000,2000,80,624.2888223342707,6.260933,0.16
48,5,1.2,8,0,2000,2000,74,658.0619959174262,5.6444855,0.15
48,5,1.2,8,0,2000,2000,107,630.7403934751158,4.6752405,0.15
48,5,1.2,8,0,2000,2000,92,670.4560300306701,5.03385,0.16
48,5,1.2,8,0,2000,2000,76,609.2457538754313,5.0083723,0.16
48,5,1.2,8,0,2000,2000,60,607.7209133839967,6.263866,0.16
48,5,1.2,8,0,2000,2000,111,587.4293459442516,5.286588,0.15
48,5,1.2,8,0,2000,2000,114,640.4212920430166,5.2497063,0.15
48,5,1.2,8,0,2000,2000,90,585.2465049996835,6.0494213,0.16
48,5,1.2,8,0,2000,2000,202,580.2869782326696,4.9572387,0.16
48,5,1.2,8,0,2000,2000,161,573.1825163818359,4.2340817,0.16
48,5,1.2,8,0,2000,2000,129,604.6606985360605,5.335667,0.16
48,5,1.2,8,0,2000,2000,101,557.0100721368149,5.6101813,0.15
48,5,1.2,8,0,2000,2000,137,576.3542614241655,5.826012,0.16
48,5,1.2,8,0,2000,2000,158,573.4891080527893,5.1992016,0.16
48,5,1.2,8,0,2000,2000,111,633.9001116572542,6.830889,0.15
48,5,1.2,8,0,2000,2000,124,586.4408390037922,7.0548725,0.16
48,5,1.2,8,0,2000,2000,145,608.4728552131475,5.5760036,0.16
48,5,1.2,8,0,2000,2000,152,601.5729150125302,5.884061,0.16
48,5,1.2,8,0,2000,2000,108,643.229151840323,6.164811,0.16
48,5,1.2,8,0,2000,2000,175,597.9987129436729,5.25754,0.15
48,5,1.2,8,0,2000,2000,181,619.5217648955169,4.961931,0.15
48,5,1.2,8,0,2000,2000,210,574.3134056421518,5.4405456,0.15
48,5,1.2,8,0,2000,2000,151,632.8273432915582,4.582594,0.15
48,5,1.2,8,0,2000,2000,113,603.4936989370254,6.1013694,0.15
48,5,1.2,8,0,2000,2000,189,627.6969261268312,4.4088507,0.15
48,5,1.2,8,0,2000,2000,222,606.8270536244,3.9384964,0.15
48,5,1.2,8,0,2000,2000,206,650.6854393163528,3.881614,0.15
48,5,1.2,8,0,2000,2000,112,606.4637440344959,4.9914703,0.15
48,5,1.2,8,0,2000,2000,75,624.3184725804877,4.7534266,0.16
48,5,1.2,8,0,2000,2000,196,605.2595763117284,4.415083,0.15
48,5,1.2,8,0,2000,2000,118,641.8016243079335,4.6134453,0.15
48,5,1.2,8,0,2000,2000,94,581.299163753046,5.1518936,0.15
48,5,1.2,8,0,2000,2000,186,606.6711308041084,4.3176217,0.15
48,5,1.2,8,0,2000,2000,173,582.8440103844829,4.198974,0.14
48,5,1.2,8,0,2000,2000,187,607.4561363220215,4.091664,0.13
48,5,1.2,8,0,2000,2000,131,560.9752891877517,5.553393,0.15
48,5,1.2,8,0,2000,2000,286,570.1750199027776,3.8288932,0.15
48,5,1.2,8,0,2000,2000,116,542.8766000735353,4.8050637,0.15
48,5,1.2,8,0,2000,2000,140,599.6113193238812,3.9714642,0.15
48,5,1.2,8,0,2000,2000,122,551.386410386526,4.2506537,0.16
48,5,1.2,8,0,2000,2000,70,569.013754061341,5.7771177,0.15
48,5,1.2,8,0,2000,2000,127,552.9432580093865,4.812297,0.14
48,5,1.2,8,0,2000,2000,149,604.0140768606846,5.059464,0.15
48,5,1.2,8,0,2000,2000,69,563.3038022924353,5.308912,0.15
48,5,1.2,8,0,2000,2000,101,594.6611408178929,5.8992667,0.15
48,5,1.2,8,0,2000,2000,71,571.3796838877151,5.984085,0.18
48,5,1.2,8,0,2000,2000,142,606.7905063250173,4.782681,0.16
48,5,1.2,8,0,2000,2000,147,581.1014126228993,4.252297,0.16
48,5,1.2,8,0,2000,2000,104,599.431385266758,5.501893,0.16
48,5,1.2,8,0,2000,2000,109,573.1579673288269,4.973447,0.16
48,5,1.2,8,0,2000,2000,150,614.9760234266492,3.8519464,0.16
48,5,1.2,8,0,2000,2000,167,568.2264350141779,4.155064,0.16
48,5,1.2,8,0,2000,2000,173,580.2877343580458,3.5641992,0.16
48,5,1.2,8,0,2000,2000,65,565.6140883605203,5.8826933,0.16
48,5,1.2,8,0,2000,2000,69,614.333334006269,5.473292,0.16
48,5,1.2,8,0,2000,2000,132,596.7800203480577,4.523678,0.15
48,5,1.2,8,0,2000,2000,57,612.2898741644213,6.580285,0.16
48,5,1.2,8,0,2000,2000,131,592.3734105410394,3.911654,0.16
48,5,1.2,8,0,2000,2000,126,624.7253997304658,4.141082,0.17
48,5,1.2,8,0,2000,2000,102,575.8679099898391,5.6192284,0.16
48,5,1.2,8,0,2000,2000,65,589.4067597173914,6.5797873,0.15
48,5,1.2,8,0,2000,2000,120,564.9233187836824,4.6742144,0.16
48,5,1.2,8,0,2000,2000,86,608.6054658462251,5.13444,0.17
48,5,1.2,8,0,2000,2000,125,554.870022180293,5.8057814,0.17
48,5,1.2,8,0,2000,2000,107,569.364629619951,6.074619,0.17
48,5,1.2,8,0,2000,2000,49,532.7415798514327,5.8566947,0.16
48,5,1.2,8,0,2000,2000,106,596.9310694680211,5.0553565,0.17
48,5,1.2,8,0,2000,2000,95,548.826095924752,5.686281,0.17
48,5,1.2,8,0,2000,2000,80,580.8715093315973,5.408924,0.16
48,5,1.2,8,0,2000,2000,143,552.6721337512527,4.2026587,0.17
48,5,1.2,8,0,2000,2000,128,586.0331207735793,4.677354,0.17
48,5,1.2,8,0,2000,2000,93,546.6317061267241,4.539297,0.16
48,5,1.2,8,0,2000,2000,63,564.4739698709367,5.2992597,0.16
48,5,1.2,8,0,2000,2000,60,526.9621900278015,5.69292,0.16
48,5,1.2,8,0,2000,2000,68,579.8845859639905,5.220857,0.15
48,5,1.2,8,0,2000,2000,70,529.4581497353553,5.856176,0.15
48,5,1.2,8,0,2000,2000,62,546.9563975089534,5.6713223,0.15
48,5,1.2,8,0,2000,2000,101,523.4160879219379,4.9679074,0.15
48,5,1.2,8,0,2000,2000,82,572.2684082231854,5.5938363,0.15
48,5,1.2,8,0,2000,2000,87,524.7004838122375,5.7612686,0.15
48,5,1.2,8,0,2000,2000,51,550.8077339586465,5.670855,0.15
48,5,1.2,8,0,2000,2000,116,542.9336889969854,4.5285316,0.15
48,5,1.2,8,0,2000,2000,49,596.2743910481769,5.0092087,0.15
48,5,1.2,8,0,2000,2000,72,554.6725072818876,4.754264,0.15
48,5,1.2,8,0,2000,2000,50,585.3297769542552,5.123792,0.14
48,5,1.2,8,0,2000,2000,70,573.9732783512486,4.93593,0.14
48,5,1.2,8,0,2000,2000,49,616.557233796263,5.4367805,0.15
48,5,1.2,8,0,2000,2000,60,563.3633788761092,5.254405,0.14
48,5,1.2,8,0,2000,2000,95,599.3955362332488,4.0577455,0.15
48,5,1.2,8,0,2000,2000,64,572.7335232244965,4.428642,0.16
48,5,1.2,8,0,2000,2000,71,607.7875007214959,5.742936,0.16
48,5,1.2,8,0,2000,2000,124,553.7458078155812,3.483518,0.14
48,5,1.2,8,0,2000,2000,106,574.6849528290841,3.994482,0.15
48,5,1.2,8,0,2000,2000,161,558.0166507489661,3.3183467,0.14
48,5,1.2,8,0,2000,2000,94,602.3753168658639,4.276503,0.14
48,5,1.2,8,0,2000,2000,70,551.9430176149637,5.599222,0.14
48,5,1.2,8,0,2000,2000,100,590.8128761038238,4.465109,0.14
48,5,1.2,8,0,2000,2000,94,548.9536591976965,3.794053,0.14
48,5,1.2,8,0,2000,2000,133,600.314431476659,4.1568627,0.14
48,5,1.2,8,0,2000,2000,70,559.2035509768305,5.2872715,0.14
48,5,1.2,8,0,2000,2000,121,558.519654639802,4.613737,0.15
48,5,1.2,8,0,2000,2000,85,549.0882993694456,4.8200955,0.15
48,5,1.2,8,0,2000,2000,66,600.6861978801962,4.8428082,0.14
48,5,1.2,8,0,2000,2000,119,558.8206968104902,3.660697,0.15
48,5,1.2,8,0,2000,2000,110,585.6436483179332,4.6781726,0.15
48,5,1.2,8,0,2000,2000,95,544.279761226316,4.5825744,0.15
48,5,1.2,8,0,2000,2000,65,597.5508910300925,5.2962317,0.14
48,5,1.2,8,0,2000,2000,91,555.8050894655748,4.3424535,0.16
48,5,1.2,8,0,2000,2000,87,571.7280964934841,4.4566545,0.13
48,5,1.2,8,0,2000,2000,66,555.4725954860357,4.323652,0.14
48,5,1.2,8,0,2000,2000,139,583.4042651523838,4.154762,0.16
48,5,1.2,8,0,2000,2000,159,540.5769806525336,4.3311267,0.16
48,5,1.2,8,0,2000,2000,107,566.0157552081239,4.5248523,0.16
48,5,1.2,8,0,2000,2000,80,536.9088557934336,4.938253,0.16
48,5,1.2,8,0,2000,2000,131,586.688995698495,4.0797367,0.16
48,5,1.2,8,0,2000,2000,139,543.0869897384244,3.8556488,0.16
48,5,1.2,8,0,2000,2000,137,561.5012311334472,3.9196107,0.16
48,5,1.2,8,0,2000,2000,153,532.6919091562446,3.9383688,0.16
48,5,1.2,8,0,2000,2000,90,578.8484245594079,5.2483363,0.16
48,5,1.2,8,0,2000,2000,133,521.9064094780063,4.200889,0.16
48,5,1.2,8,0,2000,2000,154,549.5279413336104,3.7499602,0.16
48,5,1.2,8,0,2000,2000,94,533.0405034420814,4.997488,0.16
48,5,1.2,8,0,2000,2000,83,579.5071097800925,5.7455697,0.16
48,5,1.2,8,0,2000,2000,136,543.501277324326,5.2868185,0.16
48,5,1.2,8,0,2000,2000,181,551.2140494770232,4.495901,0.16
48,5,1.2,8,0,2000,2000,87,535.8594270833333,5.8392887,0.16
48,5,1.2,8,0,2000,2000,173,568.8677303843223,4.1604276,0.16
48,5,1.2,8,0,2000,2000,180,523.6035725758659,4.5632615,0.15
48,5,1.2,8,0,2000,2000,143,545.0370774691357,4.6691713,0.16
48,5,1.2,8,0,2000,2000,143,538.101650226659,4.463621,0.16
48,5,1.2,8,0,2000,2000,87,589.3899010009434,4.9641805,0.15
48,5,1.2,8,0,2000,2000,209,661.5327907330966,4.5878134,0.14
48,5,1.2,8,0,2000,2000,138,572.9156110278471,5.509723,0.16
48,5,1.2,8,0,2000,2000,174,580.13994915203,4.8076463,0.16
48,5,1.2,8,0,2000,2000,108,563.6672448961211,5.432666,0.16
48,5,1.2,8,0,2000,2000,164,609.6940649004147,4.9921384,0.15
48,5,1.2,8,0,2000,2000,136,566.8501052185728,5.385124,0.16
48,5,1.2,8,0,2000,2000,96,603.3816114679449,4.3695374,0.15
48,5,1.2,8,0,2000,2000,134,583.7161699379419,4.4354935,0.15
48,5,1.2,8,0,2000,2000,124,636.5912499635295,4.5568104,0.15
48,5,1.2,8,0,2000,2000,96,616.2999579282408,5.0391397,0.15
48,5,1.2,8,0,2000,2000,224,618.3216394024131,3.846954,0.14
48,5,1.2,8,0,2000,2000,198,591.7687288280764,4.034841,0.15
48,5,1.2,8,0,2000,2000,153,624.456664215205,4.6433215,0.15
48,5,1.2,8,0,2000,2000,197,589.4807024732802,4.5966363,0.15
48,5,1.2,8,0,2000,2000,126,606.8077917094583,5.791731,0.16
48,5,1.2,8,0,2000,2000,148,583.3013857025941,5.0705523,0.14
48,5,1.2,8,0,2000,2000,115,611.1980612991899,6.321255,0.13
48,5,1.2,8,0,2000,2000,99,576.6749388633614,7.376402,0.14
48,5,1.2,8,0,2000,2000,168,626.7252932578004,5.5218897,0.15
48,5,1.2,8,0,2000,2000,147,595.759325408634,5.852432,0.15
48,5,1.2,8,0,2000,2000,146,641.3177816196935,6.836665,0.14
48,5,1.2,8,0,2000,2000,122,615.2363611062888,7.975818,0.15
48,5,1.2,8,0,2000,2000,232,619.7640935600375,6.057387,0.15
48,5,1.2,8,0,2000,2000,170,587.3212032294546,6.163973,0.15
48,5,1.2,8,0,2000,2000,178,618.8483819010415,6.690066,0.15
48,5,1.2,8,0,2000,2000,157,570.888933694186,6.191371,0.15
48,5,1.2,8,0,2000,2000,128,609.4636450287409,5.9727645,0.15
48,5,1.2,8,0,2000,2000,215,587.2328790485063,4.4500656,0.15
48,5,1.2,8,0,2000,2000,230,638.7834628899468,4.466433,0.15
48,5,1.2,8,0,2000,2000,211,591.0651417247298,4.5805535,0.16
48,5,1.2,8,0,2000,2000,207,614.4209469304254,4.552531,0.15
48,5,1.2,8,0,2000,2000,105,599.2418637032132,5.7900715,0.15
48,5,1.2,8,0,2000,2000,175,628.188187842927,5.7138557,0.16
48,5,1.2,8,0,2000,2000,128,581.262201932219,4.439427,0.16
48,5,1.2,8,0,2000,2000,93,580.3152826901953,4.409384,0.16
48,5,1.2,8,0,2000,2000,196,596.7873436662755,4.651475,0.16
48,5,1.2,8,0,2000,2000,157,635.3845509602111,4.357545,0.15
48,5,1.2,8,0,2000,2000,131,588.3327574855642,4.72847,0.15
48,5,1.2,8,0,2000,2000,79,605.4128195374707,5.9162693,0.15
48,5,1.2,8,0,2000,2000,156,604.9816692151649,4.3057995,0.14
48,5,1.2,8,0,2000,2000,142,643.284791999815,4.445874,0.14
48,5,1.2,8,0,2000,2000,158,597.6510387590741,4.7385764,0.14
48,5,1.2,8,0,2000,2000,100,606.6254417687351,4.5670753,0.14
48,5,1.2,8,0,2000,2000,62,594.7793777729552,6.1663065,0.14
48,5,1.2,8,0,2000,2000,90,641.9560248205532,5.7815046,0.14
48,5,1.2,8,0,2000,2000,69,606.7600662193688,5.7060986,0.15
48,5,1.2,8,0,2000,2000,55,638.3515879770199,6.381261,0.15
48,5,1.2,8,0,2000,2000,70,626.7351648310823,6.0845947,0.15
48,5,1.2,8,0,2000,2000,132,661.9423193781264,5.8525505,0.15
48,5,1.2,8,0,2000,2000,81,620.617089055936,5.6480594,0.15
48,5,1.2,8,0,2000,2000,99,650.5150415364247,5.245892,0.16
48,5,1.2,8,0,2000,2000,51,634.6750304418158,5.969498,0.16
48,5,1.2,8,0,2000,2000,81,667.7346844671553,7.2656646,0.17
48,5,1.2,8,0,2000,2000,92,636.4181254611461,5.778825,0.17
48,5,1.2,8,0,2000,2000,90,649.7200780103896,6.7347655,0.18
48,5,1.2,8,0,2000,2000,41,608.6393776975276,7.848788,0.17
48,5,1.2,8,0,2000,2000,85,652.2035528055071,6.3338695,0.16
48,5,1.2,8,0,2000,2000,120,628.8330179086611,4.9332185,0.15
48,5,1.2,8,0,2000,2000,68,636.3803167703177,5.575846,0.15
48,5,1.2,8,0,2000,2000,125,612.7307241040055,4.0857587,0.15
48,5,1.2,8,0,2000,2000,116,670.641436027244,4.706891,0.15
48,5,1.2,8,0,2000,2000,83,631.0380286243246,5.459567,0.15
48,5,1.2,8,0,2000,2000,91,648.363151616678,6.2275095,0.14
48,5,1.2,8,0,2000,2000,109,615.3502450617285,5.2547846,0.15
48,5,1.2,8,0,2000,2000,114,635.2871844714423,4.8058534,0.16
48,5,1.2,8,0,2000,2000,104,600.1290375956135,4.8400664,0.15
48,5,1.2,8,0,2000,2000,87,623.1518595088252,5.544288,0.15
