patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,1054,665.2752236646669,1.3945177,0.12
48,5,1.2,8,0,2000,2000,900,666.2633883710663,1.5691359,0.12
48,5,1.2,8,0,2000,2000,891,666.9384865268709,1.6039085,0.12
48,5,1.2,8,0,2000,2000,873,667.8979480102656,1.6173635,0.12
48,5,1.2,8,0,2000,2000,901,668.1848182579907,1.5277019,0.12
48,5,1.2,8,0,2000,2000,928,669.1475832756414,1.4204649,0.12
48,5,1.2,8,0,2000,2000,956,672.0717335618162,1.1294475,0.12
48,5,1.2,8,0,2000,2000,978,673.4718444802037,1.1215043,0.12
48,5,1.2,8,0,2000,2000,853,665.8276035501367,1.3562495,0.12
48,5,1.2,8,0,2000,2000,828,669.9663228840693,1.210108,0.12
48,5,1.2,8,0,2000,2000,903,664.8229035152269,1.2733803,0.12
48,5,1.2,8,0,2000,2000,888,664.3754485202579,1.2595217,0.12
48,5,1.2,8,0,2000,2000,965,669.4833664917771,1.1310048,0.12
48,5,1.2,8,0,2000,2000,925,667.46591308078,1.1775527,0.12
48,5,1.2,8,0,2000,2000,857,666.0640678634553,1.3565232,0.12
48,5,1.2,8,0,2000,2000,882,667.6047204401037,1.3432606,0.12
48,5,1.2,8,0,2000,2000,863,669.4202865214453,1.4826702,0.12
48,5,1.2,8,0,2000,2000,827,677.0242566894851,1.347794,0.12
48,5,1.2,8,0,2000,2000,850,676.010115299527,1.1972847,0.12
48,5,1.2,8,0,2000,2000,813,677.3199691512199,1.297114,0.12
48,5,1.2,8,0,2000,2000,883,675.9008045905056,1.2057359,0.12
48,5,1.2,8,0,2000,2000,882,680.9094110248948,1.169926,0.12
48,5,1.2,8,0,2000,2000,912,677.9325780041331,1.2494366,0.12
48,5,1.2,8,0,2000,2000,877,680.9648636916202,1.2348176,0.12
48,5,1.2,8,0,2000,2000,857,675.3756779461021,1.4163034,0.12
48,5,1.2,8,0,2000,2000,837,681.3990260180935,1.416186,0.12
48,5,1.2,8,0,2000,2000,820,676.024950131129,1.50882,0.12
48,5,1.2,8,0,2000,2000,759,676.0576125478026,1.5419064,0.12
48,5,1.2,8,0,2000,2000,763,676.5890594725797,1.5857929,0.12
48,5,1.2,8,0,2000,2000,844,680.9537285869479,1.3880842,0.12
48,5,1.2,8,0,2000,2000,883,683.9501263719617,1.4185884,0.12
48,5,1.2,8,0,2000,2000,854,686.4537402426564,1.4100404,0.12
48,5,1.2,8,0,2000,2000,854,691.7641729359559,1.3400191,0.12
48,5,1.2,8,0,2000,2000,863,696.1669211484773,1.3029507,0.12
48,5,1.2,8,0,2000,2000,874,693.27253703699,1.4712132,0.12
48,5,1.2,8,0,2000,2000,836,698.1265201728896,1.773962,0.12
48,5,1.2,8,0,2000,2000,857,699.9232161309744,1.6502237,0.13
48,5,1.2,8,0,2000,2000,870,703.2553092757068,1.3638484,0.13
48,5,1.2,8,0,2000,2000,875,700.1427896066741,1.5619129,0.13
48,5,1.2,8,0,2000,2000,824,699.8675036186993,1.549919,0.13
48,5,1.2,8,0,2000,2000,770,702.9796189214177,1.5164967,0.13
48,5,1.2,8,0,2000,2000,841,701.238198726814,1.6528313,0.13
48,5,1.2,8,0,2000,2000,844,700.9641402851405,1.5671475,0.13
48,5,1.2,8,0,2000,2000,793,702.3224482356959,1.5205182,0.13
48,5,1.2,8,0,2000,2000,867,708.9049234259688,1.6591628,0.13
48,5,1.2,8,0,2000,2000,839,712.3403986512719,1.6662605,0.13
48,5,1.2,8,0,2000,2000,751,712.7459654177508,1.8773451,0.13
48,5,1.2,8,0,2000,2000,785,714.5062696603676,1.5159458,0.13
48,5,1.2,8,0,2000,2000,853,718.104762715323,1.2853972,0.13
48,5,1.2,8,0,2000,2000,880,716.8907199751899,1.1691717,0.13
48,5,1.2,8,0,2000,2000,857,719.9081421532013,1.3183049,0.13
48,5,1.2,8,0,2000,2000,791,719.6405501865664,1.5640361,0.13
48,5,1.2,8,0,2000,2000,799,719.8282808958419,1.9329872,0.13
48,5,1.2,8,0,2000,2000,848,715.9447999737768,1.9860653,0.13
48,5,1.2,8,0,2000,2000,806,719.1573539333247,1.8528203,0.13
48,5,1.2,8,0,2000,2000,851,726.1559303826317,1.5301135,0.13
48,5,1.2,8,0,2000,2000,819,733.9641932259319,1.4017289,0.13
48,5,1.2,8,0,2000,2000,808,733.3215440646796,1.419488,0.13
48,5,1.2,8,0,2000,2000,722,741.1990900133136,1.4736023,0.13
48,5,1.2,8,0,2000,2000,857,744.3447631668927,1.5896345,0.13
48,5,1.2,8,0,2000,2000,736,745.2514883846897,1.5308715,0.13
48,5,1.2,8,0,2000,2000,755,747.862113872463,1.4070177,0.13
48,5,1.2,8,0,2000,2000,810,749.8681351776759,1.4973402,0.14
48,5,1.2,8,0,2000,2000,849,747.7688847396589,1.4711767,0.14
48,5,1.2,8,0,2000,2000,816,753.3629856594184,1.4407549,0.14
48,5,1.2,8,0,2000,2000,843,751.0228442336685,1.5163829,0.14
48,5,1.2,8,0,2000,2000,822,757.3006674564045,1.5287118,0.14
48,5,1.2,8,0,2000,2000,831,758.159746266623,1.5607806,0.14
48,5,1.2,8,0,2000,2000,844,766.8212280438912,1.3309987,0.14
48,5,1.2,8,0,2000,2000,833,770.9322071093205,1.4264413,0.14
48,5,1.2,8,0,2000,2000,799,764.7687165987401,1.7353489,0.14
48,5,1.2,8,0,2000,2000,827,770.9926223513962,1.4437435,0.14
48,5,1.2,8,0,2000,2000,767,772.9134824765644,1.4211159,0.14
48,5,1.2,8,0,2000,2000,769,769.6005312424353,1.6629018,0.14
48,5,1.2,8,0,2000,2000,776,772.7743230006548,1.6358367,0.14
48,5,1.2,8,0,2000,2000,802,771.4036241776189,1.8500352,0.14
48,5,1.2,8,0,2000,2000,780,772.9988536385533,1.8648154,0.14
48,5,1.2,8,0,2000,2000,831,777.4120482844608,1.8129389,0.14
48,5,1.2,8,0,2000,2000,743,783.5354927050324,1.854974,0.14
48,5,1.2,8,0,2000,2000,787,789.0088405150049,1.5973245,0.14
48,5,1.2,8,0,2000,2000,818,791.9366861763574,1.3402594,0.14
48,5,1.2,8,0,2000,2000,727,782.7364738582936,1.5817689,0.14
48,5,1.2,8,0,2000,2000,762,786.99349469639,1.4629676,0.14
48,5,1.2,8,0,2000,2000,742,780.5107834259027,1.5616267,0.14
48,5,1.2,8,0,2000,2000,771,783.4290352318509,1.4779056,0.14
48,5,1.2,8,0,2000,2000,618,785.3270210091043,1.5680655,0.14
48,5,1.2,8,0,2000,2000,740,783.61432793093,1.5604686,0.14
48,5,1.2,8,0,2000,2000,730,786.9704873749711,1.366155,0.14
48,5,1.2,8,0,2000,2000,741,789.6299825093262,1.583606,0.14
48,5,1.2,8,0,2000,2000,708,785.5887148503997,1.5565832,0.14
48,5,1.2,8,0,2000,2000,811,783.3193237025624,1.5110048,0.14
48,5,1.2,8,0,2000,2000,704,779.5590504332613,1.6581388,0.14
48,5,1.2,8,0,2000,2000,697,776.8861138754838,1.652212,0.14
48,5,1.2,8,0,2000,2000,716,776.424818525259,1.802333,0.14
48,5,1.2,8,0,2000,2000,692,772.2646477375265,1.6020082,0.14
48,5,1.2,8,0,2000,2000,726,772.4148641447865,1.6111202,0.14
48,5,1.2,8,0,2000,2000,643,776.3973580381088,1.394987,0.14
48,5,1.2,8,0,2000,2000,745,779.1642098211946,1.3061492,0.14
48,5,1.2,8,0,2000,2000,723,778.8313233834008,1.4995439,0.14
48,5,1.2,8,0,2000,2000,735,786.5329870239829,1.4048898,0.14
48,5,1.2,8,0,2000,2000,664,783.6704850893991,1.5892911,0.14
48,5,1.2,8,0,2000,2000,708,776.0386443400732,1.7013137,0.14
48,5,1.2,8,0,2000,2000,743,777.934901827986,1.82268,0.14
48,5,1.2,8,0,2000,2000,620,776.1141951467847,1.6154016,0.14
48,5,1.2,8,0,2000,2000,710,773.4458692966358,1.5277278,0.14
48,5,1.2,8,0,2000,2000,723,780.5789786926304,1.1977339,0.14
48,5,1.2,8,0,2000,2000,753,776.3613802802641,1.682916,0.14
48,5,1.2,8,0,2000,2000,667,779.0143584195886,1.7183903,0.14
48,5,1.2,8,0,2000,2000,653,785.083157088878,1.6413244,0.14
48,5,1.2,8,0,2000,2000,721,784.4809968176618,1.4491034,0.14
48,5,1.2,8,0,2000,2000,757,784.0436890973997,1.4777166,0.14
48,5,1.2,8,0,2000,2000,794,779.0612248990424,1.4644566,0.14
48,5,1.2,8,0,2000,2000,765,776.0768484106101,1.7755231,0.14
48,5,1.2,8,0,2000,2000,806,775.9009037954297,1.5369008,0.14
48,5,1.2,8,0,2000,2000,765,778.9897729057394,1.5538082,0.14
48,5,1.2,8,0,2000,2000,797,772.4212520578911,1.7315321,0.14
48,5,1.2,8,0,2000,2000,844,770.3610478998526,1.853654,0.14
48,5,1.2,8,0,2000,2000,736,774.8949668937696,1.650655,0.14
48,5,1.2,8,0,2000,2000,681,781.0553030438259,1.6778514,0.14
48,5,1.2,8,0,2000,2000,735,782.8562260877022,1.4614041,0.14
48,5,1.2,8,0,2000,2000,719,781.528932326473,1.4465686,0.14
48,5,1.2,8,0,2000,2000,665,783.2875113747401,1.3588194,0.14
48,5,1.2,8,0,2000,2000,715,782.9214360617103,1.5232495,0.15
48,5,1.2,8,0,2000,2000,792,778.1942580350078,2.058004,0.15
48,5,1.2,8,0,2000,2000,701,772.6102877521568,1.9372314,0.15
48,5,1.2,8,0,2000,2000,685,770.3100340856217,1.7617869,0.15
48,5,1.2,8,0,2000,2000,761,768.9453733211067,1.7919027,0.15
48,5,1.2,8,0,2000,2000,761,776.9326090972486,1.7899165,0.15
48,5,1.2,8,0,2000,2000,787,776.8864322000264,1.7590332,0.15
48,5,1.2,8,0,2000,2000,813,783.2413427373034,1.833686,0.15
48,5,1.2,8,0,2000,2000,687,782.2944396567334,2.0488613,0.15
48,5,1.2,8,0,2000,2000,748,780.7465104947605,2.124369,0.15
48,5,1.2,8,0,2000,2000,643,779.7464018909335,2.0428026,0.15
48,5,1.2,8,0,2000,2000,780,778.8760849665296,2.0713196,0.15
48,5,1.2,8,0,2000,2000,775,771.9635293349926,2.199707,0.15
48,5,1.2,8,0,2000,2000,721,771.4760859850485,2.2061958,0.15
48,5,1.2,8,0,2000,2000,795,770.7604787746045,2.189957,0.15
48,5,1.2,8,0,2000,2000,801,769.1773872034256,2.378285,0.15
48,5,1.2,8,0,2000,2000,807,773.1103062669831,2.1687527,0.15
48,5,1.2,8,0,2000,2000,594,776.8227105495224,2.0367994,0.16
48,5,1.2,8,0,2000,2000,748,777.9517999577653,2.1835637,0.16
48,5,1.2,8,0,2000,2000,690,776.022865153798,2.3008544,0.16
48,5,1.2,8,0,2000,2000,757,777.0882337429373,2.1818593,0.16
48,5,1.2,8,0,2000,2000,825,770.5230255326812,2.2673652,0.16
48,5,1.2,8,0,2000,2000,813,772.2658886057393,2.15566,0.16
48,5,1.2,8,0,2000,2000,771,768.7006477326407,2.2014334,0.16
48,5,1.2,8,0,2000,2000,785,763.4426885451146,2.4408514,0.16
48,5,1.2,8,0,2000,2000,804,761.773590338589,2.3762875,0.16
48,5,1.2,8,0,2000,2000,790,763.7832806925373,2.112166,0.16
48,5,1.2,8,0,2000,2000,799,770.8815521106612,2.0103524,0.16
48,5,1.2,8,0,2000,2000,711,774.4450424941042,2.0203722,0.16
48,5,1.2,8,0,2000,2000,790,773.1079581573027,2.0359182,0.16
48,5,1.2,8,0,2000,2000,787,766.8022120407624,2.0546544,0.16
48,5,1.2,8,0,2000,2000,840,770.8578898822998,1.6383712,0.16
48,5,1.2,8,0,2000,2000,829,771.9293465401286,1.4262868,0.16
48,5,1.2,8,0,2000,2000,761,769.137645283842,1.454071,0.16
48,5,1.2,8,0,2000,2000,772,773.0959052215172,1.4629424,0.16
48,5,1.2,8,0,2000,2000,840,775.4002100673368,1.4492502,0.16
48,5,1.2,8,0,2000,2000,782,765.8356254183831,1.6513584,0.16
48,5,1.2,8,0,2000,2000,839,769.7180485990029,1.3943572,0.16
48,5,1.2,8,0,2000,2000,841,771.6368226966073,1.318063,0.16
48,5,1.2,8,0,2000,2000,849,773.8368903323695,1.1951542,0.16
48,5,1.2,8,0,2000,2000,716,767.4232794916051,1.1951786,0.16
48,5,1.2,8,0,2000,2000,806,769.1251583653006,1.0490512,0.16
48,5,1.2,8,0,2000,2000,744,765.5747325835547,1.1094599,0.16
48,5,1.2,8,0,2000,2000,831,763.0208409941495,1.2009896,0.16
48,5,1.2,8,0,2000,2000,761,769.1069562405143,1.1207561,0.16
48,5,1.2,8,0,2000,2000,776,771.0173141908143,1.335268,0.16
48,5,1.2,8,0,2000,2000,838,769.4364067152851,1.5008774,0.17
48,5,1.2,8,0,2000,2000,776,772.1137023423834,1.4934366,0.17
48,5,1.2,8,0,2000,2000,869,776.9152273103828,1.2446244,0.17
48,5,1.2,8,0,2000,2000,824,777.6669796514773,1.0579238,0.17
48,5,1.2,8,0,2000,2000,861,777.4879171865755,1.0635267,0.17
48,5,1.2,8,0,2000,2000,832,774.6123303062096,1.0150375,0.17
48,5,1.2,8,0,2000,2000,857,784.2091683952133,1.0172178,0.17
48,5,1.2,8,0,2000,2000,832,774.559350740636,1.1445101,0.17
48,5,1.2,8,0,2000,2000,762,777.0175644903767,1.2325197,0.17
48,5,1.2,8,0,2000,2000,814,775.4832631706182,1.4517764,0.17
48,5,1.2,8,0,2000,2000,683,786.4186137119054,1.4340568,0.17
48,5,1.2,8,0,2000,2000,816,785.0516588137208,1.5638638,0.17
48,5,1.2,8,0,2000,2000,830,785.6998579815819,1.5134842,0.17
48,5,1.2,8,0,2000,2000,812,789.1579610044206,1.6458201,0.17
48,5,1.2,8,0,2000,2000,747,786.2848108938616,1.4252417,0.17
48,5,1.2,8,0,2000,2000,606,783.659324706176,1.5316727,0.17
48,5,1.2,8,0,2000,2000,755,776.7888687869136,1.9459354,0.17
48,5,1.2,8,0,2000,2000,629,775.7900487544138,1.5872325,0.17
48,5,1.2,8,0,2000,2000,786,772.3921874458449,1.5303909,0.17
48,5,1.2,8,0,2000,2000,657,766.606857180964,1.8769271,0.16
48,5,1.2,8,0,2000,2000,755,786.406374128572,1.437218,0.16
48,5,1.2,8,0,2000,2000,644,777.7700152375063,1.7530016,0.16
48,5,1.2,8,0,2000,2000,774,767.9461743310733,1.7452786,0.16
48,5,1.2,8,0,2000,2000,768,769.8659164431857,1.6488363,0.16
48,5,1.2,8,0,2000,2000,744,766.3349075580561,1.47465,0.16
48,5,1.2,8,0,2000,2000,770,770.7713484294051,1.5631608,0.16
48,5,1.2,8,0,2000,2000,762,767.7358886224399,1.6451526,0.16
48,5,1.2,8,0,2000,2000,692,773.6686376057213,1.4588313,0.16
48,5,1.2,8,0,2000,2000,602,768.2710674603906,1.4759102,0.16
48,5,1.2,8,0,2000,2000,784,778.8689070269618,1.1907265,0.16
48,5,1.2,8,0,2000,2000,818,779.5611549696033,1.2969489,0.16
48,5,1.2,8,0,2000,2000,752,770.8861915602116,1.6650465,0.16
48,5,1.2,8,0,2000,2000,834,771.302178085463,1.5843507,0.16
48,5,1.2,8,0,2000,2000,831,773.5847907736503,1.6075706,0.16
48,5,1.2,8,0,2000,2000,825,773.068339045413,1.6728226,0.16
48,5,1.2,8,0,2000,2000,814,769.7338044208424,1.5429856,0.16
48,5,1.2,8,0,2000,2000,779,770.3786070471049,1.5383097,0.16
48,5,1.2,8,0,2000,2000,804,765.2487232885461,1.5637826,0.16
48,5,1.2,8,0,2000,2000,775,763.4619353687075,1.368709,0.16
48,5,1.2,8,0,2000,2000,748,767.5682839260481,1.189867,0.16
48,5,1.2,8,0,2000,2000,779,775.721031727516,1.257659,0.16
48,5,1.2,8,0,2000,2000,787,774.9706544867176,1.4885074,0.16
48,5,1.2,8,0,2000,2000,754,776.0037203252587,1.4197065,0.16
48,5,1.2,8,0,2000,2000,785,774.553776244012,1.3673068,0.16
48,5,1.2,8,0,2000,2000,795,781.5063218030828,1.312126,0.16
48,5,1.2,8,0,2000,2000,691,780.5666507350738,1.373015,0.16
48,5,1.2,8,0,2000,2000,770,782.9885826357669,1.5377675,0.16
48,5,1.2,8,0,2000,2000,725,783.7339095645209,1.4923402,0.16
48,5,1.2,8,0,2000,2000,584,787.6191779603042,1.5594889,0.16
48,5,1.2,8,0,2000,2000,740,785.0808553851884,1.420539,0.16
48,5,1.2,8,0,2000,2000,754,793.6026097968996,1.3681022,0.16
48,5,1.2,8,0,2000,2000,772,788.4944482594948,1.4048592,0.16
48,5,1.2,8,0,2000,2000,724,788.2204584007555,1.4936049,0.16
48,5,1.2,8,0,2000,2000,775,789.4393173191218,1.4630388,0.16
48,5,1.2,8,0,2000,2000,792,792.0075341708152,1.3935928,0.16
48,5,1.2,8,0,2000,2000,662,782.375178963691,1.5939703,0.16
48,5,1.2,8,0,2000,2000,754,779.348835736174,1.8962895,0.16
48,5,1.2,8,0,2000,2000,717,782.1738955844587,1.9003891,0.16
48,5,1.2,8,0,2000,2000,789,786.9860358542506,1.5370615,0.16
48,5,1.2,8,0,2000,2000,884,789.0646358583741,0.9667169,0.16
48,5,1.2,8,0,2000,2000,868,792.0841050502855,0.9032216,0.16
48,5,1.2,8,0,2000,2000,842,781.5804548501497,1.3851066,0.16
48,5,1.2,8,0,2000,2000,832,782.5284902567433,1.3009772,0.16
48,5,1.2,8,0,2000,2000,835,776.0537004311932,1.6678834,0.16
48,5,1.2,8,0,2000,2000,852,772.4648032158454,1.3206248,0.16
48,5,1.2,8,0,2000,2000,823,774.1259912973202,1.2454975,0.16
48,5,1.2,8,0,2000,2000,816,779.3389743942201,1.0350244,0.16
48,5,1.2,8,0,2000,2000,814,786.0257539181787,1.0479081,0.16
48,5,1.2,8,0,2000,2000,820,784.0149403194537,0.98129433,0.16
48,5,1.2,8,0,2000,2000,762,779.5577280546713,1.2446613,0.16
48,5,1.2,8,0,2000,2000,758,778.5690926515391,1.2910967,0.16
48,5,1.2,8,0,2000,2000,795,780.2932479586243,1.1750531,0.16
48,5,1.2,8,0,2000,2000,730,772.786166292836,1.2356588,0.16
48,5,1.2,8,0,2000,2000,715,775.7271625370096,1.216251,0.16
48,5,1.2,8,0,2000,2000,650,772.7410807722697,1.3547246,0.16
48,5,1.2,8,0,2000,2000,763,772.2239152188614,1.447388,0.16
48,5,1.2,8,0,2000,2000,775,769.6976002144094,1.3834164,0.16
48,5,1.2,8,0,2000,2000,655,769.565827238406,1.4385148,0.16
48,5,1.2,8,0,2000,2000,790,769.2670641571931,1.2278672,0.16
48,5,1.2,8,0,2000,2000,791,768.8676304823022,1.2622705,0.16
48,5,1.2,8,0,2000,2000,787,768.5199870552341,1.2177169,0.16
48,5,1.2,8,0,2000,2000,816,765.2685078929517,1.0691994,0.16
48,5,1.2,8,0,2000,2000,852,764.3336175630744,0.97851664,0.16
48,5,1.2,8,0,2000,2000,820,755.485086959786,1.3939097,0.16
48,5,1.2,8,0,2000,2000,886,770.9238722665485,1.0125879,0.16
48,5,1.2,8,0,2000,2000,747,772.6076415433548,1.4294487,0.16
48,5,1.2,8,0,2000,2000,841,768.2281811488365,1.6848129,0.16
48,5,1.2,8,0,2000,2000,834,772.2967691826349,1.0992361,0.16
48,5,1.2,8,0,2000,2000,880,765.6542736287671,1.0242527,0.16
48,5,1.2,8,0,2000,2000,837,768.1170428231864,1.0415995,0.16
48,5,1.2,8,0,2000,2000,853,769.3803450432417,1.0246965,0.16
48,5,1.2,8,0,2000,2000,844,764.2208486279188,1.386103,0.16
48,5,1.2,8,0,2000,2000,858,759.3082171684506,1.2804943,0.16
48,5,1.2,8,0,2000,2000,828,761.6520270226686,1.4640371,0.16
48,5,1.2,8,0,2000,2000,824,761.8154077914716,1.6362278,0.16
48,5,1.2,8,0,2000,2000,702,759.668971889057,1.541616,0.16
48,5,1.2,8,0,2000,2000,815,759.9360491491068,1.6840005,0.16
48,5,1.2,8,0,2000,2000,791,754.8671987988872,1.7887774,0.16
48,5,1.2,8,0,2000,2000,783,754.2855848035481,1.810008,0.16
48,5,1.2,8,0,2000,2000,824,756.3052828221887,1.6918371,0.16
48,5,1.2,8,0,2000,2000,820,756.5379861346584,1.860937,0.16
48,5,1.2,8,0,2000,2000,794,753.1413791571571,1.890744,0.16
48,5,1.2,8,0,2000,2000,762,760.470413224279,1.6575272,0.16
48,5,1.2,8,0,2000,2000,782,764.052813198369,1.5817424,0.16
48,5,1.2,8,0,2000,2000,788,755.9785407076448,1.9905258,0.16
48,5,1.2,8,0,2000,2000,790,765.1624432966405,1.7283447,0.16
48,5,1.2,8,0,2000,2000,775,762.1804516999362,1.8738022,0.16
48,5,1.2,8,0,2000,2000,697,764.2023729615821,1.9154435,0.16
48,5,1.2,8,0,2000,2000,785,764.4656912327001,1.8145026,0.16
48,5,1.2,8,0,2000,2000,679,766.1239306967813,1.6702529,0.16
48,5,1.2,8,0,2000,2000,819,768.5970591172797,1.6857799,0.16
48,5,1.2,8,0,2000,2000,705,763.463567358596,1.7055622,0.16
48,5,1.2,8,0,2000,2000,855,766.9831389219162,1.5103562,0.16
48,5,1.2,8,0,2000,2000,731,767.8787403803774,1.3176279,0.16
48,5,1.2,8,0,2000,2000,882,770.9662474845371,1.287816,0.16
48,5,1.2,8,0,2000,2000,754,769.8223291553494,1.4925637,0.16
48,5,1.2,8,0,2000,2000,819,765.5354747365171,1.5515739,0.16
48,5,1.2,8,0,2000,2000,839,764.3708949698997,1.5939188,0.16
48,5,1.2,8,0,2000,2000,829,768.5332391489047,1.5911211,0.16
48,5,1.2,8,0,2000,2000,829,763.8007031857175,1.7491217,0.16
48,5,1.2,8,0,2000,2000,777,767.6878439870229,1.7440672,0.16
48,5,1.2,8,0,2000,2000,859,770.6084608577285,1.7849606,0.16
48,5,1.2,8,0,2000,2000,709,773.6391372681051,1.6397982,0.16
48,5,1.2,8,0,2000,2000,828,764.5075207477086,1.5070815,0.16
48,5,1.2,8,0,2000,2000,825,777.4829771122552,1.164538,0.16
48,5,1.2,8,0,2000,2000,860,782.3800788598412,1.230777,0.16
48,5,1.2,8,0,2000,2000,768,769.8565513045957,1.6039488,0.16
48,5,1.2,8,0,2000,2000,837,772.7109386935563,1.597858,0.16
48,5,1.2,8,0,2000,2000,740,771.9037561165866,1.7466401,0.16
48,5,1.2,8,0,2000,2000,815,770.0770676058361,1.5642737,0.16
48,5,1.2,8,0,2000,2000,834,776.0911700340214,1.4363607,0.16
48,5,1.2,8,0,2000,2000,733,776.2243461790707,1.3241854,0.16
48,5,1.2,8,0,2000,2000,828,779.4617622903148,1.4023862,0.16
48,5,1.2,8,0,2000,2000,856,776.3144933499879,1.4548317,0.16
48,5,1.2,8,0,2000,2000,727,778.2501548476666,1.3642509,0.16
48,5,1.2,8,0,2000,2000,802,779.2952853615899,1.4071811,0.16
48,5,1.2,8,0,2000,2000,818,779.1195530999476,1.3764131,0.16
48,5,1.2,8,0,2000,2000,867,775.3901102974365,1.7724124,0.16
48,5,1.2,8,0,2000,2000,842,773.4853760597525,1.6088886,0.16
48,5,1.2,8,0,2000,2000,882,776.8840009345199,1.45214,0.17
48,5,1.2,8,0,2000,2000,719,785.8138113965595,1.18455,0.17
48,5,1.2,8,0,2000,2000,732,781.7889245045421,1.2209425,0.17
48,5,1.2,8,0,2000,2000,835,787.4393329143164,1.2081605,0.17
48,5,1.2,8,0,2000,2000,773,782.669026827513,1.57548,0.17
48,5,1.2,8,0,2000,2000,761,781.3952805594655,1.5894704,0.17
48,5,1.2,8,0,2000,2000,779,776.9123268690099,1.4566474,0.17
48,5,1.2,8,0,2000,2000,906,779.3557194230231,1.4173256,0.17
48,5,1.2,8,0,2000,2000,828,777.2078429729938,1.4100065,0.17
48,5,1.2,8,0,2000,2000,857,776.9450576773402,1.8215903,0.17
48,5,1.2,8,0,2000,2000,840,778.5957891328941,1.5181472,0.17
48,5,1.2,8,0,2000,2000,880,770.9590102134849,1.7161101,0.17
48,5,1.2,8,0,2000,2000,851,785.0463590059769,1.1729041,0.17
48,5,1.2,8,0,2000,2000,843,785.6835876068812,1.3733923,0.17
48,5,1.2,8,0,2000,2000,815,782.2369957565799,1.4026701,0.17
48,5,1.2,8,0,2000,2000,882,778.439749829325,1.4653596,0.17
48,5,1.2,8,0,2000,2000,912,779.4416911011065,1.4631311,0.17
48,5,1.2,8,0,2000,2000,893,784.1412340262249,1.1777982,0.17
48,5,1.2,8,0,2000,2000,887,787.6039482876913,1.365708,0.17
48,5,1.2,8,0,2000,2000,895,785.8701068186764,1.678201,0.17
48,5,1.2,8,0,2000,2000,920,788.9925934508615,1.1568196,0.17
48,5,1.2,8,0,2000,2000,851,784.9502448663479,1.5084282,0.17
48,5,1.2,8,0,2000,2000,884,789.7396393311246,1.3145999,0.17
48,5,1.2,8,0,2000,2000,843,791.8550847837603,1.3615086,0.17
48,5,1.2,8,0,2000,2000,876,784.8540005168198,1.1437407,0.17
48,5,1.2,8,0,2000,2000,903,785.7940653616313,1.325435,0.17
48,5,1.2,8,0,2000,2000,921,784.2091519835917,1.1894767,0.17
48,5,1.2,8,0,2000,2000,899,788.7034459806051,1.269741,0.17
48,5,1.2,8,0,2000,2000,825,785.4464218334135,1.4589806,0.17
48,5,1.2,8,0,2000,2000,766,792.2478068282451,1.2193406,0.17
48,5,1.2,8,0,2000,2000,914,796.0062570949497,1.0982643,0.17
48,5,1.2,8,0,2000,2000,796,799.7366799645081,1.1537529,0.17
48,5,1.2,8,0,2000,2000,778,800.7974380301362,1.1565084,0.17
48,5,1.2,8,0,2000,2000,776,801.3952387607679,1.3090117,0.17
48,5,1.2,8,0,2000,2000,800,798.3492101529415,1.3958833,0.17
48,5,1.2,8,0,2000,2000,861,799.8759380849932,1.3923373,0.17
48,5,1.2,8,0,2000,2000,786,800.2633143432594,1.4364829,0.17
48,5,1.2,8,0,2000,2000,814,801.7871683658193,1.3886316,0.17
48,5,1.2,8,0,2000,2000,864,800.9373333609144,1.3743623,0.17
48,5,1.2,8,0,2000,2000,802,805.591680981876,1.2912053,0.17
48,5,1.2,8,0,2000,2000,844,807.2633602780708,1.4173399,0.17
48,5,1.2,8,0,2000,2000,881,805.6505729948833,1.2265537,0.17
48,5,1.2,8,0,2000,2000,828,807.9908004143208,1.1496185,0.17
48,5,1.2,8,0,2000,2000,847,811.2093706379173,0.9892852,0.17
48,5,1.2,8,0,2000,2000,871,809.8018218755523,0.98006177,0.17
48,5,1.2,8,0,2000,2000,867,806.3627727759635,1.1315867,0.17
48,5,1.2,8,0,2000,2000,793,804.5185784531427,1.1445667,0.17
48,5,1.2,8,0,2000,2000,844,805.6620261234201,1.1168783,0.17
48,5,1.2,8,0,2000,2000,854,808.9350329468886,1.1093452,0.17
48,5,1.2,8,0,2000,2000,774,809.5817443108932,1.3477677,0.17
48,5,1.2,8,0,2000,2000,750,809.1867226861934,1.3170322,0.17
48,5,1.2,8,0,2000,2000,911,817.5145526746493,1.040377,0.17
48,5,1.2,8,0,2000,2000,778,815.609310083527,1.1176325,0.17
48,5,1.2,8,0,2000,2000,932,817.5130379463789,1.157795,0.17
48,5,1.2,8,0,2000,2000,884,814.9210253876472,1.2554556,0.17
48,5,1.2,8,0,2000,2000,847,812.7528693370818,1.4217429,0.17
48,5,1.2,8,0,2000,2000,870,813.9468783449761,1.4075667,0.17
48,5,1.2,8,0,2000,2000,760,808.5229940099078,1.3875158,0.17
48,5,1.2,8,0,2000,2000,791,808.5614764782831,1.7062124,0.17
48,5,1.2,8,0,2000,2000,850,809.621015707031,1.9078133,0.17
48,5,1.2,8,0,2000,2000,823,813.1364641362936,1.4558246,0.17
48,5,1.2,8,0,2000,2000,816,809.9849100527579,1.4832705,0.17
