patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,853,570.1926884282465,0.9887386,0.13
48,5,1.2,8,0,2000,2000,852,570.9667951987359,1.0189372,0.13
48,5,1.2,8,0,2000,2000,840,570.2234444633604,0.9518767,0.13
48,5,1.2,8,0,2000,2000,854,571.4240053230587,0.98541814,0.13
48,5,1.2,8,0,2000,2000,845,569.2192011836196,0.9882745,0.13
48,5,1.2,8,0,2000,2000,785,568.8341412446229,0.98339516,0.13
48,5,1.2,8,0,2000,2000,404,570.4311399708682,1.0414692,0.13
48,5,1.2,8,0,2000,2000,1002,688.3221554723995,0.9620308,0.18
48,5,1.2,8,0,2000,2000,996,690.6478893862375,0.939309,0.18
48,5,1.2,8,0,2000,2000,979,689.0275589197176,0.89808774,0.18
48,5,1.2,8,0,2000,2000,1029,689.9345549193282,0.9284571,0.18
48,5,1.2,8,0,2000,2000,966,692.16196737765,0.9794378,0.18
48,5,1.2,8,0,2000,2000,948,693.0282913956249,0.9888933,0.18
48,5,1.2,8,0,2000,2000,926,691.6143390977757,1.0535675,0.18
48,5,1.2,8,0,2000,2000,994,693.2652320097841,0.95869243,0.18
48,5,1.2,8,0,2000,2000,1072,692.502917968572,0.8868512,0.18
48,5,1.2,8,0,2000,2000,942,693.1658306695037,0.9526964,0.18
48,5,1.2,8,0,2000,2000,984,692.5556477790826,0.95923424,0.18
48,5,1.2,8,0,2000,2000,981,692.9456014534572,1.0118234,0.18
48,5,1.2,8,0,2000,2000,1019,693.8977406072033,0.9173014,0.18
48,5,1.2,8,0,2000,2000,999,694.2616317015364,0.9994891,0.18
48,5,1.2,8,0,2000,2000,1022,692.984707924228,0.99223477,0.18
48,5,1.2,8,0,2000,2000,1012,693.4160171900907,0.9642347,0.18
48,5,1.2,8,0,2000,2000,1056,695.4185595207547,0.9075436,0.18
48,5,1.2,8,0,2000,2000,1040,695.5984755560155,0.9547747,0.18
48,5,1.2,8,0,2000,2000,922,694.7406298595341,1.0827476,0.18
48,5,1.2,8,0,2000,2000,940,695.8359673080264,0.999421,0.18
48,5,1.2,8,0,2000,2000,1052,696.4426118295629,0.9459489,0.18
48,5,1.2,8,0,2000,2000,1068,696.5621411283859,0.9036047,0.18
48,5,1.2,8,0,2000,2000,1032,698.402129755718,0.91531324,0.18
48,5,1.2,8,0,2000,2000,875,699.038824816711,1.01127,0.18
48,5,1.2,8,0,2000,2000,989,696.2951313478034,1.0424765,0.18
48,5,1.2,8,0,2000,2000,975,698.4103331826012,1.0586503,0.18
48,5,1.2,8,0,2000,2000,952,700.1512752984751,0.9871422,0.18
48,5,1.2,8,0,2000,2000,921,699.7101776851486,0.99208844,0.18
48,5,1.2,8,0,2000,2000,947,700.5113722228314,1.0613189,0.18
48,5,1.2,8,0,2000,2000,981,700.3987603719853,0.9768211,0.18
48,5,1.2,8,0,2000,2000,1035,704.4965979539242,0.92608905,0.18
48,5,1.2,8,0,2000,2000,989,704.7815903809109,0.9654224,0.18
48,5,1.2,8,0,2000,2000,1033,705.7186835499344,1.0283237,0.18
48,5,1.2,8,0,2000,2000,940,705.882421758884,1.102101,0.18
48,5,1.2,8,0,2000,2000,949,707.8253413633568,1.135157,0.18
48,5,1.2,8,0,2000,2000,949,705.645525485894,1.1889366,0.18
48,5,1.2,8,0,2000,2000,1003,706.7478747657141,1.1311542,0.18
48,5,1.2,8,0,2000,2000,903,706.6802191930843,1.123985,0.18
48,5,1.2,8,0,2000,2000,1002,708.5439731710992,0.98449254,0.18
48,5,1.2,8,0,2000,2000,1018,708.2805380944152,0.97299784,0.18
48,5,1.2,8,0,2000,2000,1037,709.0396903812792,0.9832538,0.18
48,5,1.2,8,0,2000,2000,1063,711.8700498193746,0.97619516,0.18
48,5,1.2,8,0,2000,2000,1009,710.1932672668905,1.0360714,0.18
48,5,1.2,8,0,2000,2000,903,712.6027283942777,1.1779606,0.18
48,5,1.2,8,0,2000,2000,956,713.2639368387952,1.1315575,0.18
48,5,1.2,8,0,2000,2000,914,715.6593274110596,1.0986482,0.18
48,5,1.2,8,0,2000,2000,944,716.0719941161817,1.0693543,0.18
48,5,1.2,8,0,2000,2000,1012,715.9564524782364,0.9714935,0.18
48,5,1.2,8,0,2000,2000,1023,719.131767623001,0.9608738,0.18
48,5,1.2,8,0,2000,2000,1041,716.7213490493582,0.9386337,0.18
48,5,1.2,8,0,2000,2000,1024,722.1255570379399,0.9911616,0.18
48,5,1.2,8,0,2000,2000,937,719.6728490455713,1.0915828,0.18
48,5,1.2,8,0,2000,2000,995,722.370201175725,1.0847368,0.18
48,5,1.2,8,0,2000,2000,932,721.1812414355452,1.0547657,0.18
48,5,1.2,8,0,2000,2000,981,723.2108151968259,0.94467455,0.18
48,5,1.2,8,0,2000,2000,1067,724.6703152162348,0.88118124,0.18
48,5,1.2,8,0,2000,2000,1037,726.7072791184866,0.92223054,0.18
48,5,1.2,8,0,2000,2000,1000,730.0209889415064,0.95657575,0.18
48,5,1.2,8,0,2000,2000,999,728.3604152998612,0.95386225,0.18
48,5,1.2,8,0,2000,2000,1081,729.8102696854082,0.8648865,0.18
48,5,1.2,8,0,2000,2000,944,731.6493179294732,0.87758887,0.18
48,5,1.2,8,0,2000,2000,924,734.1083082955646,0.9854985,0.18
48,5,1.2,8,0,2000,2000,979,735.4190170601687,1.0759304,0.18
48,5,1.2,8,0,2000,2000,1004,738.6245811198457,1.0177,0.18
48,5,1.2,8,0,2000,2000,1054,735.7633079145133,0.9794849,0.18
48,5,1.2,8,0,2000,2000,1008,736.435821025237,0.9429,0.18
48,5,1.2,8,0,2000,2000,1040,738.8226393835236,0.9594943,0.18
48,5,1.2,8,0,2000,2000,1019,743.6659989289483,0.9884208,0.18
48,5,1.2,8,0,2000,2000,990,744.8390354905388,1.0269274,0.18
48,5,1.2,8,0,2000,2000,991,748.0026145635426,1.0006279,0.18
48,5,1.2,8,0,2000,2000,1020,745.1460771153793,0.98531324,0.18
48,5,1.2,8,0,2000,2000,1028,745.4390790004911,0.95208436,0.18
48,5,1.2,8,0,2000,2000,1014,745.3176294974924,0.95283324,0.18
48,5,1.2,8,0,2000,2000,984,747.404972544395,0.9900112,0.18
48,5,1.2,8,0,2000,2000,996,749.3189037358957,0.9644586,0.18
48,5,1.2,8,0,2000,2000,1015,750.0153524192134,0.9548181,0.18
48,5,1.2,8,0,2000,2000,1005,751.4102585478506,0.9335173,0.18
48,5,1.2,8,0,2000,2000,1021,752.3611292866921,0.93644065,0.18
48,5,1.2,8,0,2000,2000,1004,752.9324730327824,0.9700367,0.18
48,5,1.2,8,0,2000,2000,1028,756.3827152489933,0.9904888,0.18
48,5,1.2,8,0,2000,2000,1012,757.5345417219685,0.98284143,0.18
48,5,1.2,8,0,2000,2000,969,760.9868356764789,0.9651343,0.18
48,5,1.2,8,0,2000,2000,1045,758.2929067610179,0.9853918,0.18
48,5,1.2,8,0,2000,2000,1017,754.6466235306126,1.0000625,0.18
48,5,1.2,8,0,2000,2000,1006,758.095601912925,1.0173632,0.18
48,5,1.2,8,0,2000,2000,1006,755.7133294659546,1.0272937,0.18
48,5,1.2,8,0,2000,2000,975,759.7707527844186,1.0212591,0.18
48,5,1.2,8,0,2000,2000,1025,763.5819975429657,1.0017458,0.18
48,5,1.2,8,0,2000,2000,1032,765.315225714952,1.0142765,0.18
48,5,1.2,8,0,2000,2000,1024,764.7532343350834,1.0356989,0.18
48,5,1.2,8,0,2000,2000,968,768.5695402316328,1.1024,0.18
48,5,1.2,8,0,2000,2000,908,764.1009755750573,1.2937824,0.18
48,5,1.2,8,0,2000,2000,932,771.2224800913826,1.191259,0.18
48,5,1.2,8,0,2000,2000,825,773.6205906386824,1.2070842,0.18
48,5,1.2,8,0,2000,2000,1012,770.6229173246036,1.239244,0.17
48,5,1.2,8,0,2000,2000,914,773.9783087107243,1.2087638,0.17
48,5,1.2,8,0,2000,2000,914,778.2628048921111,1.2595065,0.18
48,5,1.2,8,0,2000,2000,920,783.2079278012463,1.3181167,0.18
48,5,1.2,8,0,2000,2000,933,780.159031530545,1.3331251,0.18
48,5,1.2,8,0,2000,2000,945,785.2016335037636,1.314144,0.18
48,5,1.2,8,0,2000,2000,951,787.9769830515676,1.2143488,0.18
48,5,1.2,8,0,2000,2000,946,789.8927711990764,1.277159,0.18
48,5,1.2,8,0,2000,2000,982,791.3741881398608,1.1606725,0.18
48,5,1.2,8,0,2000,2000,984,791.5107814667361,1.1784368,0.18
48,5,1.2,8,0,2000,2000,1018,791.7645852626596,1.2814981,0.18
48,5,1.2,8,0,2000,2000,979,797.8540023510983,1.2032512,0.18
48,5,1.2,8,0,2000,2000,1038,796.4010756628592,1.2794855,0.18
48,5,1.2,8,0,2000,2000,952,794.4367899843608,1.3729253,0.18
48,5,1.2,8,0,2000,2000,994,798.534438438955,1.100103,0.18
48,5,1.2,8,0,2000,2000,979,800.0191393245068,1.0533495,0.18
48,5,1.2,8,0,2000,2000,1016,799.5275194829891,0.9625144,0.18
48,5,1.2,8,0,2000,2000,1047,798.9366282154391,1.0120835,0.18
48,5,1.2,8,0,2000,2000,986,798.6616562472183,1.0261155,0.18
48,5,1.2,8,0,2000,2000,1053,801.935753003189,1.0452842,0.18
48,5,1.2,8,0,2000,2000,961,805.1331824350002,1.2329154,0.18
48,5,1.2,8,0,2000,2000,1049,805.9020208521957,1.1093948,0.18
48,5,1.2,8,0,2000,2000,928,808.0339342220902,1.1860007,0.18
48,5,1.2,8,0,2000,2000,964,806.5167577943256,1.3578997,0.18
48,5,1.2,8,0,2000,2000,1077,809.015717942872,0.9700332,0.18
48,5,1.2,8,0,2000,2000,1094,810.8564145775565,0.9757666,0.18
48,5,1.2,8,0,2000,2000,955,809.0877494861209,1.2261237,0.18
48,5,1.2,8,0,2000,2000,958,812.4644911094841,1.2709107,0.18
48,5,1.2,8,0,2000,2000,964,812.2674770713073,1.22135,0.18
48,5,1.2,8,0,2000,2000,952,814.0200871853102,1.3326861,0.18
48,5,1.2,8,0,2000,2000,917,817.3277590285167,1.3890842,0.18
48,5,1.2,8,0,2000,2000,955,819.3734699105861,1.1534652,0.18
48,5,1.2,8,0,2000,2000,921,818.8365260868622,1.2816211,0.18
48,5,1.2,8,0,2000,2000,925,815.3897378838217,1.321886,0.18
48,5,1.2,8,0,2000,2000,1006,817.0038936142395,1.2348602,0.18
48,5,1.2,8,0,2000,2000,950,821.5205339297814,1.2076225,0.18
48,5,1.2,8,0,2000,2000,890,819.9041460025699,1.2865347,0.18
48,5,1.2,8,0,2000,2000,904,824.6433535468346,1.2173808,0.18
48,5,1.2,8,0,2000,2000,920,828.659907839884,0.9867999,0.18
48,5,1.2,8,0,2000,2000,890,825.3928136976087,1.3918295,0.18
48,5,1.2,8,0,2000,2000,969,812.5508781437708,1.6705843,0.18
48,5,1.2,8,0,2000,2000,915,825.0641069700332,1.1092303,0.18
48,5,1.2,8,0,2000,2000,801,827.893750099438,1.021177,0.18
48,5,1.2,8,0,2000,2000,940,828.2046415213489,1.2134432,0.18
48,5,1.2,8,0,2000,2000,937,822.330626660937,1.4768766,0.18
48,5,1.2,8,0,2000,2000,848,830.3633703377426,1.383685,0.18
48,5,1.2,8,0,2000,2000,952,833.6171403646788,1.0083408,0.18
48,5,1.2,8,0,2000,2000,1084,833.7653760881809,0.84842175,0.18
48,5,1.2,8,0,2000,2000,779,824.7970109818212,1.4011716,0.18
48,5,1.2,8,0,2000,2000,917,832.7656498355078,1.2169166,0.18
48,5,1.2,8,0,2000,2000,978,839.8942277301825,0.87283665,0.18
48,5,1.2,8,0,2000,2000,953,838.9553898762825,1.0717478,0.18
48,5,1.2,8,0,2000,2000,973,834.8933217485036,1.7162348,0.18
48,5,1.2,8,0,2000,2000,1024,846.3745099872255,0.9332676,0.18
48,5,1.2,8,0,2000,2000,845,845.8935252722448,1.2907885,0.18
48,5,1.2,8,0,2000,2000,943,840.379627705625,1.3991059,0.18
48,5,1.2,8,0,2000,2000,808,842.2559269870617,1.3314801,0.18
48,5,1.2,8,0,2000,2000,920,850.3777528095068,1.2140628,0.18
48,5,1.2,8,0,2000,2000,861,848.6741611536087,1.4435126,0.18
48,5,1.2,8,0,2000,2000,919,847.807714794008,1.3078704,0.18
48,5,1.2,8,0,2000,2000,877,848.8771430783424,1.402195,0.18
48,5,1.2,8,0,2000,2000,907,849.5555075343559,1.3233148,0.18
48,5,1.2,8,0,2000,2000,968,850.135636848544,1.6517943,0.18
48,5,1.2,8,0,2000,2000,921,855.6194241097613,1.5289788,0.18
48,5,1.2,8,0,2000,2000,958,854.0433960450222,1.3693033,0.18
48,5,1.2,8,0,2000,2000,910,858.3017889038582,1.2855473,0.19
48,5,1.2,8,0,2000,2000,946,851.3184200831298,1.2955265,0.18
48,5,1.2,8,0,2000,2000,828,857.0916720612828,1.2211945,0.19
48,5,1.2,8,0,2000,2000,899,856.2122847535163,1.3783185,0.19
48,5,1.2,8,0,2000,2000,920,859.2348320060208,1.2999349,0.19
48,5,1.2,8,0,2000,2000,829,859.4634129005083,1.4370528,0.19
48,5,1.2,8,0,2000,2000,939,860.6093218236077,1.4958428,0.19
48,5,1.2,8,0,2000,2000,902,862.6636354543095,1.5113356,0.19
48,5,1.2,8,0,2000,2000,300,861.2394354534479,1.3286971,0.19
48,5,1.2,8,0,2000,2000,784,678.7525299407205,1.2907599,0.14
48,5,1.2,8,0,2000,2000,834,674.0228380352892,1.405561,0.14
48,5,1.2,8,0,2000,2000,858,683.9038595281497,1.2476947,0.14
48,5,1.2,8,0,2000,2000,815,682.4962049023153,1.3267381,0.14
48,5,1.2,8,0,2000,2000,881,679.8358848577917,1.4576738,0.14
48,5,1.2,8,0,2000,2000,918,684.2370530925793,1.3234178,0.14
48,5,1.2,8,0,2000,2000,897,690.3504263219475,1.2954994,0.14
48,5,1.2,8,0,2000,2000,821,684.4418354850935,1.4679031,0.14
48,5,1.2,8,0,2000,2000,707,680.6225703574007,1.5129613,0.14
48,5,1.2,8,0,2000,2000,865,685.6128039854636,1.4732981,0.14
48,5,1.2,8,0,2000,2000,764,687.6365354168584,1.4775304,0.14
48,5,1.2,8,0,2000,2000,859,691.0582743142545,1.3903744,0.14
48,5,1.2,8,0,2000,2000,844,691.4884153630284,1.3934672,0.14
48,5,1.2,8,0,2000,2000,883,689.0288603517836,1.4137752,0.14
48,5,1.2,8,0,2000,2000,872,694.652807424505,1.3236994,0.14
48,5,1.2,8,0,2000,2000,758,697.0151901193694,1.4044114,0.14
48,5,1.2,8,0,2000,2000,883,694.2062915668955,1.4442058,0.14
48,5,1.2,8,0,2000,2000,839,695.7209193271437,1.4390937,0.14
48,5,1.2,8,0,2000,2000,869,699.0550107425607,1.4776772,0.14
48,5,1.2,8,0,2000,2000,803,704.379109958372,1.3867091,0.14
48,5,1.2,8,0,2000,2000,823,704.191052587972,1.500355,0.14
48,5,1.2,8,0,2000,2000,857,708.1227445561526,1.5142562,0.14
48,5,1.2,8,0,2000,2000,908,704.8106848224891,1.4796453,0.14
48,5,1.2,8,0,2000,2000,784,703.9139245505925,1.3110623,0.14
48,5,1.2,8,0,2000,2000,874,707.6228570649354,1.375107,0.14
48,5,1.2,8,0,2000,2000,859,706.011699044741,1.5260136,0.14
48,5,1.2,8,0,2000,2000,858,708.5063335169147,1.5903325,0.14
48,5,1.2,8,0,2000,2000,814,710.7077578733278,1.479856,0.14
48,5,1.2,8,0,2000,2000,807,711.9314542238908,1.42717,0.14
48,5,1.2,8,0,2000,2000,918,711.256192462822,1.4703565,0.14
48,5,1.2,8,0,2000,2000,808,711.2919236982551,1.364815,0.14
48,5,1.2,8,0,2000,2000,910,713.1261408818754,1.2056936,0.14
48,5,1.2,8,0,2000,2000,776,712.008223927785,1.3335398,0.14
48,5,1.2,8,0,2000,2000,892,715.2202927928299,1.359784,0.14
48,5,1.2,8,0,2000,2000,845,718.7100277891169,1.249441,0.14
48,5,1.2,8,0,2000,2000,738,718.4999737318807,1.3480828,0.14
48,5,1.2,8,0,2000,2000,769,717.9906064425539,1.4033457,0.14
48,5,1.2,8,0,2000,2000,908,719.9242281791503,1.4372292,0.14
48,5,1.2,8,0,2000,2000,805,716.744968479322,1.5069963,0.14
48,5,1.2,8,0,2000,2000,783,721.2142277994496,1.3925343,0.14
48,5,1.2,8,0,2000,2000,817,718.4200252267287,1.4200869,0.14
48,5,1.2,8,0,2000,2000,732,723.047018187161,1.3024415,0.14
48,5,1.2,8,0,2000,2000,828,722.4609590869077,1.3056608,0.14
48,5,1.2,8,0,2000,2000,877,724.2077981948448,1.3377196,0.14
48,5,1.2,8,0,2000,2000,709,721.4945569947263,1.736283,0.14
48,5,1.2,8,0,2000,2000,852,721.6867932821426,1.4994826,0.14
48,5,1.2,8,0,2000,2000,846,721.9784690269329,1.4509195,0.14
48,5,1.2,8,0,2000,2000,792,723.7777372588581,1.4866288,0.14
48,5,1.2,8,0,2000,2000,831,730.1637033158572,1.4097115,0.15
48,5,1.2,8,0,2000,2000,857,729.7740575324548,1.5274336,0.15
48,5,1.2,8,0,2000,2000,734,726.4725578911364,1.6107426,0.15
48,5,1.2,8,0,2000,2000,840,727.1252778465462,1.6627618,0.15
48,5,1.2,8,0,2000,2000,844,725.1745898485392,1.5562313,0.15
48,5,1.2,8,0,2000,2000,818,722.9684703624552,1.5013176,0.14
48,5,1.2,8,0,2000,2000,839,722.6990786762964,1.5249499,0.14
48,5,1.2,8,0,2000,2000,808,723.201105360702,1.5522178,0.14
48,5,1.2,8,0,2000,2000,811,719.2443452856554,1.6012242,0.14
48,5,1.2,8,0,2000,2000,834,725.5399133039829,1.4952059,0.14
48,5,1.2,8,0,2000,2000,839,721.8144243417939,1.5286742,0.14
48,5,1.2,8,0,2000,2000,838,721.1930598047686,1.5776458,0.14
48,5,1.2,8,0,2000,2000,904,722.7797393661518,1.27602,0.14
48,5,1.2,8,0,2000,2000,885,720.9361590737273,1.289048,0.14
48,5,1.2,8,0,2000,2000,851,717.0445543321631,1.1468524,0.14
48,5,1.2,8,0,2000,2000,844,720.7078639879252,1.3257288,0.14
48,5,1.2,8,0,2000,2000,851,722.2730294716376,1.0953145,0.14
48,5,1.2,8,0,2000,2000,706,725.3120342550628,1.2201378,0.14
48,5,1.2,8,0,2000,2000,870,719.4007132869039,1.3003414,0.14
48,5,1.2,8,0,2000,2000,715,720.9929962902992,1.2131387,0.14
48,5,1.2,8,0,2000,2000,903,715.4096125901444,1.0272601,0.14
48,5,1.2,8,0,2000,2000,903,723.3812803831034,1.0377324,0.14
48,5,1.2,8,0,2000,2000,909,713.0430987829659,1.2345954,0.14
48,5,1.2,8,0,2000,2000,915,715.878706152675,1.1491354,0.14
48,5,1.2,8,0,2000,2000,867,718.4871133316399,1.1174061,0.14
48,5,1.2,8,0,2000,2000,758,717.3739375802674,1.2177248,0.14
48,5,1.2,8,0,2000,2000,833,718.8825308318873,1.1764479,0.14
48,5,1.2,8,0,2000,2000,785,719.7349631795696,1.2336862,0.14
48,5,1.2,8,0,2000,2000,894,713.044250349025,1.3120294,0.14
48,5,1.2,8,0,2000,2000,834,715.0053024317242,1.7229693,0.14
48,5,1.2,8,0,2000,2000,874,720.6374115390566,1.443172,0.14
48,5,1.2,8,0,2000,2000,851,722.6193934203231,1.3628839,0.14
48,5,1.2,8,0,2000,2000,815,716.7350810761532,1.2931243,0.14
48,5,1.2,8,0,2000,2000,768,723.3696586257753,1.3691577,0.14
48,5,1.2,8,0,2000,2000,860,719.3944853193565,1.3967078,0.14
48,5,1.2,8,0,2000,2000,771,721.0137779369078,1.4588153,0.14
48,5,1.2,8,0,2000,2000,868,716.3413478642058,1.5896524,0.14
48,5,1.2,8,0,2000,2000,796,712.3608105000802,1.7684383,0.14
48,5,1.2,8,0,2000,2000,882,724.0671797100508,1.3545148,0.15
48,5,1.2,8,0,2000,2000,865,722.3408069997688,1.4620923,0.15
48,5,1.2,8,0,2000,2000,840,716.2582293945162,1.3380136,0.15
48,5,1.2,8,0,2000,2000,814,722.1985108806763,1.2629963,0.15
48,5,1.2,8,0,2000,2000,839,726.2312240100863,1.4704038,0.15
48,5,1.2,8,0,2000,2000,842,725.5076470998536,1.4436849,0.15
48,5,1.2,8,0,2000,2000,826,727.115100140936,1.5570927,0.15
48,5,1.2,8,0,2000,2000,864,733.3809724175985,1.3712701,0.15
48,5,1.2,8,0,2000,2000,886,726.2723944136848,1.5389316,0.15
48,5,1.2,8,0,2000,2000,823,727.652272409969,1.2371006,0.15
48,5,1.2,8,0,2000,2000,861,725.5065068480626,1.5425869,0.15
48,5,1.2,8,0,2000,2000,810,721.72371610518,1.5963467,0.15
48,5,1.2,8,0,2000,2000,784,720.6226437960697,1.6425207,0.15
48,5,1.2,8,0,2000,2000,860,722.4804197317715,1.5007504,0.15
48,5,1.2,8,0,2000,2000,850,723.4830411546159,1.3209544,0.15
48,5,1.2,8,0,2000,2000,865,726.737117582741,1.3693776,0.15
48,5,1.2,8,0,2000,2000,797,725.1013237623417,1.4942317,0.15
48,5,1.2,8,0,2000,2000,841,721.5950698490736,1.5577993,0.15
48,5,1.2,8,0,2000,2000,911,723.4423104275783,1.5979265,0.15
48,5,1.2,8,0,2000,2000,821,725.1965058263353,1.5447134,0.15
48,5,1.2,8,0,2000,2000,872,725.091761279632,1.2900566,0.15
48,5,1.2,8,0,2000,2000,834,726.4136602272964,1.41011,0.15
48,5,1.2,8,0,2000,2000,780,723.894271670153,1.6547576,0.15
48,5,1.2,8,0,2000,2000,806,724.7478556886052,1.7328627,0.15
48,5,1.2,8,0,2000,2000,824,722.5972634867202,1.7749465,0.15
48,5,1.2,8,0,2000,2000,902,724.4261607816509,1.6117122,0.15
48,5,1.2,8,0,2000,2000,845,718.6631625910297,1.5727177,0.15
48,5,1.2,8,0,2000,2000,832,722.917090925926,1.5525947,0.15
48,5,1.2,8,0,2000,2000,860,724.6946786837491,1.3774328,0.16
48,5,1.2,8,0,2000,2000,798,718.7626928239382,1.510446,0.16
48,5,1.2,8,0,2000,2000,754,721.2658217317033,1.3628684,0.16
48,5,1.2,8,0,2000,2000,750,718.7747148954247,1.5348643,0.16
48,5,1.2,8,0,2000,2000,850,718.0362068966034,1.6201688,0.16
48,5,1.2,8,0,2000,2000,823,715.195262629264,1.6572764,0.16
48,5,1.2,8,0,2000,2000,775,717.2645585213652,1.7412932,0.16
48,5,1.2,8,0,2000,2000,814,715.2501096931712,1.798904,0.16
48,5,1.2,8,0,2000,2000,796,720.0695800727141,1.474966,0.16
48,5,1.2,8,0,2000,2000,804,715.9563394187528,1.791466,0.16
48,5,1.2,8,0,2000,2000,795,712.7464898908437,1.9138142,0.16
48,5,1.2,8,0,2000,2000,842,718.0320257592534,1.8548738,0.16
48,5,1.2,8,0,2000,2000,834,719.3589493749944,1.4018779,0.16
48,5,1.2,8,0,2000,2000,692,712.1727159582608,1.7130004,0.16
48,5,1.2,8,0,2000,2000,772,715.274084144133,1.9719073,0.16
48,5,1.2,8,0,2000,2000,658,718.3486781462004,1.6623436,0.16
48,5,1.2,8,0,2000,2000,808,713.07468693652,1.2430179,0.16
48,5,1.2,8,0,2000,2000,792,713.9511723972037,1.2155523,0.16
48,5,1.2,8,0,2000,2000,827,713.1339346203338,1.3472704,0.16
48,5,1.2,8,0,2000,2000,828,710.3480671423115,1.5317237,0.16
48,5,1.2,8,0,2000,2000,793,704.7813370982824,1.3432986,0.16
48,5,1.2,8,0,2000,2000,780,706.9741915512718,1.1493559,0.16
48,5,1.2,8,0,2000,2000,803,714.8636883364403,1.197786,0.16
48,5,1.2,8,0,2000,2000,745,710.9314241568386,0.95055085,0.16
48,5,1.2,8,0,2000,2000,683,709.2636940376294,1.0597979,0.16
48,5,1.2,8,0,2000,2000,788,711.2598307582625,0.9567752,0.16
48,5,1.2,8,0,2000,2000,761,709.80792353293,1.0754316,0.16
48,5,1.2,8,0,2000,2000,786,711.8703464466034,0.9381115,0.16
48,5,1.2,8,0,2000,2000,759,710.991036196428,1.0685483,0.16
48,5,1.2,8,0,2000,2000,624,712.2668841930962,0.92317086,0.16
48,5,1.2,8,0,2000,2000,818,714.3727902818645,0.88511574,0.16
48,5,1.2,8,0,2000,2000,814,706.1315171343714,0.8913613,0.16
48,5,1.2,8,0,2000,2000,792,705.4479477008073,1.0480089,0.16
48,5,1.2,8,0,2000,2000,775,708.7315347366637,0.7448469,0.16
48,5,1.2,8,0,2000,2000,807,703.4889803607588,0.7884628,0.16
48,5,1.2,8,0,2000,2000,847,705.3746408158574,0.6797924,0.16
48,5,1.2,8,0,2000,2000,835,705.3308980624582,0.6987308,0.16
48,5,1.2,8,0,2000,2000,834,703.5098125624812,0.8876498,0.16
48,5,1.2,8,0,2000,2000,915,707.0989440053758,0.54228264,0.16
48,5,1.2,8,0,2000,2000,866,706.3826392640381,0.57108206,0.16
48,5,1.2,8,0,2000,2000,808,698.8933471675925,0.8441386,0.16
48,5,1.2,8,0,2000,2000,778,705.9448927758882,0.6627057,0.16
48,5,1.2,8,0,2000,2000,846,701.2217914680424,0.6858588,0.16
48,5,1.2,8,0,2000,2000,874,703.5867834236802,0.7775192,0.16
48,5,1.2,8,0,2000,2000,846,700.0203239037901,0.8139373,0.16
48,5,1.2,8,0,2000,2000,831,702.597492697141,0.78401417,0.16
48,5,1.2,8,0,2000,2000,838,700.7063888491012,0.76316315,0.16
48,5,1.2,8,0,2000,2000,802,698.8840309290889,0.8008107,0.16
48,5,1.2,8,0,2000,2000,765,697.5972046198609,0.85984504,0.16
48,5,1.2,8,0,2000,2000,697,702.3893709533393,0.81465477,0.16
48,5,1.2,8,0,2000,2000,761,702.0626716713163,0.810666,0.16
48,5,1.2,8,0,2000,2000,830,693.0911393088866,1.282068,0.16
48,5,1.2,8,0,2000,2000,746,705.5613206480705,0.91830486,0.16
48,5,1.2,8,0,2000,2000,782,704.9011906743254,0.8793258,0.16
48,5,1.2,8,0,2000,2000,713,704.4768113045754,0.9227011,0.16
48,5,1.2,8,0,2000,2000,810,692.7667646144998,1.253863,0.16
48,5,1.2,8,0,2000,2000,771,701.6694450197593,1.2011628,0.16
48,5,1.2,8,0,2000,2000,795,701.908692218916,1.1115484,0.16
48,5,1.2,8,0,2000,2000,813,699.9368101645143,0.96457726,0.16
48,5,1.2,8,0,2000,2000,808,701.4924531321469,1.1422611,0.16
48,5,1.2,8,0,2000,2000,824,703.875787898445,0.98751247,0.16
48,5,1.2,8,0,2000,2000,797,706.163674155038,0.9948836,0.16
48,5,1.2,8,0,2000,2000,802,703.4882535282932,0.7353447,0.16
48,5,1.2,8,0,2000,2000,826,698.3043733124612,0.94408447,0.16
48,5,1.2,8,0,2000,2000,835,704.7437627116743,0.8521311,0.16
48,5,1.2,8,0,2000,2000,761,706.6001737351094,0.8639289,0.16
48,5,1.2,8,0,2000,2000,707,699.3033047130226,1.0999681,0.16
48,5,1.2,8,0,2000,2000,826,698.6488349330555,0.85660356,0.16
48,5,1.2,8,0,2000,2000,819,700.8687071727827,0.7584938,0.16
48,5,1.2,8,0,2000,2000,862,698.6402286857458,0.8119294,0.16
48,5,1.2,8,0,2000,2000,804,697.2339557456712,1.0146176,0.16
48,5,1.2,8,0,2000,2000,828,695.7810713416997,1.1622328,0.16
48,5,1.2,8,0,2000,2000,738,693.9663995007354,1.0977633,0.16
48,5,1.2,8,0,2000,2000,855,693.1610111093624,0.9521789,0.16
48,5,1.2,8,0,2000,2000,800,690.3352222363687,0.9775083,0.16
48,5,1.2,8,0,2000,2000,856,690.9728935953102,0.9943639,0.16
48,5,1.2,8,0,2000,2000,845,691.277396735061,0.8794246,0.16
48,5,1.2,8,0,2000,2000,840,692.709265115689,0.89459723,0.16
48,5,1.2,8,0,2000,2000,759,687.9467169678431,1.0262336,0.16
