patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,353,172.41463020763098,2.8991027,0.24
48,5,1.2,8,0,2000,2000,317,169.95123753946908,2.9168565,0.24
48,5,1.2,8,0,2000,2000,288,166.51874507260652,2.5276015,0.23
48,5,1.2,8,0,2000,2000,268,169.51833110115774,3.3374076,0.23
48,5,1.2,8,0,2000,2000,256,171.3372614179895,3.7738864,0.23
48,5,1.2,8,0,2000,2000,248,178.01447810629972,4.365267,0.23
48,5,1.2,8,0,2000,2000,198,183.1488801628253,4.811897,0.23
48,5,1.2,8,0,2000,2000,183,189.7778750069199,4.1536326,0.23
48,5,1.2,8,0,2000,2000,121,203.1201550452215,4.930388,0.23
48,5,1.2,8,0,2000,2000,250,199.91971604462424,3.9534547,0.23
48,5,1.2,8,0,2000,2000,359,179.46109806878974,3.296323,0.25
48,5,1.2,8,0,2000,2000,413,172.13805955084183,2.6059783,0.24
48,5,1.2,8,0,2000,2000,361,167.85660112105012,2.262279,0.24
48,5,1.2,8,0,2000,2000,410,169.4571842209621,2.7149413,0.24
48,5,1.2,8,0,2000,2000,342,173.8082775858317,2.8364782,0.23
48,5,1.2,8,0,2000,2000,309,181.11712413292443,2.490113,0.23
48,5,1.2,8,0,2000,2000,328,177.65054666842389,2.6483011,0.23
48,5,1.2,8,0,2000,2000,353,180.5837309272628,1.8784604,0.24
48,5,1.2,8,0,2000,2000,343,184.54742502007383,2.7764266,0.24
48,5,1.2,8,0,2000,2000,396,189.38671730207818,2.7732093,0.24
48,5,1.2,8,0,2000,2000,422,193.22171848683746,3.2533529,0.24
48,5,1.2,8,0,2000,2000,301,189.90765383001,2.7382479,0.24
48,5,1.2,8,0,2000,2000,438,192.5818759707921,1.7726365,0.24
48,5,1.2,8,0,2000,2000,318,192.3022624511197,2.351782,0.24
48,5,1.2,8,0,2000,2000,467,196.03764049476584,2.5633576,0.24
48,5,1.2,8,0,2000,2000,428,199.11181299925974,2.7286458,0.24
48,5,1.2,8,0,2000,2000,459,194.86292670388787,2.4239016,0.24
48,5,1.2,8,0,2000,2000,376,194.68481729772392,2.2413318,0.24
48,5,1.2,8,0,2000,2000,360,198.3704929393057,2.5978441,0.24
48,5,1.2,8,0,2000,2000,360,199.27950379729106,3.4519844,0.24
48,5,1.2,8,0,2000,2000,353,202.2186315579075,3.7534297,0.24
48,5,1.2,8,0,2000,2000,355,203.17526831318762,3.5501068,0.24
48,5,1.2,8,0,2000,2000,308,203.89223785488616,3.62278,0.24
48,5,1.2,8,0,2000,2000,351,206.3501593959816,4.745619,0.23
48,5,1.2,8,0,2000,2000,259,211.89388206284525,6.647118,0.24
48,5,1.2,8,0,2000,2000,230,222.56665091926706,6.683634,0.24
48,5,1.2,8,0,2000,2000,179,236.55686543261893,5.9468284,0.23
48,5,1.2,8,0,2000,2000,141,252.27095860237807,5.1926208,0.23
48,5,1.2,8,0,2000,2000,197,255.4585383189298,6.523845,0.23
48,5,1.2,8,0,2000,2000,305,248.40256869253759,6.3780036,0.24
48,5,1.2,8,0,2000,2000,448,213.41210609802508,5.604054,0.25
48,5,1.2,8,0,2000,2000,447,212.44154696898954,4.5692425,0.25
48,5,1.2,8,0,2000,2000,452,202.0051220557146,3.4608142,0.24
48,5,1.2,8,0,2000,2000,482,200.80467656885537,3.567667,0.23
48,5,1.2,8,0,2000,2000,403,203.22872495317944,4.31679,0.23
48,5,1.2,8,0,2000,2000,424,196.28245604385833,4.2150564,0.23
48,5,1.2,8,0,2000,2000,325,203.60656338516415,4.154036,0.23
48,5,1.2,8,0,2000,2000,376,200.64462981869207,3.779004,0.23
48,5,1.2,8,0,2000,2000,358,200.22038381218044,4.3663864,0.23
48,5,1.2,8,0,2000,2000,307,207.17736432573022,6.681471,0.23
48,5,1.2,8,0,2000,2000,279,206.94708467175195,6.2995872,0.23
48,5,1.2,8,0,2000,2000,263,201.86469751791304,5.544579,0.23
48,5,1.2,8,0,2000,2000,256,200.95855897431426,5.9524283,0.23
48,5,1.2,8,0,2000,2000,306,200.28717081259896,5.5692544,0.23
48,5,1.2,8,0,2000,2000,320,198.91929338041956,6.1972866,0.22
48,5,1.2,8,0,2000,2000,312,194.80243275309607,4.8004575,0.22
48,5,1.2,8,0,2000,2000,391,186.27092920486018,4.501764,0.22
48,5,1.2,8,0,2000,2000,375,191.083147636943,4.63188,0.22
48,5,1.2,8,0,2000,2000,382,184.99907331086857,4.473752,0.22
48,5,1.2,8,0,2000,2000,469,190.04548337195115,4.567151,0.23
48,5,1.2,8,0,2000,2000,420,193.34263474942867,5.451727,0.23
48,5,1.2,8,0,2000,2000,355,187.1036226749002,5.4843,0.23
48,5,1.2,8,0,2000,2000,352,184.32874353999915,4.9781737,0.23
48,5,1.2,8,0,2000,2000,451,177.03817913413695,4.6184587,0.23
48,5,1.2,8,0,2000,2000,379,179.47130368382386,4.9351215,0.23
48,5,1.2,8,0,2000,2000,404,187.4694627604405,5.7802305,0.23
48,5,1.2,8,0,2000,2000,402,187.04098929021524,5.2323575,0.23
48,5,1.2,8,0,2000,2000,415,192.98275884201652,4.266184,0.23
48,5,1.2,8,0,2000,2000,456,194.02266279126084,4.4735837,0.23
48,5,1.2,8,0,2000,2000,353,192.44603913209195,4.586186,0.23
48,5,1.2,8,0,2000,2000,338,199.8634594273443,4.8391757,0.23
48,5,1.2,8,0,2000,2000,410,197.9258873853263,5.9572396,0.23
48,5,1.2,8,0,2000,2000,387,193.8990753303956,4.279667,0.23
48,5,1.2,8,0,2000,2000,464,191.99410645506094,4.3290906,0.23
48,5,1.2,8,0,2000,2000,414,189.4475122858559,4.4349813,0.23
48,5,1.2,8,0,2000,2000,339,191.85381109670428,4.508914,0.23
48,5,1.2,8,0,2000,2000,458,197.61904168994272,6.059819,0.24
48,5,1.2,8,0,2000,2000,494,191.46701187481844,5.5626717,0.24
48,5,1.2,8,0,2000,2000,521,185.88059722900937,5.4455914,0.23
48,5,1.2,8,0,2000,2000,485,188.34477610855976,6.429813,0.24
48,5,1.2,8,0,2000,2000,488,186.77060024688785,5.8064528,0.24
48,5,1.2,8,0,2000,2000,454,190.38345910150065,5.062998,0.24
48,5,1.2,8,0,2000,2000,349,190.00110983653866,5.603039,0.24
48,5,1.2,8,0,2000,2000,482,195.32342713932758,5.754831,0.24
48,5,1.2,8,0,2000,2000,397,194.60644940528542,5.359473,0.24
48,5,1.2,8,0,2000,2000,446,192.916357871903,5.994747,0.24
48,5,1.2,8,0,2000,2000,346,196.41668462487408,6.0558805,0.24
48,5,1.2,8,0,2000,2000,383,201.00242388283095,6.449209,0.24
48,5,1.2,8,0,2000,2000,410,199.30345818560437,6.6682343,0.24
48,5,1.2,8,0,2000,2000,393,200.7572463443611,6.6256323,0.25
48,5,1.2,8,0,2000,2000,440,207.8259893239268,6.969715,0.24
48,5,1.2,8,0,2000,2000,346,199.81144169654212,6.492522,0.24
48,5,1.2,8,0,2000,2000,362,208.84011802888878,7.5280213,0.24
48,5,1.2,8,0,2000,2000,390,214.3272582632755,6.8944855,0.25
48,5,1.2,8,0,2000,2000,306,211.47401126863696,6.3594503,0.25
48,5,1.2,8,0,2000,2000,390,224.42071431565896,5.095094,0.25
48,5,1.2,8,0,2000,2000,340,215.51872329059995,5.941464,0.25
48,5,1.2,8,0,2000,2000,455,211.16761511269712,5.6240025,0.25
48,5,1.2,8,0,2000,2000,390,207.56960988514584,5.798291,0.25
48,5,1.2,8,0,2000,2000,441,207.14063798362477,5.740088,0.26
48,5,1.2,8,0,2000,2000,442,204.34926288922824,6.253745,0.24
48,5,1.2,8,0,2000,2000,484,211.67971166842702,5.9228497,0.25
48,5,1.2,8,0,2000,2000,435,207.17407901800772,5.2754135,0.25
48,5,1.2,8,0,2000,2000,497,212.7242493915138,5.8574357,0.25
48,5,1.2,8,0,2000,2000,436,226.90715474143366,6.1128545,0.25
48,5,1.2,8,0,2000,2000,430,229.09247269433584,5.9164853,0.25
48,5,1.2,8,0,2000,2000,462,225.9208207791903,5.437591,0.25
48,5,1.2,8,0,2000,2000,493,229.50112167918405,4.9007654,0.26
48,5,1.2,8,0,2000,2000,515,224.99302638041254,3.964198,0.26
48,5,1.2,8,0,2000,2000,415,226.83414494937054,3.818893,0.26
48,5,1.2,8,0,2000,2000,381,236.49580332737554,4.780896,0.26
48,5,1.2,8,0,2000,2000,422,236.52874308180796,4.408482,0.26
48,5,1.2,8,0,2000,2000,418,233.95293111208963,4.7014227,0.26
48,5,1.2,8,0,2000,2000,325,240.77426350978993,4.736227,0.26
48,5,1.2,8,0,2000,2000,407,243.29326360355415,3.9956853,0.26
48,5,1.2,8,0,2000,2000,447,249.88959037004312,3.9992542,0.26
48,5,1.2,8,0,2000,2000,341,265.35085345438364,5.185501,0.27
48,5,1.2,8,0,2000,2000,323,269.7602318997036,5.4139314,0.27
48,5,1.2,8,0,2000,2000,412,264.4993699820724,6.1236935,0.27
48,5,1.2,8,0,2000,2000,336,267.8445141549141,4.075516,0.27
48,5,1.2,8,0,2000,2000,434,262.028198713253,5.0503826,0.27
48,5,1.2,8,0,2000,2000,449,255.07285339333927,5.5371175,0.27
48,5,1.2,8,0,2000,2000,424,248.33450562640525,4.928861,0.27
48,5,1.2,8,0,2000,2000,452,257.85184265078675,5.4885764,0.27
48,5,1.2,8,0,2000,2000,445,250.27674948849395,5.1866126,0.27
48,5,1.2,8,0,2000,2000,439,253.79264528236214,5.219117,0.27
48,5,1.2,8,0,2000,2000,463,266.27828664199404,6.061457,0.27
48,5,1.2,8,0,2000,2000,421,272.1760777638017,5.972182,0.27
48,5,1.2,8,0,2000,2000,431,276.6049497428412,5.9171424,0.27
48,5,1.2,8,0,2000,2000,439,284.43561270319447,5.2463274,0.27
48,5,1.2,8,0,2000,2000,391,287.0641464723228,5.716811,0.27
48,5,1.2,8,0,2000,2000,367,290.3666723951484,7.170053,0.27
48,5,1.2,8,0,2000,2000,306,297.8555728466615,7.332846,0.27
48,5,1.2,8,0,2000,2000,322,312.76196984560863,8.247219,0.27
48,5,1.2,8,0,2000,2000,337,318.8850759686176,8.423062,0.27
48,5,1.2,8,0,2000,2000,296,324.0509680514327,9.228368,0.27
48,5,1.2,8,0,2000,2000,273,329.55478789448017,9.693942,0.26
48,5,1.2,8,0,2000,2000,309,335.22471447401244,8.990067,0.26
48,5,1.2,8,0,2000,2000,267,334.5584827274942,9.46391,0.26
48,5,1.2,8,0,2000,2000,253,333.18015079884174,10.195806,0.26
48,5,1.2,8,0,2000,2000,242,322.3196904469077,11.66604,0.26
48,5,1.2,8,0,2000,2000,240,336.26552882877075,10.923853,0.26
48,5,1.2,8,0,2000,2000,182,337.70997254907786,11.311114,0.25
48,5,1.2,8,0,2000,2000,176,339.3263619752467,10.796374,0.25
48,5,1.2,8,0,2000,2000,182,345.3037442539019,11.096214,0.26
48,5,1.2,8,0,2000,2000,164,348.43244176905745,11.937941,0.25
48,5,1.2,8,0,2000,2000,119,362.6953453155165,11.379822,0.25
48,5,1.2,8,0,2000,2000,180,382.41439199061494,11.738472,0.25
48,5,1.2,8,0,2000,2000,164,403.7809870055677,11.673605,0.25
48,5,1.2,8,0,2000,2000,212,422.32761537235325,13.386556,0.25
48,5,1.2,8,0,2000,2000,239,438.68353073557944,12.697788,0.26
48,5,1.2,8,0,2000,2000,279,439.5650410458559,14.480024,0.25
48,5,1.2,8,0,2000,2000,269,440.9701320477599,15.511482,0.25
48,5,1.2,8,0,2000,2000,241,437.08056102926935,15.877971,0.25
48,5,1.2,8,0,2000,2000,251,442.0450660370322,15.900484,0.25
48,5,1.2,8,0,2000,2000,245,440.1448985470984,13.91468,0.25
48,5,1.2,8,0,2000,2000,260,445.37176779393036,13.697123,0.25
48,5,1.2,8,0,2000,2000,245,453.1482493985623,11.623197,0.25
48,5,1.2,8,0,2000,2000,231,465.32423814696295,11.605702,0.24
48,5,1.2,8,0,2000,2000,237,479.9740106010961,12.638348,0.24
48,5,1.2,8,0,2000,2000,266,484.4438852293296,12.481147,0.24
48,5,1.2,8,0,2000,2000,268,511.4201450691231,12.589447,0.24
48,5,1.2,8,0,2000,2000,268,520.0016084758946,15.609897,0.24
48,5,1.2,8,0,2000,2000,320,534.6072029231502,16.304043,0.24
48,5,1.2,8,0,2000,2000,337,517.9598264954737,15.859623,0.24
48,5,1.2,8,0,2000,2000,396,520.2382244720809,16.084751,0.25
48,5,1.2,8,0,2000,2000,383,526.4159785843927,13.719307,0.25
48,5,1.2,8,0,2000,2000,389,525.1617734710993,14.314737,0.26
48,5,1.2,8,0,2000,2000,369,522.4333120711624,13.455751,0.26
48,5,1.2,8,0,2000,2000,379,524.7903744599352,11.496307,0.26
48,5,1.2,8,0,2000,2000,404,532.9986539967921,12.087836,0.27
48,5,1.2,8,0,2000,2000,418,534.9378595615821,11.730302,0.27
48,5,1.2,8,0,2000,2000,349,532.5334537419648,12.345869,0.27
48,5,1.2,8,0,2000,2000,411,528.5428660232225,12.164606,0.27
48,5,1.2,8,0,2000,2000,401,527.1357987851552,11.755863,0.27
48,5,1.2,8,0,2000,2000,438,515.330667651933,11.717738,0.27
48,5,1.2,8,0,2000,2000,381,510.52165130041044,11.570176,0.27
48,5,1.2,8,0,2000,2000,461,498.77902327128254,10.962376,0.26
48,5,1.2,8,0,2000,2000,490,500.4223948484935,10.944462,0.26
48,5,1.2,8,0,2000,2000,479,491.83796472482965,10.722241,0.26
48,5,1.2,8,0,2000,2000,454,471.1391508216301,11.242309,0.26
48,5,1.2,8,0,2000,2000,471,468.5145937447472,10.701964,0.26
48,5,1.2,8,0,2000,2000,457,471.3631780382399,10.436327,0.26
48,5,1.2,8,0,2000,2000,448,459.8453673136185,10.27055,0.25
48,5,1.2,8,0,2000,2000,408,454.4948093321774,9.744687,0.25
48,5,1.2,8,0,2000,2000,361,440.5112215210955,9.983423,0.25
48,5,1.2,8,0,2000,2000,442,436.127521246153,9.908078,0.25
48,5,1.2,8,0,2000,2000,382,430.67749292639996,11.24422,0.25
48,5,1.2,8,0,2000,2000,489,428.70835149472924,11.468483,0.24
48,5,1.2,8,0,2000,2000,361,425.16367231823926,12.045216,0.24
48,5,1.2,8,0,2000,2000,418,430.60175810086974,11.601837,0.24
48,5,1.2,8,0,2000,2000,401,426.14255385163744,12.774501,0.24
48,5,1.2,8,0,2000,2000,458,428.1009605417228,12.535544,0.23
48,5,1.2,8,0,2000,2000,327,423.5687117220375,11.722511,0.23
48,5,1.2,8,0,2000,2000,374,423.13413134057475,11.163542,0.22
48,5,1.2,8,0,2000,2000,391,416.5767597302529,11.114171,0.22
48,5,1.2,8,0,2000,2000,419,425.3682270876388,10.906426,0.22
48,5,1.2,8,0,2000,2000,381,449.4094660690279,11.802883,0.22
48,5,1.2,8,0,2000,2000,418,437.56144699486754,12.86768,0.22
48,5,1.2,8,0,2000,2000,366,441.76056495553127,11.854594,0.21
48,5,1.2,8,0,2000,2000,386,444.8129111517291,12.165046,0.21
48,5,1.2,8,0,2000,2000,404,447.71673594232686,12.829113,0.21
48,5,1.2,8,0,2000,2000,362,447.89733343017093,12.885708,0.21
48,5,1.2,8,0,2000,2000,309,443.41379688761316,12.371028,0.21
48,5,1.2,8,0,2000,2000,336,447.6759926359913,12.545379,0.21
48,5,1.2,8,0,2000,2000,310,439.41316053983275,11.707362,0.21
48,5,1.2,8,0,2000,2000,250,424.6112570788089,11.423095,0.21
48,5,1.2,8,0,2000,2000,311,420.9764505916203,13.022887,0.21
48,5,1.2,8,0,2000,2000,285,409.4320062438385,11.487441,0.21
48,5,1.2,8,0,2000,2000,295,404.5160537996476,10.57908,0.21
48,5,1.2,8,0,2000,2000,261,405.07750474413643,11.024136,0.21
48,5,1.2,8,0,2000,2000,248,403.91804187820617,12.521129,0.21
48,5,1.2,8,0,2000,2000,267,407.2782296004291,11.891292,0.21
48,5,1.2,8,0,2000,2000,240,407.95612738452417,12.681393,0.21
48,5,1.2,8,0,2000,2000,247,413.52110125702785,12.822478,0.21
48,5,1.2,8,0,2000,2000,215,414.428398332118,11.964591,0.21
48,5,1.2,8,0,2000,2000,199,404.0082536262881,11.161561,0.21
48,5,1.2,8,0,2000,2000,211,398.3033038594568,10.6428585,0.22
48,5,1.2,8,0,2000,2000,271,388.09268161133105,9.958824,0.21
48,5,1.2,8,0,2000,2000,225,394.8100301448484,9.974922,0.21
48,5,1.2,8,0,2000,2000,233,399.8097877411472,10.662902,0.21
48,5,1.2,8,0,2000,2000,233,402.21655416064453,10.822858,0.21
48,5,1.2,8,0,2000,2000,252,405.8637886695121,10.095157,0.21
48,5,1.2,8,0,2000,2000,239,406.40897772027944,9.842834,0.22
48,5,1.2,8,0,2000,2000,225,418.30589127017817,10.8011875,0.22
48,5,1.2,8,0,2000,2000,260,427.66128342824277,10.778642,0.22
48,5,1.2,8,0,2000,2000,268,424.13638399660715,10.643138,0.22
48,5,1.2,8,0,2000,2000,211,429.27640395590237,10.391765,0.22
48,5,1.2,8,0,2000,2000,205,432.1688218189111,10.024747,0.23
48,5,1.2,8,0,2000,2000,209,433.7403710889046,9.790443,0.23
48,5,1.2,8,0,2000,2000,208,437.96778022285207,9.617378,0.23
48,5,1.2,8,0,2000,2000,209,442.80652408397526,8.355513,0.24
48,5,1.2,8,0,2000,2000,191,439.28407012372685,7.7555223,0.24
48,5,1.2,8,0,2000,2000,235,430.2393774876614,9.108727,0.24
48,5,1.2,8,0,2000,2000,255,419.3351029316475,9.211793,0.24
48,5,1.2,8,0,2000,2000,240,413.1250961489218,10.378787,0.25
48,5,1.2,8,0,2000,2000,215,403.6642487970741,10.327666,0.25
48,5,1.2,8,0,2000,2000,204,398.6419436571024,10.653553,0.25
48,5,1.2,8,0,2000,2000,232,400.5243092547516,9.944321,0.25
48,5,1.2,8,0,2000,2000,207,401.38657153424924,10.311643,0.25
48,5,1.2,8,0,2000,2000,241,391.72064666464837,10.679353,0.25
48,5,1.2,8,0,2000,2000,312,386.5400431890852,9.011389,0.25
48,5,1.2,8,0,2000,2000,229,381.75703396872785,9.171336,0.25
48,5,1.2,8,0,2000,2000,271,376.4734323050009,8.506536,0.25
48,5,1.2,8,0,2000,2000,322,369.6685583780689,8.863484,0.24
48,5,1.2,8,0,2000,2000,320,362.8537272612989,7.733796,0.24
48,5,1.2,8,0,2000,2000,279,352.4931983686709,7.0541377,0.24
48,5,1.2,8,0,2000,2000,356,349.9395897064071,6.678684,0.24
48,5,1.2,8,0,2000,2000,358,344.8709079708724,7.038454,0.23
48,5,1.2,8,0,2000,2000,373,341.32546672939617,7.269128,0.24
48,5,1.2,8,0,2000,2000,368,340.32173602193956,7.511491,0.23
48,5,1.2,8,0,2000,2000,380,337.06993908084337,7.4877195,0.23
48,5,1.2,8,0,2000,2000,325,334.2355869968647,7.0910926,0.23
48,5,1.2,8,0,2000,2000,304,343.4783919576328,6.963762,0.23
48,5,1.2,8,0,2000,2000,331,349.63073553515477,7.6854873,0.23
48,5,1.2,8,0,2000,2000,346,353.74473176850273,7.224835,0.23
48,5,1.2,8,0,2000,2000,382,357.1394278218178,6.9681478,0.23
48,5,1.2,8,0,2000,2000,279,364.47250666687984,7.108238,0.23
48,5,1.2,8,0,2000,2000,262,364.1983110016574,7.0156593,0.23
48,5,1.2,8,0,2000,2000,300,378.0413905949265,6.8433514,0.23
48,5,1.2,8,0,2000,2000,296,377.45297617051017,6.765237,0.23
48,5,1.2,8,0,2000,2000,261,384.8314492743821,6.872785,0.23
48,5,1.2,8,0,2000,2000,180,384.04886369090923,5.552982,0.23
48,5,1.2,8,0,2000,2000,330,375.6877088272878,5.9901733,0.23
48,5,1.2,8,0,2000,2000,359,371.87768010828944,6.322081,0.22
48,5,1.2,8,0,2000,2000,278,378.246862080348,6.2173147,0.22
48,5,1.2,8,0,2000,2000,253,383.09675054598955,5.2331696,0.22
48,5,1.2,8,0,2000,2000,238,392.4882787698869,5.9739676,0.22
48,5,1.2,8,0,2000,2000,194,395.5159895874607,6.7135177,0.23
48,5,1.2,8,0,2000,2000,239,398.52150033524794,7.02443,0.23
48,5,1.2,8,0,2000,2000,227,404.59637802389386,7.5836024,0.23
48,5,1.2,8,0,2000,2000,240,406.2555249730754,7.4871902,0.23
48,5,1.2,8,0,2000,2000,205,405.0991500654531,7.4563346,0.23
48,5,1.2,8,0,2000,2000,217,404.78617815372723,9.863375,0.23
48,5,1.2,8,0,2000,2000,262,403.39505195854184,10.915614,0.22
48,5,1.2,8,0,2000,2000,229,400.07613599148726,11.649317,0.23
48,5,1.2,8,0,2000,2000,211,400.64096267738046,10.405794,0.23
48,5,1.2,8,0,2000,2000,203,394.7346861283336,10.84752,0.22
48,5,1.2,8,0,2000,2000,180,399.69668846204144,9.229142,0.22
48,5,1.2,8,0,2000,2000,188,387.3465430357614,9.665267,0.22
48,5,1.2,8,0,2000,2000,180,391.5097624458834,9.621184,0.23
48,5,1.2,8,0,2000,2000,181,394.4191338272042,10.095693,0.23
48,5,1.2,8,0,2000,2000,160,391.04614982878985,11.522929,0.24
48,5,1.2,8,0,2000,2000,188,386.7017243970988,11.147539,0.24
48,5,1.2,8,0,2000,2000,183,364.3718773693226,9.661523,0.24
48,5,1.2,8,0,2000,2000,176,356.7533659830698,10.283242,0.25
48,5,1.2,8,0,2000,2000,200,347.7229514988708,10.113565,0.26
48,5,1.2,8,0,2000,2000,184,340.937518137446,9.81442,0.26
48,5,1.2,8,0,2000,2000,144,344.36249399465925,10.790883,0.27
48,5,1.2,8,0,2000,2000,151,341.6937617034246,10.185583,0.28
48,5,1.2,8,0,2000,2000,163,340.31601822520986,9.413089,0.28
48,5,1.2,8,0,2000,2000,160,339.91076070288966,11.245446,0.29
48,5,1.2,8,0,2000,2000,204,320.79865599158455,10.982997,0.29
48,5,1.2,8,0,2000,2000,192,316.04469369784147,10.022148,0.3
48,5,1.2,8,0,2000,2000,220,304.18039819033316,9.556779,0.3
48,5,1.2,8,0,2000,2000,242,283.91297232220313,9.301686,0.3
48,5,1.2,8,0,2000,2000,228,282.6687165105141,9.032149,0.3
48,5,1.2,8,0,2000,2000,193,275.08845249621777,9.92937,0.31
48,5,1.2,8,0,2000,2000,136,267.1494211118959,11.6686945,0.31
48,5,1.2,8,0,2000,2000,127,261.2877246614798,9.010673,0.31
48,5,1.2,8,0,2000,2000,142,243.89509772043743,8.7192335,0.31
48,5,1.2,8,0,2000,2000,156,238.0466080251422,9.873553,0.32
48,5,1.2,8,0,2000,2000,164,233.31124164803393,10.112406,0.32
48,5,1.2,8,0,2000,2000,174,231.28947571975564,9.69598,0.32
48,5,1.2,8,0,2000,2000,181,226.32740175071623,8.230012,0.33
48,5,1.2,8,0,2000,2000,184,229.77465369425803,7.4719152,0.33
48,5,1.2,8,0,2000,2000,208,218.37695541020076,8.32359,0.33
48,5,1.2,8,0,2000,2000,195,238.77389432056214,7.5415797,0.34
48,5,1.2,8,0,2000,2000,214,230.26173553708023,7.1382165,0.33
48,5,1.2,8,0,2000,2000,176,247.30733397101852,7.7788596,0.34
48,5,1.2,8,0,2000,2000,189,267.1410326292916,8.015333,0.34
48,5,1.2,8,0,2000,2000,216,270.15876466503073,7.812805,0.34
48,5,1.2,8,0,2000,2000,151,283.0728577454306,8.18319,0.34
48,5,1.2,8,0,2000,2000,133,273.62322643919816,7.7991304,0.34
48,5,1.2,8,0,2000,2000,148,304.01568596335846,7.081251,0.35
48,5,1.2,8,0,2000,2000,154,308.14571200274173,7.5304117,0.34
48,5,1.2,8,0,2000,2000,114,356.9763293946679,7.7538958,0.35
48,5,1.2,8,0,2000,2000,159,359.96987845961246,7.138789,0.35
48,5,1.2,8,0,2000,2000,95,368.82170917840494,6.3205566,0.36
48,5,1.2,8,0,2000,2000,138,342.56491634299107,6.66998,0.36
48,5,1.2,8,0,2000,2000,149,332.7243237954105,7.6518235,0.35
48,5,1.2,8,0,2000,2000,133,328.99359664337476,7.7708426,0.36
48,5,1.2,8,0,2000,2000,150,314.8400733071646,7.1123853,0.36
48,5,1.2,8,0,2000,2000,160,313.6436738942847,7.633448,0.35
48,5,1.2,8,0,2000,2000,140,303.4995248630529,7.698817,0.36
48,5,1.2,8,0,2000,2000,196,274.90648189295007,7.5041523,0.34
48,5,1.2,8,0,2000,2000,178,308.1450107914094,6.328286,0.36
48,5,1.2,8,0,2000,2000,211,266.09527616032676,6.314014,0.34
48,5,1.2,8,0,2000,2000,199,288.1344714317605,6.179713,0.35
48,5,1.2,8,0,2000,2000,247,278.8745182809018,7.433993,0.34
48,5,1.2,8,0,2000,2000,183,264.11062734204535,6.3947816,0.34
48,5,1.2,8,0,2000,2000,233,244.05349669006895,5.2666855,0.33
48,5,1.2,8,0,2000,2000,277,225.12512200722006,5.3134995,0.33
48,5,1.2,8,0,2000,2000,268,223.62014587968852,4.805149,0.33
48,5,1.2,8,0,2000,2000,223,223.79846883029313,4.4133806,0.33
48,5,1.2,8,0,2000,2000,287,222.3215401615586,4.452256,0.33
48,5,1.2,8,0,2000,2000,269,223.0958023743735,4.1778607,0.33
48,5,1.2,8,0,2000,2000,245,222.18061461132072,3.835549,0.33
48,5,1.2,8,0,2000,2000,303,221.3471824404818,3.5640073,0.33
48,5,1.2,8,0,2000,2000,274,228.78202492876568,3.5842683,0.33
48,5,1.2,8,0,2000,2000,245,230.85072300674256,3.9755485,0.33
48,5,1.2,8,0,2000,2000,308,230.66906616788881,3.9590147,0.34
48,5,1.2,8,0,2000,2000,257,242.97353105236903,4.2884994,0.34
48,5,1.2,8,0,2000,2000,286,240.88247366212303,3.533122,0.34
48,5,1.2,8,0,2000,2000,317,239.7718762639085,3.342485,0.34
48,5,1.2,8,0,2000,2000,262,249.69464078422655,3.3184214,0.34
48,5,1.2,8,0,2000,2000,324,251.29952464669006,3.0323186,0.34
48,5,1.2,8,0,2000,2000,331,256.48430612876444,3.4965458,0.34
48,5,1.2,8,0,2000,2000,239,258.8264241602714,2.796559,0.35
48,5,1.2,8,0,2000,2000,312,263.92160569431564,3.1071887,0.34
48,5,1.2,8,0,2000,2000,311,280.5881463787624,3.0277908,0.35
48,5,1.2,8,0,2000,2000,374,285.6824797765269,3.0890298,0.35
48,5,1.2,8,0,2000,2000,339,297.3327851800383,3.3027925,0.35
48,5,1.2,8,0,2000,2000,308,295.2310198664947,3.2446942,0.35
48,5,1.2,8,0,2000,2000,298,308.0528122067382,2.9830093,0.35
48,5,1.2,8,0,2000,2000,343,307.17650673600184,2.9671323,0.35
48,5,1.2,8,0,2000,2000,327,313.444106999738,3.1647406,0.35
