21.670121,35.166095,-27.1164721754399,29.267590588753148
21.70404,35.052748,-27.126826435199778,29.276236155639783
21.728598,34.96846,-27.141236385042646,29.29875610364677
21.745038,34.912293,-27.143622810442555,29.31861517082291
21.769705,34.826598,-27.157043444915256,29.336401384991508
21.803346,34.713615,-27.16922185676974,29.36428680748358
21.829147,34.628389,-27.185840536623175,29.377295703715767
21.847372,34.573453,-27.191707044684904,29.41217533095821
21.880594,34.450599,-27.198127214726167,29.39732741967036
21.89773,34.393763,-27.20522945132253,29.417260988875444
21.932002,34.280091,-27.18356423061973,29.42622691695479
21.965031,34.167359,-27.194497940283593,29.439024850659795
21.989976,34.082756,-27.19239354940488,29.45455200724786
22.030922,33.940849,-27.21038127945273,29.490349521329197
22.056626,33.855595,-27.222338500151256,29.51640251204951
22.08233,33.770341,-27.243596497817222,29.545688262175208
22.098707,33.714155,-27.248498581198998,29.561375274617387
22.124411,33.628901,-27.26513885473439,29.577258657534593
22.140787,33.572715,-27.30367318235093,29.598218596969186
22.174192,33.461104,-27.312043578586056,29.619955622996642
22.192355,33.406145,-27.322554684849322,29.6388576638787
22.224624,33.294066,-27.321834301116546,29.64004702212461
22.24571,33.216195,-27.356301264803133,29.672732575994416
22.262686,33.159644,-27.36393200474243,29.716665811018363
22.288395,33.074391,-27.382689066355148,29.750949785007528
22.304774,33.018206,-27.396712504558487,29.768623699161243
22.339052,32.904536,-27.39662775095904,29.78727797193784
22.364001,32.819933,-27.394410325804387,29.801177723718034
22.396384,32.706448,-27.38956804066729,29.824135673486452
22.412872,32.648854,-27.393725994891415,29.833658921052656
22.436793,32.562379,-27.402143789999226,29.862787941125223
22.487559,32.391113,-27.41275805586983,29.862750697790712
22.50459,32.335688,-27.420266297300362,29.879673526880758
22.52878,32.251736,-27.411634594216657,29.904246820577146
22.553729,32.167134,-27.41814193162657,29.929908945976656
22.576781,32.082722,-27.434311072284217,29.953655672365727
22.59459,32.026742,-27.441408610499128,29.98111879432702
22.629612,31.91394,-27.451096904754017,30.005625965675
22.662495,31.800165,-27.460189828513375,30.022285905708326
22.687456,31.715567,-27.47130201384336,30.04400592476977
22.703464,31.658274,-27.46484397984336,30.083109082512387
22.727774,31.572916,-27.49326350771996,30.104031940658345
22.744161,31.516734,-27.50618274107802,30.129962910336918
22.775905,31.402502,-27.515700215528238,30.162474367334354
22.802384,31.31947,-27.528289668854846,30.17672567149963
22.828482,31.235332,-27.56755251791895,30.20730118247343
22.845629,31.178499,-27.573764691316658,30.221637786698064
22.872862,31.094829,-27.60461299663403,30.24275465832757
22.908556,30.98416,-27.622493929524904,30.24407788351497
22.926728,30.929208,-27.620334816356003,30.25893382387244
22.953471,30.845841,-27.62636908202053,30.27879364507551
22.987547,30.734995,-27.651903237133187,30.27342151926091
23.016421,30.653078,-27.6665016919371,30.30153888692446
23.034264,30.597018,-27.68809898294174,30.32546863025231
23.069779,30.483858,-27.696102606735398,30.35975855369276
23.097348,30.399869,-27.711699858946197,30.361477863230835
23.133143,30.286341,-27.70777441917436,30.36060763219771
23.16147,30.201704,-27.718745296845007,30.371403712807638
23.215476,30.03325,-27.72609977197739,30.402309290775218
23.262661,29.894455,-27.728905328399506,30.41815686675018
23.280504,29.838396,-27.738750926339243,30.441507746189817
23.308718,29.755177,-27.738331893883945,30.430376243470736
23.327576,29.701019,-27.739446249089802,30.44174253009592
23.353905,29.61796,-27.74507748125583,30.453646867299405
23.402603,29.477881,-27.745076345828952,30.457883130713807
23.430947,29.383089,-27.754109169821636,30.495187232090803
23.449523,29.326089,-27.75843940345766,30.5183058500027
23.475434,29.241867,-27.763101187495003,30.559400957527583
23.493998,29.185146,-27.770129944411117,30.593130798185147
23.521032,29.101419,-27.80400145728064,30.63789319208867
23.546576,29.016057,-27.82104767167907,30.665480965843955
23.581061,28.903426,-27.842842555037834,30.68535288343577
23.599516,28.848114,-27.87699030157359,30.70656630151869
23.624013,28.763792,-27.89919578387233,30.72405181785181
23.649919,28.67958,-27.9081416881004,30.72914007365534
23.676193,28.596503,-27.90273313815452,30.736639552690455
23.709807,28.485939,-27.928180854855796,30.76524076756502
23.744658,28.374447,-27.948910183551806,30.78381848948497
23.771801,28.28931,-27.96777219183216,30.803695355588616
23.788956,28.232479,-27.97407276893895,30.82829962121133
23.831672,28.102189,-27.993573694050895,30.84176660663959
23.850276,28.04548,-27.977235854840533,30.865219870648716
23.866341,27.988179,-27.975200768180414,30.911148529128056
23.892781,27.903711,-27.980816171585328,30.929447810838862
23.910625,27.847652,-27.98252101544154,30.96385463840933
23.95415,27.707775,-27.993010105296445,30.99369448725825
23.979461,27.622827,-28.005465888331837,31.019641108808337
23.997784,27.566488,-28.030797325702085,31.02834686196504
24.024225,27.48202,-28.028839931735483,31.07798463397227
24.058023,27.370072,-28.045001299839743,31.08396767894546
24.092951,27.258604,-28.044997851494976,31.088689982274808
24.127228,27.146377,-28.055940970653108,31.1137014893795
24.145182,27.088908,-28.059553126400818,31.1203403610185
24.163026,27.032849,-28.07133061126525,31.128230797583868
24.189576,26.946971,-28.07270634215655,31.159492243649385
24.205622,26.896295,-28.08474352109817,31.171536420036038
24.223088,26.841261,-28.093108094551805,31.197484842880378
24.239771,26.784715,-28.09414181379113,31.20421451052254
24.256935,26.727887,-28.113016706113,31.22284166086175
24.282572,26.644056,-28.090642974770976,31.232971472198404
24.31755,26.53116,-28.118432115100585,31.25879659942714
24.343187,26.447328,-28.114367191374132,31.25234992747641
24.378056,26.335842,-28.124487152366008,31.289525195228304
24.394088,26.278538,-28.124791201849053,31.308898753951595
24.419725,26.194707,-28.14573810634132,31.326431148165767
24.453943,26.082461,-28.154947917836484,31.333233593489922
24.47958,25.998629,-28.170243065201042,31.34504010594919
24.496744,25.941801,-28.166065421430147,31.3879697117616
24.523899,25.856669,-28.179004339316347,31.399735652920647
24.53928,25.798608,-28.197605732727684,31.40908535559671
24.574258,25.685712,-28.200344681593855,31.405728801860782
24.591422,25.628884,-28.198798186598783,31.416696704253184
24.615818,25.555947,-28.211708803491756,31.427792051968773
24.640487,25.47025,-28.23783570445712,31.437692787436404
24.67478,25.358027,-28.25004414663611,31.47955115353354
24.691982,25.301211,-28.25860724758979,31.49938708033265
24.717674,25.217396,-28.26254441018436,31.530535448914478
24.750074,25.105353,-28.265606189257202,31.548011954581256
24.775006,25.022188,-28.283233309278454,31.564950174696097
24.808539,24.910615,-28.280486446953887,31.583314361382115
24.825741,24.853799,-28.313736992314595,31.620590012896972
24.842942,24.796982,-28.31731430976267,31.639358766019082
24.86696,24.710529,-28.335268545921913,31.652485823019656
24.902123,24.596247,-28.330184008508564,31.675887740613735
24.918675,24.53867,-28.343595388889977,31.682695908723076
24.935876,24.481854,-28.30891339256774,31.67535079193166
24.969203,24.357057,-28.291624105911264,31.68680185997121
24.994313,24.27106,-28.297564160143267,31.712057781656643
25.018937,24.185359,-28.3126267039177,31.726873627536296
25.051765,24.07301,-28.315999148869736,31.742460243805333
25.084593,23.960661,-28.2987960954158,31.749251791781138
25.101657,23.905246,-28.330411412032426,31.78071566030724
25.126658,23.820659,-28.330620613135547,31.82675590661424
25.143072,23.764485,-28.34308986814409,31.83184229685967
25.167313,23.680548,-28.35138994367665,31.851649976871474
25.202037,23.568012,-28.358491825380554,31.852878456069202
25.228933,23.483241,-28.380815748102,31.87439235258763
25.255068,23.399121,-28.38212922489027,31.867772680667134
25.281963,23.314354,-28.412452054483186,31.893526750917985
25.310639,23.230821,-28.41607641907421,31.89245954145372
25.341073,23.140067,-28.42436887821324,31.91330401950762
25.372597,23.050757,-28.44749353275647,31.926328247866927
25.400249,22.966796,-28.467433135535025,31.945492796692054
25.417387,22.911403,-28.484398935093697,31.944722085899514
25.443149,22.82761,-28.49192737928108,31.95172338677142
25.470688,22.74506,-28.479842979711357,31.952204954324596
25.498338,22.661103,-28.507014445366853,31.972313547589327
25.524861,22.57666,-28.526113771456178,31.973797847913907
25.544535,22.521866,-28.532559531649344,31.9746734182969
25.572944,22.437263,-28.534405196541034,31.976762361970522
25.599466,22.35282,-28.521424299573468,31.97308786881405
25.637909,22.239929,-28.528976423127286,31.927402721111303
25.655807,22.183888,-28.546392628065917,31.959661288900772
25.693488,22.071648,-28.55260328656359,31.97129627640623
25.739429,21.929865,-28.54768184762706,31.93738869404345
25.768485,21.846029,-28.554639944118986,31.95841098738176
25.804621,21.715803,-28.52505789806963,31.9354916446289
25.841338,21.605597,-28.528370488123684,31.92337586006175
25.868442,21.521893,-28.53515367149604,31.936440872449552
25.896196,21.438948,-28.528812813477156,31.917300135018554
25.925181,21.355092,-28.52632231476459,31.936541603894337
25.954166,21.271238,-28.532795363906548,31.93858493921248
25.972779,21.214532,-28.537289563558623,31.965336861213594
25.992151,21.157176,-28.528135445819174,31.963476699249398
26.020015,21.072822,-28.54978904269056,31.957820873626538
26.05825,20.961321,-28.55064085814448,31.976272964181575
26.077512,20.905375,-28.544620943850344,31.978958968522775
26.105376,20.821021,-28.5664929093203,31.975138298132226
26.124638,20.765075,-28.533390699632267,32.0072609857514
26.153622,20.681225,-28.531610416472148,32.02477543933601
26.18415,20.58726,-28.52721730096019,32.04617531712598
26.220108,20.474516,-28.530089414516453,32.04578595590705
26.249582,20.392821,-28.531466290691277,32.0452333221759
26.276528,20.310511,-28.54348531703245,32.05781833438114
26.295648,20.255963,-28.56081681344509,32.069823701510494
26.324471,20.17351,-28.603074022891732,32.098021504812195
26.361193,20.065716,-28.604184160572302,32.110554075332175
26.378685,20.013879,-28.60134283017024,32.107380314414264
26.395199,19.965513,-28.604648913525068,32.11174775670102
26.417005,19.897988,-28.599024327270836,32.11594115854394
26.441744,19.820053,-28.609040762313274,32.117695577976534
26.458116,19.767713,-28.612785739830972,32.11565117206217
26.468439,19.73518,-28.615915637639713,32.117604711906935
26.484843,19.688223,-28.629393357871646,32.12079251346106
26.498499,19.643477,-28.63101523967594,32.11063562269526
26.511647,19.601942,-28.636881689429007,32.1116387735458
26.520013,19.576349,-28.64389802541682,32.11800438297989
26.530952,19.539195,-28.648797344703144,32.12473006553135
26.539099,19.516422,-28.64668782207114,32.121824053622774
26.559855,19.436935,-28.6521130129233,32.12214439485735
26.569765,19.40324,-28.654944205138882,32.12456147893529
26.577228,19.379696,-28.654599818441078,32.128221205195764
26.583718,19.359624,-28.65928811593383,32.13798241502402
26.587503,19.347147,-28.66535778995989,32.1416919425785
26.592761,19.327992,-28.670580789763534,32.14280173604739
26.599251,19.30792,-28.67760580041606,32.15106973156182
26.607687,19.280904,-28.67939945934187,32.1513679563043
26.618461,19.245151,-28.682667216799036,32.15712242903799
26.623112,19.230612,-28.689175417633024,32.15544487488564
26.627004,19.216725,-28.69003537098885,32.158560376614766
26.636199,19.189058,-28.70267109101175,32.16523367103147
26.643447,19.168335,-28.706330632099224,32.16092110566403
26.646214,19.153958,-28.710769464290525,32.155639157560145
26.658174,19.111916,-28.713494027382133,32.15420174141541
26.663476,19.098136,-28.718366464056434,32.156307129396055
26.669315,19.077306,-28.721573256188584,32.15393379508938
26.67349,19.06304,-28.727309649776153,32.150949574976366
26.682033,19.034614,-28.728799100587455,32.150215995592625
26.684797,19.020244,-28.732647554428972,32.145628247865695
26.690916,18.999038,-28.733859684526998,32.14653338511041
26.692104,18.992746,-28.7326931560119,32.14627168930921
26.691889,18.995567,-28.737241848929255,32.14102401404
26.691024,18.997628,-28.73681379573036,32.142332025475774
26.690528,19.000823,-28.73787444114079,32.14264565760031
26.691179,19.001582,-28.737865338650373,32.14590941744329
26.69005,19.0011,-28.738180904334502,32.147427229203245
26.691179,19.001582,-28.74052543035319,32.14774197935991
26.69005,19.0011,-28.740296875859457,32.149704728733454
26.691179,19.001582,-28.74050783838951,32.1483371494319
26.69005,19.0011,-28.740623145567387,32.149135039919734
26.69005,19.0011,-28.74086289764105,32.1505382596473
26.691179,19.001582,-28.74046985889415,32.14974098143301
26.69005,19.0011,-28.739985272164926,32.149646013915905
26.69005,19.0011,-28.739729826343325,32.1507776460923
26.69005,19.0011,-28.740424958544512,32.15084944816836
26.69005,19.0011,-28.740789713534443,32.15091684635912
26.69005,19.0011,-28.740093800284924,32.15034994958963
26.69005,19.0011,-28.74311893723386,32.14786436899799
26.689292,19.001752,-28.746555258230398,32.14676924160159
26.690158,18.99969,-28.74942060602141,32.15416369496483
26.69297,18.990685,-28.781144108089826,32.14999083319505
26.697513,18.977556,-28.792390000283444,32.1452111581133
26.710921,18.931772,-28.804141241305622,32.13733834847861
26.73218,18.860661,-28.81056152702219,32.14367814625199
26.746133,18.817045,-28.79391162634518,32.136693984518644
26.768842,18.742184,-28.820652475588442,32.1658309848257
26.786844,18.688632,-28.810393432340742,32.184984868442854
26.822269,18.571085,-28.831659662716522,32.18099250340591
26.85969,18.451957,-28.84304990061708,32.192320829645475
26.886078,18.366028,-28.851182792679776,32.200866193501184
26.903057,18.310587,-28.86701970908385,32.205808039432675
26.936907,18.201115,-28.865282797883584,32.20883153751254
26.969785,18.095115,-28.881272615478544,32.21219947092784
26.995092,18.014068,-28.888638981867697,32.22437304654105
27.020242,17.929072,-28.91161718199383,32.24147353568397
27.03911,17.873457,-28.92962962743447,32.2335470205751
27.056955,17.815955,-28.938276125532173,32.229278801867366
27.114789,17.648198,-28.964088251390216,32.234569217709655
27.15139,17.5365,-28.97685291303534,32.23232423523801
27.174615,17.443578,-28.929811864700916,32.25004589569294
27.222621,17.30326,-28.951851915169836,32.26020690827446
27.242067,17.246952,-28.956444905800037,32.265556643863356
27.279733,17.135256,-28.96436328711706,32.27173218064927
27.319538,17.025969,-28.98302153081918,32.26928560540882
27.34065,16.972342,-28.994983376190046,32.27264272999634
27.368995,16.891173,-29.00377554042037,32.30509256442438
27.401085,16.80972,-29.011831992461868,32.29285035099487
27.422289,16.754705,-29.020634249486253,32.31048715182979
27.463775,16.645168,-28.983426395064303,32.30916120038899
27.484972,16.590169,-28.98379221727426,32.311547686148494
27.515475,16.508468,-28.967660350614384,32.33254145984508
27.559468,16.399584,-29.002121219317267,32.3097760830341
27.581309,16.345365,-28.996326660210418,32.31804405418534
27.635116,16.235,-28.970923650901376,32.325734605003845
27.670703,16.165426,-28.964284498475237,32.338549524101545
27.701884,16.081994,-28.969415045938835,32.32883264967648
27.724079,16.023408,-28.95746167615047,32.31433181748448
27.765888,15.917847,-28.98751380773296,32.3338226894698
27.832541,15.760036,-28.991342395105438,32.34081356497277
27.881751,15.645754,-29.006017705933456,32.332568217627475
27.940008,15.59406,-29.028185647979097,32.33148294024061
27.98249,15.491697,-29.032853972676346,32.34065805808037
28.003951,15.439588,-29.05344532295151,32.3446618038006
28.045141,15.334037,-29.05575008232566,32.342418475327285
28.075512,15.250516,-29.065282316599582,32.3379404854267
28.096122,15.195027,-29.086284203133847,32.341457114047486
28.136483,15.08068,-29.08621360296856,32.345299683825154
28.16522,14.994459,-29.0977020773195,32.36087982839097
28.20877,14.949821,-29.10882356147349,32.36125988484178
28.247311,14.870028,-29.12656113484403,32.35927586400597
28.275181,14.785351,-29.129371644325328,32.3689397551332
28.304144,14.701233,-29.1394266759662,32.36789625430402
28.330896,14.616049,-29.164691206141086,32.34961098772474
28.359415,14.533763,-29.171640742957628,32.342735185942594
28.384948,14.45106,-29.176806005516774,32.33421483918617
28.422015,14.34075,-29.22540538270581,32.337108056634605
28.457327,14.22916,-29.239096010009597,32.350903597173556
28.48533,14.144714,-29.246342571103348,32.34302758471095
28.52424,14.031868,-29.241051461326716,32.36091010588375
28.553356,13.947939,-29.251101874661728,32.35432017943712
28.57268,13.892924,-29.262419927306595,32.358777399843056
28.609574,13.781611,-29.269171945015774,32.36649397750649
28.628259,13.725827,-29.274878849733213,32.36178729172788
28.658146,13.641259,-29.229709423265064,32.39128451597152
28.686147,13.556816,-29.241877345425106,32.3833235133032
28.704832,13.501032,-29.255577577718046,32.38303777567056
28.778709,13.413055,-29.268357842243176,32.39565829338751
28.805485,13.342253,-29.288907963862222,32.39492890590914
28.821615,13.299518,-29.292641691157062,32.40086321695556
28.849589,13.223866,-29.29606755399219,32.397342202042466
28.874196,13.155987,-29.314088631749414,32.383150243394645
28.890856,13.106082,-29.323742262389093,32.37877516980045
28.901786,13.075202,-29.334390008703146,32.361950578930454
28.922728,13.015483,-29.34157765342378,32.362363145213855
28.936497,12.973105,-29.345135955302077,32.356874377113236
28.954265,12.923726,-29.352946044027615,32.3514886528089
28.966111,12.890807,-29.35895153471971,32.343004404738764
28.976898,12.861334,-29.36090039766608,32.34559830318191
28.985995,12.834534,-29.365149295900263,32.34499329006077
28.99495,12.809141,-29.379879326383936,32.33756163323719
29.000873,12.792682,-29.383775595298182,32.336559922730125
29.00877,12.770735,-29.38322194646879,32.32822418430736
29.017531,12.74278,-29.39076988790811,32.322054048486464
29.021763,12.728992,-29.38562808331266,32.32578752010652
29.026628,12.71598,-29.385018530084995,32.329973663523496
29.032356,12.696959,-29.378768259824827,32.334793808846456
29.038225,12.676534,-29.372886162545125,32.34609531671278
29.046405,12.651773,-29.37439235651934,32.34738750470124
29.052131,12.632757,-29.38485204297369,32.34621579039049
29.058282,12.609521,-29.38498316853615,32.35109157946022
29.069729,12.571498,-29.385762480001986,32.35351243758738
29.075935,12.552224,-29.389335560992855,32.35318760900312
29.082142,12.53295,-29.389559194721535,32.3525084360184
29.08489,12.526831,-29.39354957152282,32.35280690036714
29.088922,12.510494,-29.39258056411852,32.350862681894355
29.092871,12.499521,-29.396232582509665,32.34801500814111
29.106282,12.453573,-29.395975786681106,32.34719807182146
29.113202,12.429714,-29.398086566589114,32.34656564981543
29.118006,12.412751,-29.400436195560992,32.348058536331465
29.119143,12.403949,-29.395596423370243,32.34933970569242
29.119143,12.403949,-29.393214960257072,32.34992182914379
29.11998,12.407264,-29.396719049415797,32.344765318284544
29.118006,12.412751,-29.395505858742045,32.34568910204675
29.117864,12.414158,-29.392860617962064,32.344397046577406
29.117089,12.414791,-29.39396596291865,32.34554307555819
29.117089,12.414791,-29.395741289966224,32.34572579477812
29.117864,12.414158,-29.397681222281843,32.34748319789161
29.117864,12.414158,-29.399323806828093,32.346199894664764
29.117864,12.414158,-29.399268650384567,32.34496895558032
29.117864,12.414158,-29.402827349672787,32.34167371912988
29.117864,12.414158,-29.39507452826372,32.3464036108189
29.117864,12.414158,-29.39791977801407,32.346918344376355
29.117864,12.414158,-29.39678179673747,32.344698559063666
29.117864,12.414158,-29.39913761754244,32.34263524979631
29.117864,12.414158,-29.398035715713814,32.341445738747375
29.117864,12.414158,-29.396739349971845,32.339945050617665
29.117864,12.414158,-29.39504374623212,32.3410054300955
29.117864,12.414158,-29.397951750664586,32.34255499804479
29.117864,12.414158,-29.401584645851653,32.34314144370271
29.117864,12.414158,-29.40148236499231,32.34228677224708
29.117864,12.414158,-29.40005770063272,32.3402890212148
29.117864,12.414158,-29.400219209061273,32.33860168608801
29.117864,12.414158,-29.398642625918114,32.340161887701015
29.117864,12.414158,-29.403742989003284,32.33778155443547
29.117864,12.414158,-29.40030060321187,32.341561791210275
29.117864,12.414158,-29.396769996535184,32.34152091047368
29.118227,12.405988,-29.396640715722587,32.33794718687084
29.120059,12.401909,-29.400650779584357,32.339278603454545
29.121259,12.397055,-29.40008851626516,32.34318944610629
29.123234,12.391568,-29.396489993851038,32.349192399117975
29.129156,12.375109,-29.401944057021993,32.351662413848175
29.139515,12.347403,-29.420017944120715,32.36501366825942
29.155655,12.304647,-29.452286482507475,32.333199980516824
29.169044,12.268012,-29.494543563067904,32.27632294794535
29.201943,12.180839,-29.44772954815403,32.320004887828794
29.248425,12.062057,-29.45345461095126,32.313213160541196
29.27938,11.973498,-29.464133422825984,32.32250842480975
29.304479,11.918689,-29.478140240314293,32.33019101284271
29.338188,11.83735,-29.506320737963005,32.31266225928031
29.383538,11.733899,-29.568471070491444,32.3070891235112
29.404422,11.683571,-29.576607676598005,32.306889661504535
29.434568,11.607449,-29.570774911593652,32.307115030513735
29.478957,11.504511,-29.595203727604886,32.282223843689216
29.512166,11.423468,-29.612322542341843,32.280102136384095
29.535183,11.368671,-29.60905579448227,32.284093738959214
29.581072,11.26049,-29.631335367900196,32.275370091989174
29.614904,11.18024,-29.646479612893422,32.25713335784604
29.638406,11.127634,-29.654508543860604,32.25995214396949
29.67395,11.048745,-29.669240341097932,32.24995240298115
29.708727,10.968856,-29.681786451465086,32.256081226841886
29.743036,10.890814,-29.6951342079978,32.24876291299766
29.802111,10.82422,-29.71594088852404,32.225670853697196
29.850854,10.782733,-29.72260265741028,32.2135170639159
29.874707,10.72627,-29.7261977456697,32.21860580681444
29.932786,10.593603,-29.731744105919383,32.21522850297119
29.988571,10.457124,-29.78363072527651,32.20669719799347
30.020801,10.374303,-29.78017808054892,32.20288742312957
30.041715,10.321321,-29.793457758818196,32.21439312572548
30.086631,10.214496,-29.80238299730102,32.22344385917815
30.127373,10.103941,-29.80850271441056,32.21859384888954
30.178886,10.049111,-29.811681747576294,32.22583360462145
30.223329,9.940103,-29.806364118067638,32.2360131386102
30.256938,9.859088,-29.809702981990124,32.236335235180526
30.288056,9.777345,-29.819325631025034,32.235792336242625
30.319801,9.696382,-29.821855962597592,32.225942001917886
30.352324,9.614794,-29.830099960404137,32.22416480531772
30.384526,9.533628,-29.845874777261347,32.23306264747546
30.405585,9.479256,-29.8229290206493,32.25295939798066
30.438717,9.396056,-29.8319485027818,32.25744424358979
30.471389,9.313066,-29.843964678356205,32.25701295197498
30.504521,9.229866,-29.853960515148888,32.25343555529949
30.536875,9.147293,-29.873859918546962,32.25801758161583
30.579451,9.038345,-29.875850720944314,32.2543226979671
30.600039,8.985799,-29.878665908348427,32.25528100636026
30.646653,8.873918,-29.876962288420735,32.26184200441016
30.669886,8.820686,-29.891041099304598,32.26477708950073
30.692492,8.766677,-29.89945664546944,32.25739686155384
30.726562,8.689469,-29.901436416457127,32.260649699582636
30.760324,8.611064,-29.932816639485125,32.28431421430327
30.797177,8.531789,-29.942259991790717,32.29294626617216
30.832944,8.451943,-29.957287148491346,32.279495604432086
30.882656,8.341602,-29.97434192649336,32.27486733370151
30.923817,8.263086,-29.903733067069187,32.278018289005544
30.947369,8.209437,-29.929030075457458,32.26173746501628
30.985591,8.130381,-29.95947341179058,32.28095544624512
31.066789,7.975264,-29.990877909227894,32.29323219324964
31.135252,7.848252,-30.01817836701239,32.29211290911062
31.175926,7.77241,-30.028067712367555,32.29301854721932
31.233477,7.67352,-30.049288504719723,32.301749312252156
31.295068,7.576979,-30.072550317860674,32.31000387591692
31.34729,7.507764,-30.09201341933828,32.32922272528974
31.380989,7.46013,-30.11357471689069,32.36096460210648
31.431024,7.389321,-30.164510215626468,32.37096045535917
31.468494,7.345604,-30.17963382967375,32.3950079013807
31.544636,7.26144,-30.220719528129724,32.417661463894156
31.653437,7.163291,-30.247484783199802,32.45379181524272
31.712072,7.104879,-30.302343470141302,32.39852959722549
31.75695,7.072284,-30.33286157814805,32.43862337843468
31.852587,7.012386,-30.320764983179266,32.337947811971176
31.936317,6.980144,-30.34361840276104,32.374053841187305
32.008658,6.937093,-30.37486800333802,32.28596866937067
32.09754,6.917343,-30.380762941844658,32.305167623161466
32.174787,6.882103,-30.426448857325582,32.14333864363509
32.26526,6.869347,-30.407372588581328,31.99296876275075
32.377185,6.847739,-30.442912240247377,32.03364051903446
32.516894,6.821402,-30.460361617652723,32.092975437789924
32.63149,6.820987,-30.45195778315414,32.04337212541653
32.721973,6.835592,-30.496024570326448,31.988823473597808
32.77928,6.83964,-30.534684825640937,32.03722882435397
32.892472,6.851142,-30.630509832362684,31.962235249926803
33.006589,6.865295,-30.659619226082384,31.999811595446694
33.090976,6.86835,-30.683025764508393,32.05021110097862
33.202656,6.884816,-30.75428001921692,32.04265795178586
33.277446,6.870528,-30.800204691281706,32.11427480239637
33.36245,6.894807,-30.832681746891154,32.15139227047334
33.501951,6.861754,-30.87432778254202,32.20664223363599
33.641604,6.890591,-30.925777069068552,32.27065988971588
33.721257,6.925549,-30.970624783609185,32.28677911665216
33.756522,6.914628,-30.998657026633893,32.33888470579145
33.833278,6.930604,-31.02932767325537,32.386154166847966
33.913707,6.968844,-31.06151161478438,32.443110075946855
34.049246,7.020942,-31.10711617776928,32.45823104683352
34.101407,7.04467,-31.142748606549347,32.492511844600145
34.178317,7.087055,-31.17697544683174,32.55589239028676
34.282298,7.136443,-31.23974921424328,32.62557335790418
34.325618,7.159304,-31.269406124731663,32.67366067493816
34.380433,7.18669,-31.29673731110481,32.73071075235693
34.457143,7.224391,-31.343983294539317,32.82637776210887
34.537035,7.25556,-31.37492945557328,32.87669396066892
34.589799,7.278547,-31.419981781910593,32.94229303437672
34.724826,7.33379,-31.49655723036614,33.04917152177164
34.778316,7.354063,-31.530212050442195,33.113986835587106
34.860879,7.38476,-31.57295613687404,33.18129817517703
34.975996,7.426821,-31.605143251852393,33.23803509089923
35.04722,7.471631,-31.63075974284534,33.287104033900974
35.101858,7.491624,-31.686713478659424,33.33935203844129
35.157249,7.510958,-31.717489783765508,33.39431427092394
35.238877,7.54057,-31.750124434813397,33.48361551135427
35.405349,7.597014,-31.782645635214873,33.54010486934148
35.464373,7.613863,-31.83380462648582,33.611304485750495
35.602134,7.656846,-31.86397999175592,33.666195590022234
35.657884,7.673193,-31.90368361950912,33.727872786211684
35.769615,7.70634,-31.9399930142889,33.771557034977214
35.854354,7.739054,-32.00629230900801,33.85898703066662
35.911531,7.755334,-32.02984048356599,33.91624955790192
35.968792,7.770201,-32.0796373254734,34.01355679242491
36.084609,7.801426,-32.13187759432547,34.09272495953629
36.169613,7.825171,-32.16289686083429,34.14915439818198
36.283126,7.857143,-32.20268318243565,34.20518536748252
36.424023,7.897724,-32.239511127275016,34.25955384580955
36.480307,7.914843,-32.285475830108396,34.3220823691366
36.565577,7.939056,-32.335120225797326,34.3775125215394
36.698767,7.979605,-32.381726151987195,34.44656630261187
36.782929,8.004136,-32.4103467684597,34.49757829606636
36.840638,8.021301,-32.474887107928886,34.57929255236695
36.950502,8.053858,-32.51112099985731,34.6311569853475
37.036537,8.077342,-32.55007244435691,34.684570326410224
37.152416,8.110535,-32.587835887209884,34.74741506629236
37.209465,8.126949,-32.61615593350234,34.80020724714231
37.294288,8.152231,-32.66080375325263,34.86778605233671
37.351591,8.165616,-32.7069368401026,34.92705260300883
37.438071,8.187956,-32.732726327850244,34.983517655562984
37.492802,8.206561,-32.78255321677626,35.05548155787815
37.608105,8.237589,-32.828472112852005,35.112725706265856
37.709768,8.257775,-32.86158490015973,35.1682594268502
37.793709,8.285249,-32.92287748174563,35.252018070747106
37.848906,8.302653,-32.95233798681377,35.299593642221076
37.933844,8.326434,-33.003110832458994,35.36688804579457
38.018895,8.353516,-33.01870832705029,35.45916617573583
38.102621,8.379096,-33.0454866169573,35.501840757827296
38.185859,8.402312,-33.1065012630588,35.60555852645782
38.272119,8.427594,-33.15462955668606,35.65466435491928
38.356306,8.452036,-33.21407137722822,35.75133438202177
38.469486,8.483518,-33.24306711133914,35.817955297980454
38.553674,8.50796,-33.28172865315127,35.91127386558016
38.687205,8.548359,-33.355206570254204,36.02309898364618
38.741757,8.564946,-33.39498732368536,36.08131316319538
38.798293,8.58378,-33.42138741170109,36.15066940209416
38.946961,8.630025,-33.47184084375958,36.24003942409953
39.028549,8.656076,-33.506638616215426,36.29294691789239
39.082342,8.67332,-33.546084804395996,36.34642677478276
39.187573,8.7065,-33.576880111882545,36.40981766624748
39.241836,8.722611,-33.6204848526034,36.51758433557164
39.364686,8.758808,-33.68520304058422,36.6063245592076
39.4409,8.784977,-33.75414143505794,36.71790341524973
39.562709,8.832391,-33.788999167682945,36.76146469065282
39.674813,8.867728,-33.82498104848634,36.84054608384036
39.788527,8.901552,-33.88647728946078,36.93563076678496
