patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,675,1149.4989902246516,15.942715,0.28
48,5,1.2,8,0,2000,2000,648,1173.8153983318805,9.376382,0.28
48,5,1.2,8,0,2000,2000,585,1188.435398149056,6.693237,0.28
48,5,1.2,8,0,2000,2000,688,1184.252478754305,7.2595534,0.28
48,5,1.2,8,0,2000,2000,736,1184.5265718518106,10.766331,0.28
48,5,1.2,8,0,2000,2000,669,1185.7602361026777,14.529203,0.28
48,5,1.2,8,0,2000,2000,563,1177.1150823983783,16.168034,0.28
48,5,1.2,8,0,2000,2000,576,1184.7593134180881,19.234116,0.28
48,5,1.2,8,0,2000,2000,562,1185.496897207211,20.682953,0.28
48,5,1.2,8,0,2000,2000,652,1184.460288407758,20.54706,0.28
48,5,1.2,8,0,2000,2000,655,1152.4300654612093,21.562836,0.28
48,5,1.2,8,0,2000,2000,513,1133.5454739875986,20.129866,0.28
48,5,1.2,8,0,2000,2000,565,1117.2989724608742,17.812975,0.28
48,5,1.2,8,0,2000,2000,526,1120.863907876112,18.039448,0.28
48,5,1.2,8,0,2000,2000,575,1107.0808257551867,16.460766,0.28
48,5,1.2,8,0,2000,2000,605,1113.3702080196479,14.2568245,0.28
48,5,1.2,8,0,2000,2000,491,1106.9424777239856,12.290132,0.29
48,5,1.2,8,0,2000,2000,539,1090.0470100442224,11.389701,0.29
48,5,1.2,8,0,2000,2000,497,1070.073702115583,9.72758,0.3
48,5,1.2,8,0,2000,2000,508,1062.9428555965042,7.474973,0.3
48,5,1.2,8,0,2000,2000,573,1060.6014873019783,7.342454,0.3
48,5,1.2,8,0,2000,2000,542,1063.316498106332,7.992733,0.3
48,5,1.2,8,0,2000,2000,594,1066.6581896261032,9.616849,0.3
48,5,1.2,8,0,2000,2000,589,1061.0072789061282,11.268359,0.31
48,5,1.2,8,0,2000,2000,637,1052.2655637475152,13.0427,0.31
48,5,1.2,8,0,2000,2000,654,1061.3957935486962,13.41482,0.31
48,5,1.2,8,0,2000,2000,595,1070.3565899678188,13.626314,0.31
48,5,1.2,8,0,2000,2000,610,1075.390550246307,13.527165,0.31
48,5,1.2,8,0,2000,2000,555,1081.0328319451096,13.6212,0.31
48,5,1.2,8,0,2000,2000,547,1089.6383442144888,14.5821705,0.31
48,5,1.2,8,0,2000,2000,653,1092.3731633016612,15.810333,0.31
48,5,1.2,8,0,2000,2000,539,1101.1066218641272,15.375526,0.31
48,5,1.2,8,0,2000,2000,666,1097.597524410868,15.104826,0.31
48,5,1.2,8,0,2000,2000,723,1109.8007326655916,15.043553,0.31
48,5,1.2,8,0,2000,2000,552,1110.6529345676424,13.760697,0.31
48,5,1.2,8,0,2000,2000,590,1109.3373267996392,12.23596,0.31
48,5,1.2,8,0,2000,2000,743,1117.4114774376465,12.195887,0.31
48,5,1.2,8,0,2000,2000,764,1121.5664193981265,11.627021,0.3
48,5,1.2,8,0,2000,2000,679,1133.8999260649152,10.845256,0.3
48,5,1.2,8,0,2000,2000,740,1136.7970163471625,9.85657,0.3
48,5,1.2,8,0,2000,2000,710,1145.9891440737151,8.073664,0.3
48,5,1.2,8,0,2000,2000,671,1149.2357035001937,9.145475,0.3
48,5,1.2,8,0,2000,2000,718,1161.7355450743048,11.484361,0.29
48,5,1.2,8,0,2000,2000,742,1185.9198340389694,7.957579,0.29
48,5,1.2,8,0,2000,2000,891,1200.5226123495465,5.0850444,0.29
48,5,1.2,8,0,2000,2000,794,1207.9306271911082,6.358898,0.29
48,5,1.2,8,0,2000,2000,772,1217.5366779521466,5.037735,0.29
48,5,1.2,8,0,2000,2000,803,1219.70126958965,4.1178703,0.29
48,5,1.2,8,0,2000,2000,885,1220.682993129585,6.2833877,0.29
48,5,1.2,8,0,2000,2000,805,1217.0717313752662,5.927004,0.29
48,5,1.2,8,0,2000,2000,856,1226.5298506355177,4.2120013,0.29
